t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
15862781817937,1,30,21.0,16.0,16.930746,164.88643,true,false,true,1.17645E9
15862781817937,4,194,32.8,27.8,24.69804,85.463844,false,false,true,1.17645E9
15862781817937,4,195,31.3,26.3,31.860933,67.5227,false,false,true,1.17645E9
15862781817937,6,2,39.4,34.4,62.219658,27.934921,true,false,true,1.17645E9
15862781817937,6,7,26.8,21.8,11.058559,288.37445,true,false,true,1.17645E9
15862781817937,6,11,27.9,22.9,14.722135,37.816895,false,false,true,1.17645E9
15862781817937,6,18,33.8,28.8,65.87546,310.52594,true,false,true,1.17645E9
15862781817937,6,25,28.3,23.3,26.691462,94.910355,true,false,true,1.17645E9
15862781817937,6,30,32.6,27.6,31.558657,314.10876,true,false,true,1.17645E9
15862781817937,6,34,26.0,21.0,50.68768,176.15044,true,false,true,1.17645E9
15862781817937,6,36,33.7,28.7,57.709923,70.892845,true,false,true,1.17645E9
15862781817937,5,23,34.8,29.8,65.131485,319.31177,true,false,true,1.17645E9
15862781817937,5,25,30.6,25.6,62.034126,139.05244,true,false,true,1.17645E9
15862781817937,5,34,40.0,35.0,27.291794,42.4035,true,false,true,1.17645E9
15862781817937,5,37,25.1,20.1,12.498726,318.1204,false,false,true,1.17645E9
15862781817937,5,38,29.7,24.7,77.96302,323.5858,true,false,true,1.17645E9
15862781817937,5,23,43.5,38.5,65.131485,319.31177,true,false,true,1.57542E9
15862781817937,5,25,29.7,24.7,62.034126,139.05244,true,false,true,1.57542E9
15862781817937,5,28,16.9,11.9,32.41982,236.33902,false,false,true,1.57542E9
15862781817937,5,34,43.5,38.5,27.291794,42.4035,true,false,true,1.57542E9
15862781817937,5,37,26.3,21.3,12.498726,318.1204,true,false,true,1.57542E9
15862781817937,5,38,39.4,34.4,77.96302,323.5858,true,false,true,1.57542E9
15863784992624,1,3,27.5,22.5,8.981995,58.529694,true,false,true,1.57542E9
15863784992624,1,6,40.4,35.4,71.53254,168.90019,true,false,true,1.57542E9
15863784992624,1,14,34.2,29.2,41.652157,99.40983,true,false,true,1.57542E9
15863784992624,1,17,40.1,35.1,41.644043,37.18276,true,false,true,1.57542E9
15863784992624,1,19,45.0,40.0,62.05875,342.09024,true,false,true,1.57542E9
15863784992624,1,20,22.5,17.5,3.4828897,227.67998,false,false,true,1.57542E9
15863784992624,1,22,46.0,41.0,56.71715,73.52799,true,false,true,1.57542E9
15863784992624,1,24,34.8,29.8,34.31699,298.3581,true,false,true,1.57542E9
15863784992624,1,30,37.0,32.0,16.930746,164.88643,true,false,true,1.57542E9
15863784992624,4,194,28.2,23.2,24.69804,85.463844,false,false,true,1.57542E9
15863784992624,4,195,39.3,34.3,31.860933,67.5227,false,false,true,1.57542E9
15863784992624,2,128,38.5,33.5,0.0,0.0,false,false,false,1.57542E9
15863784992624,3,18,40.4,35.4,21.374043,28.230852,true,false,true,1.6003124E9
15863784992624,3,9,44.8,39.8,59.42065,350.1287,false,false,true,1.600875E9
15863784992624,3,16,29.6,24.6,50.681255,114.43265,true,false,true,1.6014374E9
15863784992624,3,15,18.7,13.7,2.052832,135.85545,false,false,true,1.602E9
15863784992624,3,20,27.5,22.5,41.68202,221.82292,false,false,true,1.603125E9
15863784992624,3,19,38.0,33.0,75.43931,358.14487,true,false,true,1.6036876E9
15863784992624,5,38,42.9,37.9,77.96302,323.5858,true,false,true,1.561098E9
15863784992624,5,37,33.5,28.5,12.498726,318.1204,true,false,true,1.561098E9
15863784992624,5,34,43.8,38.8,27.291794,42.4035,true,false,true,1.561098E9
15863784992624,5,25,36.6,31.6,62.034126,139.05244,true,false,true,1.561098E9
15863784992624,5,24,31.4,26.4,4.811699,137.56459,false,false,true,1.561098E9
15863784992624,5,23,45.0,40.0,65.131485,319.31177,true,false,true,1.561098E9
15863784992624,5,13,42.6,37.6,61.508675,249.29172,true,false,true,1.561098E9
15863784992624,5,8,36.0,31.0,41.62389,39.21366,true,false,true,1.561098E9
15863784992624,5,7,29.7,24.7,15.810382,154.14062,true,false,true,1.561098E9
15863784992624,5,6,31.9,26.9,14.968713,125.897446,true,false,true,1.561098E9
15863784992624,5,3,38.1,33.1,39.107647,128.59984,false,false,true,1.561098E9
15863784992624,5,2,32.9,27.9,53.87457,175.16173,true,false,true,1.561098E9
15863784992624,5,1,36.8,31.8,15.770697,103.69494,true,false,true,1.561098E9
15863784992624,6,2,41.6,36.6,62.219658,27.934921,true,false,true,1.57542E9
15863784992624,6,7,33.9,28.9,11.058559,288.37445,true,false,true,1.57542E9
15863784992624,6,8,21.9,16.9,16.576252,238.56621,true,false,true,1.57542E9
15863784992624,6,11,36.3,31.3,14.722135,37.816895,false,false,true,1.57542E9
15863784992624,6,15,15.1,10.1,5.563472,202.09943,false,false,true,1.57542E9
15863784992624,6,18,40.8,35.8,65.87546,310.52594,true,false,true,1.57542E9
15863784992624,6,25,29.1,24.1,26.691462,94.910355,true,false,true,1.57542E9
15863784992624,6,30,40.5,35.5,31.558657,314.10876,true,false,true,1.57542E9
15863784992624,6,34,36.9,31.9,50.68768,176.15044,true,false,true,1.57542E9
15863784992624,6,36,42.7,37.7,57.709923,70.892845,true,false,true,1.57542E9
15863784992624,1,3,26.1,21.1,8.981995,58.529694,true,false,true,1.17645E9
15863784992624,1,6,35.0,30.0,71.53254,168.90019,true,false,true,1.17645E9
15863784992624,1,11,21.9,16.9,36.707703,201.3034,true,false,true,1.17645E9
15863784992624,1,14,26.9,21.9,41.652157,99.40983,true,false,true,1.17645E9
15863784992624,1,24,38.6,33.6,34.31699,298.3581,true,false,true,1.17645E9
15863784992624,1,30,19.8,14.8,16.930746,164.88643,true,false,true,1.17645E9
15863784992624,4,194,32.7,27.7,24.69804,85.463844,false,false,true,1.17645E9
15863784992624,4,195,31.1,26.1,31.860933,67.5227,false,false,true,1.17645E9
15863784992624,6,2,39.8,34.8,62.219658,27.934921,true,false,true,1.17645E9
15863784992624,6,7,26.1,21.1,11.058559,288.37445,true,false,true,1.17645E9
15863784992624,6,11,28.9,23.9,14.722135,37.816895,false,false,true,1.17645E9
15863784992624,6,18,33.4,28.4,65.87546,310.52594,true,false,true,1.17645E9
15863784992624,6,25,27.5,22.5,26.691462,94.910355,true,false,true,1.17645E9
15863784992624,6,30,33.4,28.4,31.558657,314.10876,true,false,true,1.17645E9
15863784992624,6,34,25.9,20.9,50.68768,176.15044,true,false,true,1.17645E9
15863784992624,6,36,33.6,28.6,57.709923,70.892845,true,false,true,1.17645E9
15863784992624,5,23,35.1,30.1,65.131485,319.31177,true,false,true,1.17645E9
15863784992624,5,25,31.5,26.5,62.034126,139.05244,true,false,true,1.17645E9
15863784992624,5,34,40.1,35.1,27.291794,42.4035,true,false,true,1.17645E9
15863784992624,5,37,25.9,20.9,12.498726,318.1204,false,false,true,1.17645E9
15863784992624,5,38,30.1,25.1,77.96302,323.5858,true,false,true,1.17645E9
15863784992624,5,23,44.0,39.0,65.131485,319.31177,true,false,true,1.57542E9
15863784992624,5,25,29.5,24.5,62.034126,139.05244,true,false,true,1.57542E9
15863784992624,5,28,16.9,11.9,32.41982,236.33902,false,false,true,1.57542E9
15863784992624,5,34,42.5,37.5,27.291794,42.4035,true,false,true,1.57542E9
15863784992624,5,37,27.7,22.7,12.498726,318.1204,true,false,true,1.57542E9
15863784992624,5,38,39.9,34.9,77.96302,323.5858,true,false,true,1.57542E9
15864782812832,1,3,29.3,24.3,8.981995,58.529694,false,false,true,1.57542E9
15864782812832,1,6,40.3,35.3,71.53254,168.90019,true,false,true,1.57542E9
15864782812832,1,14,34.6,29.6,41.652157,99.40983,true,false,true,1.57542E9
15864782812832,1,17,41.2,36.2,41.644043,37.18276,true,false,true,1.57542E9
15864782812832,1,19,44.9,39.9,62.05875,342.09024,true,false,true,1.57542E9
15864782812832,1,20,22.5,17.5,3.4828897,227.67998,false,false,true,1.57542E9
15864782812832,1,22,45.6,40.6,56.71715,73.52799,true,false,true,1.57542E9
15864782812832,1,24,34.5,29.5,34.31699,298.3581,true,false,true,1.57542E9
15864782812832,1,30,37.4,32.4,16.930746,164.88643,true,false,true,1.57542E9
15864782812832,4,194,26.2,21.2,24.69804,85.463844,false,false,true,1.57542E9
15864782812832,4,195,40.0,35.0,31.860933,67.5227,false,false,true,1.57542E9
15864782812832,2,128,38.5,33.5,0.0,0.0,false,false,false,1.57542E9
15864782812832,3,18,40.0,35.0,21.374043,28.230852,true,false,true,1.6003124E9
15864782812832,3,9,44.3,39.3,59.42065,350.1287,false,false,true,1.600875E9
15864782812832,3,16,29.1,24.1,50.681255,114.43265,true,false,true,1.6014374E9
15864782812832,3,15,18.7,13.7,2.052832,135.85545,false,false,true,1.602E9
15864782812832,3,20,26.4,21.4,41.68202,221.82292,false,false,true,1.603125E9
15864782812832,3,19,37.7,32.7,75.43931,358.14487,true,false,true,1.6036876E9
15864782812832,5,38,43.0,38.0,77.96302,323.5858,true,false,true,1.561098E9
15864782812832,5,37,33.7,28.7,12.498726,318.1204,true,false,true,1.561098E9
15864782812832,5,34,43.5,38.5,27.291794,42.4035,true,false,true,1.561098E9
15864782812832,5,28,20.3,15.3,32.41982,236.33902,false,false,true,1.561098E9
15864782812832,5,25,36.3,31.3,62.034126,139.05244,true,false,true,1.561098E9
15864782812832,5,24,29.9,24.9,4.811699,137.56459,false,false,true,1.561098E9
15864782812832,5,23,45.2,40.2,65.131485,319.31177,true,false,true,1.561098E9
15864782812832,5,13,42.8,37.8,61.508675,249.29172,true,false,true,1.561098E9
15864782812832,5,8,37.2,32.2,41.62389,39.21366,true,false,true,1.561098E9
15864782812832,5,7,29.4,24.4,15.810382,154.14062,true,false,true,1.561098E9
15864782812832,5,6,31.2,26.2,14.968713,125.897446,true,false,true,1.561098E9
15864782812832,5,3,37.6,32.6,39.107647,128.59984,false,false,true,1.561098E9
15864782812832,5,2,32.8,27.8,53.87457,175.16173,true,false,true,1.561098E9
15864782812832,5,1,35.9,30.9,15.770697,103.69494,true,false,true,1.561098E9
15864782812832,6,2,41.1,36.1,62.219658,27.934921,true,false,true,1.57542E9
15864782812832,6,7,34.6,29.6,11.058559,288.37445,true,false,true,1.57542E9
15864782812832,6,8,22.9,17.9,16.576252,238.56621,true,false,true,1.57542E9
15864782812832,6,11,36.3,31.3,14.722135,37.816895,false,false,true,1.57542E9
15864782812832,6,15,15.1,10.1,5.563472,202.09943,true,false,true,1.57542E9
15864782812832,6,18,41.1,36.1,65.87546,310.52594,true,false,true,1.57542E9
15864782812832,6,25,31.2,26.2,26.691462,94.910355,true,false,true,1.57542E9
15864782812832,6,30,40.7,35.7,31.558657,314.10876,true,false,true,1.57542E9
15864782812832,6,34,36.5,31.5,50.68768,176.15044,true,false,true,1.57542E9
15864782812832,6,36,42.3,37.3,57.709923,70.892845,true,false,true,1.57542E9
15864782812832,1,3,26.0,21.0,8.981995,58.529694,true,false,true,1.17645E9
15864782812832,1,6,35.1,30.1,71.53254,168.90019,true,false,true,1.17645E9
15864782812832,1,11,23.1,18.1,36.707703,201.3034,true,false,true,1.17645E9
15864782812832,1,14,27.7,22.7,41.652157,99.40983,true,false,true,1.17645E9
15864782812832,1,24,38.4,33.4,34.31699,298.3581,true,false,true,1.17645E9
15864782812832,1,30,19.8,14.8,16.930746,164.88643,true,false,true,1.17645E9
15864782812832,4,194,32.9,27.9,24.69804,85.463844,false,false,true,1.17645E9
15864782812832,4,195,30.9,25.9,31.860933,67.5227,false,false,true,1.17645E9
15864782812832,6,2,40.1,35.1,62.219658,27.934921,true,false,true,1.17645E9
15864782812832,6,7,27.1,22.1,11.058559,288.37445,true,false,true,1.17645E9
15864782812832,6,11,27.6,22.6,14.722135,37.816895,false,false,true,1.17645E9
15864782812832,6,18,33.7,28.7,65.87546,310.52594,true,false,true,1.17645E9
15864782812832,6,25,28.1,23.1,26.691462,94.910355,true,false,true,1.17645E9
15864782812832,6,30,32.3,27.3,31.558657,314.10876,true,false,true,1.17645E9
15864782812832,6,34,26.1,21.1,50.68768,176.15044,true,false,true,1.17645E9
15864782812832,6,36,33.3,28.3,57.709923,70.892845,true,false,true,1.17645E9
15864782812832,5,23,34.8,29.8,65.131485,319.31177,true,false,true,1.17645E9
15864782812832,5,25,31.2,26.2,62.034126,139.05244,true,false,true,1.17645E9
15864782812832,5,34,39.5,34.5,27.291794,42.4035,true,false,true,1.17645E9
15864782812832,5,37,25.8,20.8,12.498726,318.1204,false,false,true,1.17645E9
15864782812832,5,38,30.0,25.0,77.96302,323.5858,true,false,true,1.17645E9
15864782812832,5,23,44.1,39.1,65.131485,319.31177,true,false,true,1.57542E9
15864782812832,5,25,30.5,25.5,62.034126,139.05244,true,false,true,1.57542E9
15864782812832,5,28,17.6,12.6,32.41982,236.33902,false,false,true,1.57542E9
15864782812832,5,34,42.3,37.3,27.291794,42.4035,true,false,true,1.57542E9
15864782812832,5,37,26.4,21.4,12.498726,318.1204,true,false,true,1.57542E9
15864782812832,5,38,40.0,35.0,77.96302,323.5858,true,false,true,1.57542E9
15865781539758,1,3,25.3,20.3,8.981995,58.529694,false,false,true,1.57542E9
15865781539758,1,6,41.6,36.6,71.53254,168.90019,true,false,true,1.57542E9
15865781539758,1,14,33.5,28.5,41.652157,99.40983,true,false,true,1.57542E9
15865781539758,1,17,42.5,37.5,41.644043,37.18276,true,false,true,1.57542E9
15865781539758,1,19,44.6,39.6,62.05875,342.09024,true,false,true,1.57542E9
15865781539758,1,20,22.5,17.5,3.4828897,227.67998,false,false,true,1.57542E9
15865781539758,1,22,46.5,41.5,56.71715,73.52799,true,false,true,1.57542E9
15865781539758,1,24,34.8,29.8,34.31699,298.3581,true,false,true,1.57542E9
15865781539758,1,30,36.7,31.7,16.930746,164.88643,true,false,true,1.57542E9
15865781539758,4,194,27.4,22.4,24.69804,85.463844,false,false,true,1.57542E9
15865781539758,4,195,40.0,35.0,31.860933,67.5227,false,false,true,1.57542E9
15865781539758,2,128,38.5,33.5,0.0,0.0,false,false,false,1.57542E9
15865781539758,3,18,38.3,33.3,21.374043,28.230852,true,false,true,1.6003124E9
15865781539758,3,9,44.6,39.6,59.42065,350.1287,false,false,true,1.600875E9
15865781539758,3,16,29.6,24.6,50.681255,114.43265,true,false,true,1.6014374E9
15865781539758,3,15,18.7,13.7,2.052832,135.85545,false,false,true,1.602E9
15865781539758,3,20,26.4,21.4,41.68202,221.82292,false,false,true,1.603125E9
15865781539758,3,19,39.2,34.2,75.43931,358.14487,true,false,true,1.6036876E9
15865781539758,5,38,43.4,38.4,77.96302,323.5858,true,false,true,1.561098E9
15865781539758,5,37,33.4,28.4,12.498726,318.1204,true,false,true,1.561098E9
15865781539758,5,34,43.4,38.4,27.291794,42.4035,true,false,true,1.561098E9
15865781539758,5,28,20.3,15.3,32.41982,236.33902,true,false,true,1.561098E9
15865781539758,5,25,36.5,31.5,62.034126,139.05244,true,false,true,1.561098E9
15865781539758,5,24,30.4,25.4,4.811699,137.56459,false,false,true,1.561098E9
15865781539758,5,23,44.2,39.2,65.131485,319.31177,true,false,true,1.561098E9
15865781539758,5,13,42.8,37.8,61.508675,249.29172,true,false,true,1.561098E9
15865781539758,5,8,38.4,33.4,41.62389,39.21366,true,false,true,1.561098E9
15865781539758,5,7,30.5,25.5,15.810382,154.14062,true,false,true,1.561098E9
15865781539758,5,6,32.8,27.8,14.968713,125.897446,true,false,true,1.561098E9
15865781539758,5,3,37.7,32.7,39.107647,128.59984,false,false,true,1.561098E9
15865781539758,5,2,32.9,27.9,53.87457,175.16173,true,false,true,1.561098E9
15865781539758,5,1,37.4,32.4,15.770697,103.69494,true,false,true,1.561098E9
15865781539758,6,2,41.3,36.3,62.219658,27.934921,true,false,true,1.57542E9
15865781539758,6,7,35.6,30.6,11.058559,288.37445,true,false,true,1.57542E9
15865781539758,6,8,22.5,17.5,16.576252,238.56621,true,false,true,1.57542E9
15865781539758,6,11,36.5,31.5,14.722135,37.816895,false,false,true,1.57542E9
15865781539758,6,15,15.1,10.1,5.563472,202.09943,true,false,true,1.57542E9
15865781539758,6,18,40.6,35.6,65.87546,310.52594,true,false,true,1.57542E9
15865781539758,6,25,31.7,26.7,26.691462,94.910355,true,false,true,1.57542E9
15865781539758,6,30,41.3,36.3,31.558657,314.10876,true,false,true,1.57542E9
15865781539758,6,34,35.3,30.3,50.68768,176.15044,true,false,true,1.57542E9
15865781539758,6,36,43.9,38.9,57.709923,70.892845,true,false,true,1.57542E9
15865781539758,1,3,25.3,20.3,8.981995,58.529694,true,false,true,1.17645E9
15865781539758,1,6,34.7,29.7,71.53254,168.90019,true,false,true,1.17645E9
15865781539758,1,11,22.4,17.4,36.707703,201.3034,true,false,true,1.17645E9
15865781539758,1,14,27.5,22.5,41.652157,99.40983,true,false,true,1.17645E9
15865781539758,1,24,39.1,34.1,34.31699,298.3581,true,false,true,1.17645E9
15865781539758,1,30,19.9,14.9,16.930746,164.88643,true,false,true,1.17645E9
15865781539758,4,194,32.6,27.6,24.69804,85.463844,false,false,true,1.17645E9
15865781539758,4,195,31.9,26.9,31.860933,67.5227,false,false,true,1.17645E9
15865781539758,6,2,40.0,35.0,62.219658,27.934921,true,false,true,1.17645E9
15865781539758,6,7,26.0,21.0,11.058559,288.37445,true,false,true,1.17645E9
15865781539758,6,11,28.1,23.1,14.722135,37.816895,false,false,true,1.17645E9
15865781539758,6,18,33.5,28.5,65.87546,310.52594,true,false,true,1.17645E9
15865781539758,6,25,26.7,21.7,26.691462,94.910355,true,false,true,1.17645E9
15865781539758,6,30,31.9,26.9,31.558657,314.10876,true,false,true,1.17645E9
15865781539758,6,34,25.1,20.1,50.68768,176.15044,true,false,true,1.17645E9
15865781539758,6,36,33.5,28.5,57.709923,70.892845,true,false,true,1.17645E9
15865781539758,5,23,35.3,30.3,65.131485,319.31177,true,false,true,1.17645E9
15865781539758,5,25,31.7,26.7,62.034126,139.05244,true,false,true,1.17645E9
15865781539758,5,34,40.2,35.2,27.291794,42.4035,true,false,true,1.17645E9
15865781539758,5,37,26.1,21.1,12.498726,318.1204,false,false,true,1.17645E9
15865781539758,5,38,30.3,25.3,77.96302,323.5858,true,false,true,1.17645E9
15865781539758,5,23,44.1,39.1,65.131485,319.31177,true,false,true,1.57542E9
15865781539758,5,25,30.0,25.0,62.034126,139.05244,true,false,true,1.57542E9
15865781539758,5,28,17.6,12.6,32.41982,236.33902,false,false,true,1.57542E9
15865781539758,5,34,42.8,37.8,27.291794,42.4035,true,false,true,1.57542E9
15865781539758,5,37,27.1,22.1,12.498726,318.1204,true,false,true,1.57542E9
15865781539758,5,38,40.1,35.1,77.96302,323.5858,true,false,true,1.57542E9
15866782793716,1,3,26.7,21.7,8.981995,58.529694,true,false,true,1.57542E9
15866782793716,1,6,42.2,37.2,71.53254,168.90019,true,false,true,1.57542E9
15866782793716,1,14,33.7,28.7,41.652157,99.40983,true,false,true,1.57542E9
15866782793716,1,17,41.2,36.2,41.644043,37.18276,true,false,true,1.57542E9
15866782793716,1,19,44.7,39.7,62.05875,342.09024,true,false,true,1.57542E9
15866782793716,1,20,22.5,17.5,3.4828897,227.67998,false,false,true,1.57542E9
15866782793716,1,22,45.4,40.4,56.71715,73.52799,true,false,true,1.57542E9
15866782793716,1,24,34.3,29.3,34.31699,298.3581,true,false,true,1.57542E9
15866782793716,1,30,37.2,32.2,16.930746,164.88643,true,false,true,1.57542E9
15866782793716,4,194,27.8,22.8,24.69804,85.463844,false,false,true,1.57542E9
15866782793716,4,195,39.0,34.0,31.860933,67.5227,false,false,true,1.57542E9
15866782793716,2,128,38.5,33.5,0.0,0.0,false,false,false,1.57542E9
15866782793716,3,18,39.3,34.3,21.374043,28.230852,true,false,true,1.6003124E9
15866782793716,3,9,45.0,40.0,59.42065,350.1287,false,false,true,1.600875E9
15866782793716,3,16,30.2,25.2,50.681255,114.43265,true,false,true,1.6014374E9
15866782793716,3,15,18.7,13.7,2.052832,135.85545,false,false,true,1.602E9
15866782793716,3,20,24.9,19.9,41.68202,221.82292,false,false,true,1.603125E9
15866782793716,3,19,38.6,33.6,75.43931,358.14487,true,false,true,1.6036876E9
15866782793716,5,38,43.0,38.0,77.96302,323.5858,true,false,true,1.561098E9
15866782793716,5,37,32.5,27.5,12.498726,318.1204,true,false,true,1.561098E9
15866782793716,5,34,44.7,39.7,27.291794,42.4035,true,false,true,1.561098E9
15866782793716,5,28,22.3,17.3,32.41982,236.33902,true,false,true,1.561098E9
15866782793716,5,25,33.3,28.3,62.034126,139.05244,true,false,true,1.561098E9
15866782793716,5,24,30.4,25.4,4.811699,137.56459,false,false,true,1.561098E9
15866782793716,5,23,44.4,39.4,65.131485,319.31177,true,false,true,1.561098E9
15866782793716,5,13,42.7,37.7,61.508675,249.29172,true,false,true,1.561098E9
15866782793716,5,8,37.1,32.1,41.62389,39.21366,true,false,true,1.561098E9
15866782793716,5,7,29.5,24.5,15.810382,154.14062,true,false,true,1.561098E9
15866782793716,5,6,31.7,26.7,14.968713,125.897446,true,false,true,1.561098E9
