t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
20832768741447,1,21,23.8,18.8,24.346928,162.487,true,true,true,1.17645E9
20832768741447,1,24,26.5,21.5,34.222492,251.58139,true,true,true,1.17645E9
20832768741447,4,194,33.2,28.2,23.115736,100.367645,true,true,true,1.17645E9
20832768741447,4,195,28.3,23.3,31.995312,61.019966,true,true,true,1.17645E9
20832768741447,6,2,32.5,27.5,59.7632,97.09759,true,true,true,1.17645E9
20832768741447,6,15,24.2,19.2,33.7457,213.5929,true,true,true,1.17645E9
20832768741447,6,18,34.9,29.9,62.12186,18.264952,true,false,true,1.17645E9
20832768741447,6,25,22.8,17.8,9.811041,122.56708,true,true,true,1.17645E9
20832768741447,6,27,17.4,12.4,9.07299,312.86243,false,false,true,1.17645E9
20832768741447,6,30,32.7,27.7,55.00239,332.6621,true,true,true,1.17645E9
20832768741447,6,34,22.4,17.4,86.28873,148.42592,true,true,true,1.17645E9
20832768741447,6,36,30.1,25.1,36.182003,39.14692,true,true,true,1.17645E9
20832768741447,5,23,28.1,23.1,69.79337,206.824,true,true,true,1.17645E9
20832768741447,5,25,22.0,17.0,27.789726,159.2989,true,true,true,1.17645E9
20832768741447,5,27,15.8,10.8,14.813224,252.00229,false,true,true,1.17645E9
20832768741447,5,28,24.8,19.8,52.936974,278.78583,true,true,true,1.17645E9
20832768741447,5,33,17.0,12.0,6.5838547,140.66415,false,false,true,1.17645E9
20832768741447,5,37,30.9,25.9,40.31164,309.34674,true,true,true,1.17645E9
20832768741447,5,38,28.8,23.8,52.30214,26.505884,true,true,true,1.17645E9
20832768741447,5,42,27.9,22.9,8.572829,89.863266,true,false,true,1.17645E9
20832768741447,5,23,30.0,25.0,69.79337,206.824,true,true,true,1.57542E9
20832768741447,5,25,28.7,23.7,27.789726,159.2989,true,true,true,1.57542E9
20832768741447,5,27,35.1,30.1,14.813224,252.00229,true,true,true,1.57542E9
20832768741447,5,28,28.2,23.2,52.936974,278.78583,true,true,true,1.57542E9
20832768741447,5,33,29.0,24.0,6.5838547,140.66415,false,false,true,1.57542E9
20832768741447,5,37,21.4,16.4,40.31164,309.34674,true,true,true,1.57542E9
20832768741447,5,38,33.9,28.9,52.30214,26.505884,true,true,true,1.57542E9
20832768741447,5,42,33.6,28.6,8.572829,89.863266,true,false,true,1.57542E9
20833767831602,1,5,27.8,22.8,2.869103,189.00629,false,false,true,1.57542E9
20833767831602,1,6,40.4,35.4,63.21166,30.314753,true,true,true,1.57542E9
20833767831602,1,11,38.7,33.7,74.730095,238.30215,true,true,true,1.57542E9
20833767831602,1,12,25.9,20.9,32.06172,320.32346,true,true,true,1.57542E9
20833767831602,1,14,45.0,40.0,14.376751,131.1402,true,true,true,1.57542E9
20833767831602,1,17,38.3,33.3,20.18965,67.85278,true,true,true,1.57542E9
20833767831602,1,19,41.4,36.4,45.42143,39.813675,true,true,true,1.57542E9
20833767831602,1,21,31.4,26.4,24.346928,162.487,true,true,true,1.57542E9
20833767831602,1,22,44.9,39.9,34.943222,123.20481,true,true,true,1.57542E9
20833767831602,1,24,29.4,24.4,34.222492,251.58139,true,true,true,1.57542E9
20833767831602,4,194,41.7,36.7,23.115736,100.367645,true,true,true,1.57542E9
20833767831602,4,195,35.9,30.9,31.995312,61.019966,true,true,true,1.57542E9
20833767831602,2,134,36.7,31.7,0.0,0.0,false,false,false,1.57542E9
20833767831602,3,9,36.6,31.6,71.043,164.98448,false,false,true,1.600875E9
20833767831602,3,16,35.0,30.0,15.52941,151.81546,true,true,true,1.6014374E9
20833767831602,3,11,12.1,7.1,2.812003,331.1207,false,false,true,1.602E9
20833767831602,3,20,36.7,31.7,62.461758,301.3863,false,false,true,1.603125E9
20833767831602,3,19,40.6,35.6,33.46568,24.628004,true,true,true,1.6036876E9
20833767831602,3,21,29.6,24.6,30.403717,248.00447,true,true,true,1.60425E9
20833767831602,5,42,36.4,31.4,8.572829,89.863266,true,false,true,1.561098E9
20833767831602,5,38,44.6,39.6,52.30214,26.505884,true,true,true,1.561098E9
20833767831602,5,37,26.8,21.8,40.31164,309.34674,true,true,true,1.561098E9
20833767831602,5,34,26.5,21.5,2.8586962,58.025463,false,true,true,1.561098E9
20833767831602,5,33,31.9,26.9,6.5838547,140.66415,false,false,true,1.561098E9
20833767831602,5,28,40.3,35.3,52.936974,278.78583,true,true,true,1.561098E9
20833767831602,5,27,35.1,30.1,14.813224,252.00229,true,true,true,1.561098E9
20833767831602,5,25,31.6,26.6,27.789726,159.2989,true,true,true,1.561098E9
20833767831602,5,23,38.5,33.5,69.79337,206.824,true,true,true,1.561098E9
20833767831602,5,14,33.0,28.0,4.4918356,68.37335,false,false,true,1.561098E9
20833767831602,5,13,35.0,30.0,65.86775,338.9557,true,true,true,1.561098E9
20833767831602,5,10,28.5,23.5,12.614371,164.04416,true,false,true,1.561098E9
20833767831602,5,9,32.9,27.9,26.833342,145.10509,true,false,true,1.561098E9
20833767831602,5,8,41.6,36.6,36.447605,51.586006,true,true,true,1.561098E9
20833767831602,5,6,44.9,39.9,34.87991,117.6156,true,true,true,1.561098E9
20833767831602,5,3,37.6,32.6,39.595776,127.97173,false,false,true,1.561098E9
20833767831602,5,2,35.1,30.1,54.391964,175.09642,true,false,true,1.561098E9
20833767831602,5,1,41.6,36.6,15.836431,103.618385,true,false,true,1.561098E9
20833767831602,6,2,38.3,33.3,59.7632,97.09759,true,true,true,1.57542E9
20833767831602,6,15,34.2,29.2,33.7457,213.5929,true,true,true,1.57542E9
20833767831602,6,18,38.0,33.0,62.12186,18.264952,true,false,true,1.57542E9
20833767831602,6,25,35.4,30.4,9.811041,122.56708,true,true,true,1.57542E9
20833767831602,6,27,20.2,15.2,9.07299,312.86243,false,false,true,1.57542E9
20833767831602,6,30,37.7,32.7,55.00239,332.6621,true,true,true,1.57542E9
20833767831602,6,34,35.7,30.7,86.28873,148.42592,true,true,true,1.57542E9
20833767831602,6,36,39.9,34.9,36.182003,39.14692,true,true,true,1.57542E9
20833767831602,1,6,35.1,30.1,63.21166,30.314753,true,true,true,1.17645E9
20833767831602,1,11,27.7,22.7,74.730095,238.30215,true,true,true,1.17645E9
20833767831602,1,14,32.6,27.6,14.376751,131.1402,true,true,true,1.17645E9
20833767831602,1,21,26.0,21.0,24.346928,162.487,true,true,true,1.17645E9
20833767831602,1,24,20.5,15.5,34.222492,251.58139,true,true,true,1.17645E9
20833767831602,4,194,33.4,28.4,23.115736,100.367645,true,true,true,1.17645E9
20833767831602,4,195,30.2,25.2,31.995312,61.019966,true,true,true,1.17645E9
20833767831602,6,2,33.5,28.5,59.7632,97.09759,true,true,true,1.17645E9
20833767831602,6,15,31.1,26.1,33.7457,213.5929,true,true,true,1.17645E9
20833767831602,6,18,35.4,30.4,62.12186,18.264952,true,false,true,1.17645E9
20833767831602,6,25,28.7,23.7,9.811041,122.56708,true,true,true,1.17645E9
20833767831602,6,27,17.4,12.4,9.07299,312.86243,false,false,true,1.17645E9
20833767831602,6,30,31.0,26.0,55.00239,332.6621,true,true,true,1.17645E9
20833767831602,6,34,25.0,20.0,86.28873,148.42592,true,true,true,1.17645E9
20833767831602,6,36,33.6,28.6,36.182003,39.14692,true,true,true,1.17645E9
20833767831602,5,23,30.1,25.1,69.79337,206.824,true,true,true,1.17645E9
20833767831602,5,25,24.4,19.4,27.789726,159.2989,true,true,true,1.17645E9
20833767831602,5,27,18.5,13.5,14.813224,252.00229,false,true,true,1.17645E9
20833767831602,5,28,27.8,22.8,52.936974,278.78583,true,true,true,1.17645E9
20833767831602,5,33,25.4,20.4,6.5838547,140.66415,false,false,true,1.17645E9
20833767831602,5,37,17.2,12.2,40.31164,309.34674,true,true,true,1.17645E9
20833767831602,5,38,30.3,25.3,52.30214,26.505884,true,true,true,1.17645E9
20833767831602,5,42,32.9,27.9,8.572829,89.863266,true,false,true,1.17645E9
20833767831602,5,23,37.3,32.3,69.79337,206.824,true,true,true,1.57542E9
20833767831602,5,25,27.9,22.9,27.789726,159.2989,true,true,true,1.57542E9
20833767831602,5,27,31.2,26.2,14.813224,252.00229,true,true,true,1.57542E9
20833767831602,5,28,38.5,33.5,52.936974,278.78583,true,true,true,1.57542E9
20833767831602,5,33,27.9,22.9,6.5838547,140.66415,false,false,true,1.57542E9
20833767831602,5,37,21.4,16.4,40.31164,309.34674,true,true,true,1.57542E9
20833767831602,5,38,42.1,37.1,52.30214,26.505884,true,true,true,1.57542E9
20833767831602,5,42,35.3,30.3,8.572829,89.863266,true,false,true,1.57542E9
20834767184779,1,5,27.8,22.8,2.869103,189.00629,false,false,true,1.57542E9
20834767184779,1,6,35.6,30.6,63.21166,30.314753,true,true,true,1.57542E9
20834767184779,1,11,37.7,32.7,74.730095,238.30215,true,true,true,1.57542E9
20834767184779,1,14,44.5,39.5,14.376751,131.1402,true,true,true,1.57542E9
20834767184779,1,17,36.9,31.9,20.18965,67.85278,true,true,true,1.57542E9
20834767184779,1,19,40.3,35.3,45.42143,39.813675,true,true,true,1.57542E9
20834767184779,1,21,37.1,32.1,24.346928,162.487,true,true,true,1.57542E9
20834767184779,1,22,42.2,37.2,34.943222,123.20481,true,true,true,1.57542E9
20834767184779,1,24,36.3,31.3,34.222492,251.58139,true,true,true,1.57542E9
20834767184779,4,194,41.2,36.2,23.115736,100.367645,true,true,true,1.57542E9
20834767184779,4,195,33.9,28.9,31.995312,61.019966,true,true,true,1.57542E9
20834767184779,2,134,35.8,30.8,0.0,0.0,false,false,false,1.57542E9
20834767184779,3,9,37.0,32.0,71.043,164.98448,false,false,true,1.600875E9
20834767184779,3,16,35.3,30.3,15.52941,151.81546,true,true,true,1.6014374E9
20834767184779,3,11,18.3,13.3,2.812003,331.1207,false,false,true,1.602E9
20834767184779,3,20,34.2,29.2,62.461758,301.3863,false,false,true,1.603125E9
20834767184779,3,19,36.8,31.8,33.46568,24.628004,true,true,true,1.6036876E9
20834767184779,3,21,36.6,31.6,30.403717,248.00447,true,true,true,1.60425E9
20834767184779,5,42,27.9,22.9,8.572829,89.863266,true,false,true,1.561098E9
20834767184779,5,38,41.9,36.9,52.30214,26.505884,true,true,true,1.561098E9
20834767184779,5,37,31.9,26.9,40.31164,309.34674,true,true,true,1.561098E9
20834767184779,5,34,21.7,16.7,2.8586962,58.025463,false,true,true,1.561098E9
20834767184779,5,33,31.8,26.8,6.5838547,140.66415,false,false,true,1.561098E9
20834767184779,5,28,39.4,34.4,52.936974,278.78583,true,true,true,1.561098E9
20834767184779,5,27,30.7,25.7,14.813224,252.00229,true,true,true,1.561098E9
20834767184779,5,25,35.6,30.6,27.789726,159.2989,true,true,true,1.561098E9
20834767184779,5,23,40.2,35.2,69.79337,206.824,true,true,true,1.561098E9
20834767184779,5,14,25.8,20.8,4.4918356,68.37335,false,false,true,1.561098E9
20834767184779,5,13,39.6,34.6,65.86775,338.9557,true,true,true,1.561098E9
20834767184779,5,10,28.9,23.9,12.614371,164.04416,true,false,true,1.561098E9
20834767184779,5,9,33.7,28.7,26.833342,145.10509,true,false,true,1.561098E9
20834767184779,5,8,41.8,36.8,36.447605,51.586006,true,true,true,1.561098E9
20834767184779,5,6,42.7,37.7,34.87991,117.6156,true,true,true,1.561098E9
20834767184779,5,3,36.7,31.7,39.595776,127.97173,false,false,true,1.561098E9
20834767184779,5,2,37.4,32.4,54.391964,175.09642,true,false,true,1.561098E9
20834767184779,5,1,45.8,40.8,15.836431,103.618385,true,false,true,1.561098E9
20834767184779,6,2,37.2,32.2,59.7632,97.09759,true,true,true,1.57542E9
20834767184779,6,15,37.8,32.8,33.7457,213.5929,true,true,true,1.57542E9
20834767184779,6,18,34.3,29.3,62.12186,18.264952,true,false,true,1.57542E9
20834767184779,6,25,32.1,27.1,9.811041,122.56708,true,true,true,1.57542E9
20834767184779,6,27,20.2,15.2,9.07299,312.86243,false,false,true,1.57542E9
20834767184779,6,30,34.0,29.0,55.00239,332.6621,true,true,true,1.57542E9
20834767184779,6,34,32.8,27.8,86.28873,148.42592,true,true,true,1.57542E9
20834767184779,6,36,39.5,34.5,36.182003,39.14692,true,true,true,1.57542E9
20834767184779,1,6,34.3,29.3,63.21166,30.314753,true,true,true,1.17645E9
20834767184779,1,11,26.3,21.3,74.730095,238.30215,true,true,true,1.17645E9
20834767184779,1,14,33.3,28.3,14.376751,131.1402,true,true,true,1.17645E9
20834767184779,1,21,30.3,25.3,24.346928,162.487,true,true,true,1.17645E9
20834767184779,1,24,30.6,25.6,34.222492,251.58139,true,true,true,1.17645E9
20834767184779,4,194,34.1,29.1,23.115736,100.367645,true,true,true,1.17645E9
20834767184779,4,195,30.5,25.5,31.995312,61.019966,true,true,true,1.17645E9
20834767184779,6,2,33.4,28.4,59.7632,97.09759,true,true,true,1.17645E9
20834767184779,6,15,27.9,22.9,33.7457,213.5929,true,true,true,1.17645E9
20834767184779,6,18,31.2,26.2,62.12186,18.264952,true,false,true,1.17645E9
20834767184779,6,25,31.0,26.0,9.811041,122.56708,true,true,true,1.17645E9
20834767184779,6,27,17.4,12.4,9.07299,312.86243,false,false,true,1.17645E9
20834767184779,6,30,25.6,20.6,55.00239,332.6621,true,true,true,1.17645E9
20834767184779,6,34,27.2,22.2,86.28873,148.42592,true,true,true,1.17645E9
20834767184779,6,36,36.7,31.7,36.182003,39.14692,true,true,true,1.17645E9
20834767184779,5,23,26.1,21.1,69.79337,206.824,true,true,true,1.17645E9
20834767184779,5,25,26.4,21.4,27.789726,159.2989,true,true,true,1.17645E9
20834767184779,5,27,18.5,13.5,14.813224,252.00229,true,true,true,1.17645E9
20834767184779,5,28,30.2,25.2,52.936974,278.78583,true,true,true,1.17645E9
20834767184779,5,33,25.8,20.8,6.5838547,140.66415,false,false,true,1.17645E9
20834767184779,5,37,24.9,19.9,40.31164,309.34674,true,true,true,1.17645E9
20834767184779,5,38,31.4,26.4,52.30214,26.505884,true,true,true,1.17645E9
20834767184779,5,42,26.4,21.4,8.572829,89.863266,true,false,true,1.17645E9
20834767184779,5,23,39.2,34.2,69.79337,206.824,true,true,true,1.57542E9
20834767184779,5,25,34.5,29.5,27.789726,159.2989,true,true,true,1.57542E9
20834767184779,5,27,28.2,23.2,14.813224,252.00229,true,true,true,1.57542E9
20834767184779,5,28,37.1,32.1,52.936974,278.78583,true,true,true,1.57542E9
20834767184779,5,33,29.4,24.4,6.5838547,140.66415,false,false,true,1.57542E9
20834767184779,5,37,28.1,23.1,40.31164,309.34674,true,true,true,1.57542E9
20834767184779,5,38,38.8,33.8,52.30214,26.505884,true,true,true,1.57542E9
20834767184779,5,42,25.0,20.0,8.572829,89.863266,true,false,true,1.57542E9
20835766557331,1,5,27.8,22.8,2.869103,189.00629,false,false,true,1.57542E9
20835766557331,1,6,41.2,36.2,63.21166,30.314753,true,true,true,1.57542E9
20835766557331,1,11,39.9,34.9,74.730095,238.30215,true,true,true,1.57542E9
20835766557331,1,12,31.1,26.1,32.06172,320.32346,true,true,true,1.57542E9
20835766557331,1,14,45.0,40.0,14.376751,131.1402,true,true,true,1.57542E9
20835766557331,1,17,35.6,30.6,20.18965,67.85278,true,true,true,1.57542E9
20835766557331,1,19,36.3,31.3,45.42143,39.813675,true,true,true,1.57542E9
20835766557331,1,21,37.7,32.7,24.346928,162.487,true,true,true,1.57542E9
20835766557331,1,22,44.1,39.1,34.943222,123.20481,true,true,true,1.57542E9
20835766557331,1,24,31.2,26.2,34.222492,251.58139,true,true,true,1.57542E9
20835766557331,4,194,41.0,36.0,23.115736,100.367645,true,true,true,1.57542E9
20835766557331,4,195,37.6,32.6,31.995312,61.019966,true,true,true,1.57542E9
20835766557331,2,134,35.3,30.3,0.0,0.0,false,false,false,1.57542E9
20835766557331,3,9,37.9,32.9,71.043,164.98448,false,false,true,1.600875E9
20835766557331,3,16,33.2,28.2,15.52941,151.81546,true,true,true,1.6014374E9
20835766557331,3,11,27.2,22.2,2.812003,331.1207,false,false,true,1.602E9
20835766557331,3,20,31.7,26.7,62.461758,301.3863,false,false,true,1.603125E9
20835766557331,3,19,38.3,33.3,33.46568,24.628004,true,true,true,1.6036876E9
20835766557331,3,21,30.2,25.2,30.403717,248.00447,true,true,true,1.60425E9
20835766557331,5,42,28.9,23.9,8.572829,89.863266,true,false,true,1.561098E9
20835766557331,5,38,41.8,36.8,52.30214,26.505884,true,true,true,1.561098E9
20835766557331,5,37,37.0,32.0,40.31164,309.34674,true,true,true,1.561098E9
20835766557331,5,34,27.0,22.0,2.8586962,58.025463,false,true,true,1.561098E9
20835766557331,5,33,34.9,29.9,6.5838547,140.66415,false,false,true,1.561098E9
20835766557331,5,28,38.0,33.0,52.936974,278.78583,true,true,true,1.561098E9
20835766557331,5,27,28.0,23.0,14.813224,252.00229,true,true,true,1.561098E9
20835766557331,5,25,35.5,30.5,27.789726,159.2989,true,true,true,1.561098E9
20835766557331,5,23,40.8,35.8,69.79337,206.824,true,true,true,1.561098E9
20835766557331,5,14,27.5,22.5,4.4918356,68.37335,false,false,true,1.561098E9
20835766557331,5,13,33.7,28.7,65.86775,338.9557,true,true,true,1.561098E9
20835766557331,5,10,27.7,22.7,12.614371,164.04416,true,false,true,1.561098E9
20835766557331,5,9,33.2,28.2,26.833342,145.10509,true,false,true,1.561098E9
20835766557331,5,8,41.1,36.1,36.447605,51.586006,true,true,true,1.561098E9
20835766557331,5,6,42.5,37.5,34.87991,117.6156,true,true,true,1.561098E9
20835766557331,5,3,33.4,28.4,39.595776,127.97173,false,false,true,1.561098E9
20835766557331,5,2,41.0,36.0,54.391964,175.09642,true,false,true,1.561098E9
20835766557331,5,1,42.5,37.5,15.836431,103.618385,true,false,true,1.561098E9
20835766557331,6,2,33.8,28.8,59.7632,97.09759,true,true,true,1.57542E9
20835766557331,6,15,29.9,24.9,33.7457,213.5929,true,true,true,1.57542E9
20835766557331,6,18,38.5,33.5,62.12186,18.264952,true,false,true,1.57542E9
20835766557331,6,25,34.5,29.5,9.811041,122.56708,true,true,true,1.57542E9
20835766557331,6,27,20.2,15.2,9.07299,312.86243,false,false,true,1.57542E9
20835766557331,6,30,31.6,26.6,55.00239,332.6621,true,true,true,1.57542E9
20835766557331,6,34,35.8,30.8,86.28873,148.42592,true,true,true,1.57542E9
20835766557331,6,36,38.0,33.0,36.182003,39.14692,true,true,true,1.57542E9
20835766557331,1,6,34.8,29.8,63.21166,30.314753,true,true,true,1.17645E9
20835766557331,1,11,29.3,24.3,74.730095,238.30215,true,true,true,1.17645E9
20835766557331,1,14,32.2,27.2,14.376751,131.1402,true,true,true,1.17645E9
20835766557331,1,21,29.8,24.8,24.346928,162.487,true,true,true,1.17645E9
20835766557331,1,24,31.2,26.2,34.222492,251.58139,true,true,true,1.17645E9
20835766557331,4,194,36.8,31.8,23.115736,100.367645,true,true,true,1.17645E9
20835766557331,4,195,34.4,29.4,31.995312,61.019966,true,true,true,1.17645E9
20835766557331,6,2,33.5,28.5,59.7632,97.09759,true,true,true,1.17645E9
20835766557331,6,15,25.9,20.9,33.7457,213.5929,true,true,true,1.17645E9
20835766557331,6,18,34.5,29.5,62.12186,18.264952,true,false,true,1.17645E9
20835766557331,6,25,23.1,18.1,9.811041,122.56708,true,true,true,1.17645E9
20835766557331,6,27,17.4,12.4,9.07299,312.86243,false,false,true,1.17645E9
20835766557331,6,30,27.3,22.3,55.00239,332.6621,true,true,true,1.17645E9
20835766557331,6,34,22.8,17.8,86.28873,148.42592,true,true,true,1.17645E9
20835766557331,6,36,33.8,28.8,36.182003,39.14692,true,true,true,1.17645E9
20835766557331,5,23,33.8,28.8,69.79337,206.824,true,true,true,1.17645E9
20835766557331,5,25,28.0,23.0,27.789726,159.2989,true,true,true,1.17645E9
20835766557331,5,27,24.2,19.2,14.813224,252.00229,true,true,true,1.17645E9
20835766557331,5,28,22.8,17.8,52.936974,278.78583,true,true,true,1.17645E9
20835766557331,5,33,25.2,20.2,6.5838547,140.66415,false,false,true,1.17645E9
20835766557331,5,37,26.6,21.6,40.31164,309.34674,true,true,true,1.17645E9
20835766557331,5,38,26.2,21.2,52.30214,26.505884,true,true,true,1.17645E9
20835766557331,5,42,25.7,20.7,8.572829,89.863266,true,false,true,1.17645E9
20835766557331,5,23,39.0,34.0,69.79337,206.824,true,true,true,1.57542E9
20835766557331,5,25,32.8,27.8,27.789726,159.2989,true,true,true,1.57542E9
20835766557331,5,27,23.6,18.6,14.813224,252.00229,true,true,true,1.57542E9
20835766557331,5,28,34.2,29.2,52.936974,278.78583,true,true,true,1.57542E9
20835766557331,5,33,32.6,27.6,6.5838547,140.66415,false,false,true,1.57542E9
20835766557331,5,37,34.5,29.5,40.31164,309.34674,true,true,true,1.57542E9
20835766557331,5,38,39.1,34.1,52.30214,26.505884,true,true,true,1.57542E9
20835766557331,5,42,27.7,22.7,8.572829,89.863266,true,false,true,1.57542E9
20836771152903,1,6,39.7,34.7,63.21166,30.314753,true,true,true,1.57542E9
20836771152903,1,11,40.8,35.8,74.730095,238.30215,true,true,true,1.57542E9
20836771152903,1,12,33.5,28.5,32.06172,320.32346,true,true,true,1.57542E9
20836771152903,1,14,39.7,34.7,14.376751,131.1402,true,true,true,1.57542E9
20836771152903,1,17,35.2,30.2,20.18965,67.85278,true,true,true,1.57542E9
20836771152903,1,19,37.9,32.9,45.42143,39.813675,true,true,true,1.57542E9
20836771152903,1,21,43.2,38.2,24.346928,162.487,true,true,true,1.57542E9
20836771152903,1,22,44.3,39.3,34.943222,123.20481,true,true,true,1.57542E9
20836771152903,1,24,27.1,22.1,34.222492,251.58139,true,true,true,1.57542E9
20836771152903,4,194,38.8,33.8,23.115736,100.367645,true,true,true,1.57542E9
20836771152903,4,195,35.0,30.0,31.995312,61.019966,true,true,true,1.57542E9
20836771152903,2,134,39.1,34.1,0.0,0.0,false,false,false,1.57542E9
20836771152903,3,9,39.8,34.8,71.043,164.98448,false,false,true,1.600875E9
20836771152903,3,16,33.4,28.4,15.52941,151.81546,true,true,true,1.6014374E9
20836771152903,3,11,27.2,22.2,2.812003,331.1207,false,false,true,1.602E9
20836771152903,3,20,31.4,26.4,62.461758,301.3863,false,false,true,1.603125E9
20836771152903,3,19,40.7,35.7,33.46568,24.628004,true,true,true,1.6036876E9
20836771152903,3,21,29.5,24.5,30.403717,248.00447,true,true,true,1.60425E9
20836771152903,5,42,28.2,23.2,8.572829,89.863266,true,false,true,1.561098E9
20836771152903,5,38,44.1,39.1,52.30214,26.505884,true,true,true,1.561098E9
20836771152903,5,37,33.7,28.7,40.31164,309.34674,true,true,true,1.561098E9
20836771152903,5,34,27.8,22.8,2.8586962,58.025463,false,true,true,1.561098E9
20836771152903,5,33,35.4,30.4,6.5838547,140.66415,false,false,true,1.561098E9
20836771152903,5,28,40.0,35.0,52.936974,278.78583,true,true,true,1.561098E9
20836771152903,5,27,26.2,21.2,14.813224,252.00229,true,true,true,1.561098E9
20836771152903,5,25,41.2,36.2,27.789726,159.2989,true,true,true,1.561098E9
20836771152903,5,23,41.4,36.4,69.79337,206.824,true,true,true,1.561098E9
20836771152903,5,14,31.3,26.3,4.4918356,68.37335,false,false,true,1.561098E9
20836771152903,5,13,36.9,31.9,65.86775,338.9557,true,true,true,1.561098E9
20836771152903,5,10,31.4,26.4,12.614371,164.04416,true,false,true,1.561098E9
20836771152903,5,9,35.9,30.9,26.833342,145.10509,true,false,true,1.561098E9
20836771152903,5,8,42.0,37.0,36.447605,51.586006,true,true,true,1.561098E9
20836771152903,5,6,43.5,38.5,34.87991,117.6156,true,true,true,1.561098E9
20836771152903,5,3,35.3,30.3,39.595776,127.97173,false,false,true,1.561098E9
20836771152903,5,2,39.3,34.3,54.391964,175.09642,true,false,true,1.561098E9
20836771152903,5,1,44.3,39.3,15.836431,103.618385,true,false,true,1.561098E9
20836771152903,6,2,35.1,30.1,59.7632,97.09759,true,true,true,1.57542E9
20836771152903,6,15,29.4,24.4,33.7457,213.5929,true,true,true,1.57542E9
20836771152903,6,18,37.2,32.2,62.12186,18.264952,true,false,true,1.57542E9
20836771152903,6,25,31.2,26.2,9.811041,122.56708,true,true,true,1.57542E9
20836771152903,6,27,20.2,15.2,9.07299,312.86243,false,false,true,1.57542E9
20836771152903,6,30,32.8,27.8,55.00239,332.6621,true,true,true,1.57542E9
20836771152903,6,34,37.4,32.4,86.28873,148.42592,true,true,true,1.57542E9
20836771152903,6,36,39.7,34.7,36.182003,39.14692,true,true,true,1.57542E9
20836771152903,1,6,36.3,31.3,63.21166,30.314753,true,true,true,1.17645E9
20836771152903,1,11,31.3,26.3,74.730095,238.30215,true,true,true,1.17645E9
20836771152903,1,14,30.7,25.7,14.376751,131.1402,true,true,true,1.17645E9
20836771152903,1,21,37.9,32.9,24.346928,162.487,true,true,true,1.17645E9
20836771152903,1,24,21.9,16.9,34.222492,251.58139,true,true,true,1.17645E9
20836771152903,4,194,32.3,27.3,23.115736,100.367645,true,true,true,1.17645E9
20836771152903,4,195,25.0,20.0,31.995312,61.019966,true,true,true,1.17645E9
20836771152903,6,2,33.2,28.2,59.7632,97.09759,true,true,true,1.17645E9
20836771152903,6,15,24.8,19.8,33.7457,213.5929,true,true,true,1.17645E9
20836771152903,6,18,32.4,27.4,62.12186,18.264952,true,false,true,1.17645E9
20836771152903,6,25,26.8,21.8,9.811041,122.56708,true,true,true,1.17645E9
20836771152903,6,27,17.4,12.4,9.07299,312.86243,false,false,true,1.17645E9
20836771152903,6,30,24.9,19.9,55.00239,332.6621,true,true,true,1.17645E9
20836771152903,6,34,21.9,16.9,86.28873,148.42592,true,true,true,1.17645E9
20836771152903,6,36,35.5,30.5,36.182003,39.14692,true,true,true,1.17645E9
20836771152903,5,23,36.3,31.3,69.79337,206.824,true,true,true,1.17645E9
20836771152903,5,25,34.3,29.3,27.789726,159.2989,true,true,true,1.17645E9
20836771152903,5,27,24.2,19.2,14.813224,252.00229,true,true,true,1.17645E9
20836771152903,5,28,28.7,23.7,52.936974,278.78583,true,true,true,1.17645E9
20836771152903,5,33,27.7,22.7,6.5838547,140.66415,false,false,true,1.17645E9
20836771152903,5,37,30.2,25.2,40.31164,309.34674,true,true,true,1.17645E9
20836771152903,5,38,30.2,25.2,52.30214,26.505884,true,true,true,1.17645E9
20836771152903,5,42,25.7,20.7,8.572829,89.863266,true,false,true,1.17645E9
20836771152903,5,23,40.5,35.5,69.79337,206.824,true,true,true,1.57542E9
20836771152903,5,25,40.2,35.2,27.789726,159.2989,true,true,true,1.57542E9
20836771152903,5,27,23.6,18.6,14.813224,252.00229,true,true,true,1.57542E9
20836771152903,5,28,36.2,31.2,52.936974,278.78583,true,true,true,1.57542E9
20836771152903,5,33,34.2,29.2,6.5838547,140.66415,false,false,true,1.57542E9
20836771152903,5,37,31.2,26.2,40.31164,309.34674,true,true,true,1.57542E9
20836771152903,5,38,40.9,35.9,52.30214,26.505884,true,true,true,1.57542E9
20836771152903,5,42,22.6,17.6,8.572829,89.863266,true,false,true,1.57542E9
20837771404413,1,6,40.7,35.7,63.21166,30.314753,true,true,true,1.57542E9
20837771404413,1,11,38.7,33.7,74.730095,238.30215,true,true,true,1.57542E9
20837771404413,1,12,37.7,32.7,32.06172,320.32346,true,true,true,1.57542E9
20837771404413,1,14,38.1,33.1,14.376751,131.1402,true,true,true,1.57542E9
20837771404413,1,17,34.7,29.7,20.18965,67.85278,true,true,true,1.57542E9
20837771404413,1,19,38.3,33.3,45.42143,39.813675,true,true,true,1.57542E9
20837771404413,1,21,43.1,38.1,24.346928,162.487,true,true,true,1.57542E9
20837771404413,1,22,44.6,39.6,34.943222,123.20481,true,true,true,1.57542E9
20837771404413,1,24,30.8,25.8,34.222492,251.58139,true,true,true,1.57542E9
20837771404413,4,194,43.0,38.0,23.115736,100.367645,true,true,true,1.57542E9
