t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
54.500,28.52234086,77.57318407,-77.931,-38.065,2.800,-133.370,INERTIAL,1,1.0000,0.597,2.785,0.196,0,0.098,0.081,SNU_R1,122.78,1.98
54.600,28.52233864,77.57318281,-78.054,-38.312,2.775,-134.912,INERTIAL,1,1.0000,0.597,2.732,0.209,0,0.087,0.080,SNU_R1,123.06,1.98
54.700,28.52233640,77.57318155,-78.178,-38.561,2.780,-137.513,INERTIAL,1,1.0000,0.598,2.785,0.188,0,0.097,0.078,SNU_R1,123.34,1.98
54.800,28.52233418,77.57318029,-78.301,-38.809,2.772,-140.999,INERTIAL,1,1.0000,0.598,2.762,0.186,0,0.091,0.080,SNU_R1,123.61,1.98
54.900,28.52233189,77.57317899,-78.428,-39.064,2.819,-143.746,INERTIAL,1,1.0000,0.598,2.873,0.168,0,0.086,0.079,SNU_R1,123.90,1.98
55.000,28.52232960,77.57317770,-78.555,-39.319,2.842,-147.260,INERTIAL,1,1.0000,0.599,2.867,0.159,0,0.095,0.085,SNU_R1,124.18,1.98
55.100,28.52232730,77.57317640,-78.682,-39.575,2.854,-148.297,INERTIAL,1,1.0000,0.599,2.868,0.164,0,0.088,0.081,SNU_R1,124.47,1.98
55.200,28.52232498,77.57317509,-78.810,-39.833,2.873,-146.458,INERTIAL,1,1.0000,0.599,2.898,0.171,0,0.101,0.082,SNU_R1,124.76,1.98
55.300,28.52232273,77.57317381,-78.934,-40.083,2.813,-146.528,INERTIAL,1,1.0000,0.599,2.723,0.183,0,0.102,0.081,SNU_R1,125.03,1.98
55.400,28.52232047,77.57317253,-79.059,-40.335,2.813,-147.646,INERTIAL,1,1.0000,0.600,2.813,0.185,0,0.100,0.080,SNU_R1,125.32,1.98
55.500,28.52231818,77.57317124,-79.186,-40.590,2.834,-150.516,INERTIAL,1,1.0000,0.600,2.860,0.170,0,0.085,0.079,SNU_R1,125.60,1.98
55.600,28.52231587,77.57316993,-79.314,-40.848,2.870,-153.682,INERTIAL,1,1.0000,0.600,2.915,0.168,0,0.096,0.078,SNU_R1,125.89,1.98
55.700,28.52231354,77.57316861,-79.443,-41.107,2.888,-156.349,INERTIAL,1,1.0000,0.600,2.908,0.161,0,0.101,0.082,SNU_R1,126.18,1.98
55.800,28.52231122,77.57316730,-79.571,-41.365,2.885,-157.935,INERTIAL,1,1.0000,0.601,2.881,0.156,0,0.096,0.078,SNU_R1,126.47,1.98
55.900,28.52230890,77.57316599,-79.699,-41.623,2.877,-158.843,INERTIAL,1,1.0000,0.601,2.868,0.163,0,0.090,0.080,SNU_R1,126.75,1.98
56.000,28.52230657,77.57316467,-79.828,-41.883,2.898,-158.860,INERTIAL,1,1.0000,0.601,2.923,0.160,0,0.096,0.079,SNU_R1,127.04,1.98
56.100,28.52230424,77.57316336,-79.957,-42.142,2.894,-159.686,INERTIAL,1,1.0000,0.601,2.889,0.168,0,0.099,0.081,SNU_R1,127.33,1.98
56.200,28.52230194,77.57316205,-80.084,-42.398,2.869,-160.559,INERTIAL,1,1.0000,0.602,2.830,0.186,0,0.085,0.078,SNU_R1,127.62,1.98
56.300,28.52229963,77.57316075,-80.212,-42.655,2.868,-161.125,INERTIAL,1,1.0000,0.602,2.866,0.167,0,0.084,0.077,SNU_R1,127.91,1.98
56.400,28.52229109,77.57315279,-80.991,-43.606,2.891,-161.260,INERTIAL,1,1.0000,0.602,2.924,0.181,0,0.091,0.079,SNU_R1,128.20,1.98
56.500,28.52228958,77.57315041,-81.224,-43.774,2.876,-161.076,INERTIAL,1,1.0000,0.602,2.853,0.193,0,0.086,0.080,SNU_R1,128.48,1.98
56.600,28.52228810,77.57314807,-81.452,-43.939,2.831,-161.371,INERTIAL,1,1.0000,0.603,2.769,0.184,0,0.087,0.079,SNU_R1,128.76,1.98
56.700,28.52228663,77.57314577,-81.677,-44.102,2.794,-159.512,INERTIAL,1,1.0000,0.603,2.724,0.215,0,0.099,0.079,SNU_R1,129.04,1.98
56.800,28.52228515,77.57314342,-81.907,-44.267,2.820,-161.762,INERTIAL,1,1.0000,0.603,2.864,0.208,0,0.092,0.082,SNU_R1,129.33,1.98
56.900,28.52228370,77.57314114,-82.130,-44.429,2.777,-162.027,INERTIAL,1,1.0000,0.604,2.684,0.238,0,0.086,0.079,SNU_R1,129.60,1.98
57.000,28.52228225,77.57313885,-82.354,-44.590,2.764,-163.504,INERTIAL,1,1.0000,0.604,2.737,0.241,0,0.100,0.082,SNU_R1,129.88,1.98
57.100,28.52228075,77.57313648,-82.585,-44.757,2.818,-164.854,INERTIAL,1,1.0000,0.604,2.904,0.216,0,0.087,0.080,SNU_R1,130.16,1.98
57.200,28.52227926,77.57313415,-82.814,-44.922,2.820,-165.646,INERTIAL,1,1.0000,0.605,2.824,0.220,0,0.086,0.077,SNU_R1,130.44,1.98
57.300,28.52227780,77.57313184,-83.040,-45.085,2.796,-166.232,INERTIAL,1,1.0000,0.605,2.744,0.249,0,0.098,0.078,SNU_R1,130.72,1.98
57.400,28.52227637,77.57312958,-83.261,-45.244,2.757,-166.811,INERTIAL,1,1.0000,0.606,2.677,0.244,0,0.090,0.080,SNU_R1,131.00,1.98
57.500,28.52227489,77.57312724,-83.489,-45.409,2.790,-166.944,INERTIAL,1,1.0000,0.606,2.851,0.232,0,0.085,0.078,SNU_R1,131.28,1.98
57.600,28.52227346,77.57312498,-83.710,-45.569,2.756,-165.927,INERTIAL,1,1.0000,0.607,2.692,0.233,0,0.089,0.078,SNU_R1,131.55,1.98
57.700,28.52227208,77.57312281,-83.923,-45.722,2.685,-164.789,INERTIAL,1,1.0000,0.607,2.517,0.262,0,0.098,0.078,SNU_R1,131.81,1.98
57.800,28.52227070,77.57312064,-84.136,-45.876,2.653,-164.378,INERTIAL,1,1.0000,0.608,2.579,0.263,0,0.091,0.083,SNU_R1,132.07,1.98
57.900,28.52226931,77.57311844,-84.351,-46.031,2.652,-164.252,INERTIAL,1,1.0000,0.608,2.649,0.238,0,0.097,0.079,SNU_R1,132.34,1.98
58.000,28.52226796,77.57311631,-84.558,-46.181,2.607,-164.744,INERTIAL,1,1.0000,0.609,2.511,0.255,0,0.099,0.082,SNU_R1,132.60,1.98
58.100,28.52226664,77.57311423,-84.762,-46.328,2.561,-166.220,INERTIAL,1,1.0000,0.609,2.429,0.297,0,0.098,0.080,SNU_R1,132.85,1.98
58.200,28.52226533,77.57311216,-84.965,-46.474,2.529,-167.983,INERTIAL,1,1.0000,0.610,2.448,0.285,0,0.101,0.081,SNU_R1,133.10,1.98
58.300,28.52226397,77.57311002,-85.174,-46.625,2.553,-169.870,INERTIAL,1,1.0000,0.610,2.596,0.248,0,0.087,0.080,SNU_R1,133.35,1.98
58.400,28.52226263,77.57310790,-85.381,-46.774,2.554,-172.200,INERTIAL,1,1.0000,0.611,2.556,0.233,0,0.098,0.080,SNU_R1,133.61,1.98
58.500,28.52225959,77.57310087,-86.069,-47.113,2.490,-173.653,INERTIAL,1,1.0000,0.611,2.334,0.272,0,0.100,0.081,SNU_R1,133.85,1.98
58.600,28.52225881,77.57309850,-86.301,-47.199,2.482,-174.389,INERTIAL,1,1.0000,0.612,2.466,0.258,0,0.089,0.080,SNU_R1,134.10,1.98
58.700,28.52225803,77.57309612,-86.533,-47.286,2.482,-175.056,INERTIAL,1,1.0000,0.612,2.480,0.241,0,0.098,0.080,SNU_R1,134.35,1.98
58.800,28.52225728,77.57309385,-86.756,-47.369,2.432,-174.625,INERTIAL,1,1.0000,0.613,2.315,0.267,0,0.089,0.080,SNU_R1,134.59,1.98
58.900,28.52225655,77.57309163,-86.973,-47.450,2.378,-173.413,INERTIAL,1,1.0000,0.614,2.227,0.295,0,0.098,0.080,SNU_R1,134.82,1.98
59.000,28.52225583,77.57308944,-87.187,-47.530,2.334,-172.385,INERTIAL,1,1.0000,0.614,2.204,0.311,0,0.095,0.083,SNU_R1,135.05,1.98
59.100,28.52225509,77.57308718,-87.408,-47.613,2.345,-170.960,INERTIAL,1,1.0000,0.615,2.370,0.269,0,0.087,0.080,SNU_R1,135.28,1.98
59.200,28.52225434,77.57308489,-87.632,-47.697,2.365,-169.316,INERTIAL,1,1.0000,0.615,2.404,0.259,0,0.097,0.079,SNU_R1,135.52,1.98
59.300,28.52225362,77.57308270,-87.847,-47.777,2.334,-167.371,INERTIAL,1,1.0000,0.616,2.269,0.262,0,0.101,0.083,SNU_R1,135.75,1.98
59.400,28.52225289,77.57308049,-88.062,-47.858,2.320,-165.674,INERTIAL,1,1.0000,0.616,2.293,0.250,0,0.099,0.081,SNU_R1,135.98,1.98
59.500,28.52225218,77.57307832,-88.274,-47.937,2.294,-164.410,INERTIAL,1,1.0000,0.617,2.249,0.234,0,0.087,0.080,SNU_R1,136.21,1.98
59.600,28.52225149,77.57307623,-88.479,-48.014,2.245,-163.551,INERTIAL,1,1.0000,0.618,2.117,0.278,0,0.089,0.080,SNU_R1,136.43,1.98
59.700,28.52225083,77.57307420,-88.677,-48.088,2.183,-163.966,INERTIAL,1,1.0000,0.618,2.005,0.301,0,0.086,0.080,SNU_R1,136.64,1.98
59.800,28.52225017,77.57307221,-88.872,-48.161,2.137,-164.583,INERTIAL,1,1.0000,0.619,2.024,0.288,0,0.086,0.079,SNU_R1,136.84,1.98
59.900,28.52224951,77.57307019,-89.070,-48.234,2.124,-164.850,INERTIAL,1,1.0000,0.619,2.095,0.279,0,0.100,0.080,SNU_R1,137.06,1.98
60.000,28.52224886,77.57306820,-89.264,-48.307,2.104,-164.751,INERTIAL,1,1.0000,0.620,2.056,0.276,0,0.091,0.081,SNU_R1,137.26,1.98
60.100,28.52224820,77.57306621,-89.459,-48.380,2.095,-164.611,INERTIAL,1,1.0000,0.621,2.073,0.282,0,0.092,0.081,SNU_R1,137.47,1.98
60.200,28.52224757,77.57306427,-89.649,-48.451,2.064,-165.304,INERTIAL,1,1.0000,0.621,1.992,0.281,0,0.089,0.081,SNU_R1,137.67,1.98
60.300,28.52224688,77.57306218,-89.853,-48.527,2.113,-167.127,INERTIAL,1,1.0000,0.622,2.198,0.242,0,0.087,0.080,SNU_R1,137.89,1.98
60.400,28.52224621,77.57306014,-90.053,-48.602,2.123,-169.631,INERTIAL,1,1.0000,0.622,2.144,0.254,0,0.088,0.079,SNU_R1,138.11,1.98
60.500,28.52224553,77.57305807,-90.255,-48.677,2.139,-171.988,INERTIAL,1,1.0000,0.623,2.169,0.246,0,0.095,0.080,SNU_R1,138.32,1.98
60.600,28.52224486,77.57305604,-90.454,-48.752,2.131,-173.817,INERTIAL,1,1.0000,0.623,2.116,0.249,0,0.097,0.080,SNU_R1,138.53,1.98
60.700,28.52224417,77.57305393,-90.660,-48.829,2.166,-174.586,INERTIAL,1,1.0000,0.624,2.229,0.234,0,0.106,0.081,SNU_R1,138.75,1.98
60.800,28.52224348,77.57305183,-90.865,-48.906,2.177,-174.697,INERTIAL,1,1.0000,0.624,2.198,0.242,0,0.092,0.081,SNU_R1,138.97,1.98
60.900,28.52224279,77.57304974,-91.070,-48.982,2.180,-174.449,INERTIAL,1,1.0000,0.625,2.187,0.246,0,0.090,0.079,SNU_R1,139.19,1.98
61.000,28.52224211,77.57304767,-91.272,-49.058,2.170,-174.228,INERTIAL,1,1.0000,0.625,2.148,0.256,0,0.099,0.080,SNU_R1,139.41,1.98
61.100,28.52224139,77.57304545,-91.489,-49.139,2.242,-174.405,INERTIAL,1,1.0000,0.626,2.349,0.213,0,0.098,0.079,SNU_R1,139.64,1.98
61.200,28.52224067,77.57304327,-91.703,-49.219,2.261,-174.690,INERTIAL,1,1.0000,0.626,2.294,0.219,0,0.105,0.083,SNU_R1,139.87,1.98
61.300,28.52223998,77.57304116,-91.909,-49.296,2.230,-175.093,INERTIAL,1,1.0000,0.627,2.174,0.224,0,0.087,0.080,SNU_R1,140.09,1.98
61.400,28.52223929,77.57303907,-92.114,-49.372,2.206,-176.365,INERTIAL,1,1.0000,0.627,2.162,0.227,0,0.097,0.079,SNU_R1,140.31,1.98
61.500,28.52223858,77.57303692,-92.324,-49.451,2.228,-178.805,INERTIAL,1,1.0000,0.627,2.263,0.210,0,0.086,0.078,SNU_R1,140.53,1.98
61.600,28.52223787,77.57303474,-92.537,-49.531,2.255,178.293,INERTIAL,1,1.0000,0.628,2.300,0.211,0,0.085,0.079,SNU_R1,140.76,1.98
61.700,28.52223677,77.57302436,-93.552,-49.653,2.255,176.081,INERTIAL,1,1.0000,0.628,2.255,0.212,0,0.086,0.077,SNU_R1,140.98,1.98
61.800,28.52223687,77.57302203,-93.780,-49.641,2.269,173.556,INERTIAL,1,1.0000,0.628,2.291,0.204,0,0.086,0.076,SNU_R1,141.21,1.98
61.900,28.52223698,77.57301960,-94.018,-49.629,2.337,171.167,INERTIAL,1,1.0000,0.629,2.420,0.179,0,0.088,0.078,SNU_R1,141.45,1.98
62.000,28.52223709,77.57301711,-94.261,-49.617,2.398,168.963,INERTIAL,1,1.0000,0.629,2.472,0.174,0,0.100,0.082,SNU_R1,141.69,1.98
62.100,28.52223720,77.57301459,-94.508,-49.605,2.447,166.747,INERTIAL,1,1.0000,0.629,2.503,0.163,0,0.090,0.079,SNU_R1,141.94,1.98
62.200,28.52223731,77.57301206,-94.755,-49.592,2.470,164.240,INERTIAL,1,1.0000,0.630,2.496,0.163,0,0.089,0.078,SNU_R1,142.19,1.98
62.300,28.52223743,77.57300952,-95.004,-49.580,2.482,161.856,INERTIAL,1,1.0000,0.630,2.498,0.170,0,0.089,0.079,SNU_R1,142.44,1.98
62.400,28.52223754,77.57300694,-95.257,-49.567,2.521,159.321,INERTIAL,1,1.0000,0.630,2.563,0.156,0,0.098,0.080,SNU_R1,142.69,1.98
62.500,28.52223766,77.57300436,-95.509,-49.554,2.526,157.102,INERTIAL,1,1.0000,0.630,2.531,0.155,0,0.092,0.079,SNU_R1,142.94,1.98
62.600,28.52223777,77.57300176,-95.763,-49.541,2.541,154.584,INERTIAL,1,1.0000,0.630,2.558,0.150,0,0.097,0.078,SNU_R1,143.20,1.98
62.700,28.52223789,77.57299911,-96.022,-49.528,2.589,152.191,INERTIAL,1,1.0000,0.631,2.640,0.141,0,0.097,0.078,SNU_R1,143.46,1.98
62.800,28.52223801,77.57299642,-96.285,-49.515,2.623,150.244,INERTIAL,1,1.0000,0.631,2.659,0.143,0,0.099,0.081,SNU_R1,143.72,1.98
62.900,28.52223813,77.57299375,-96.546,-49.502,2.615,149.036,INERTIAL,1,1.0000,0.631,2.607,0.139,0,0.089,0.078,SNU_R1,143.98,1.98
63.000,28.52223825,77.57299103,-96.812,-49.488,2.664,148.116,INERTIAL,1,1.0000,0.631,2.716,0.142,0,0.086,0.079,SNU_R1,144.25,1.98
63.100,28.52223837,77.57298832,-97.077,-49.475,2.656,147.555,INERTIAL,1,1.0000,0.631,2.648,0.148,0,0.101,0.080,SNU_R1,144.51,1.98
63.200,28.52223849,77.57298558,-97.346,-49.461,2.684,147.277,INERTIAL,1,1.0000,0.631,2.715,0.138,0,0.084,0.078,SNU_R1,144.78,1.98
63.300,28.52223861,77.57298284,-97.613,-49.448,2.679,146.741,INERTIAL,1,1.0000,0.632,2.674,0.137,0,0.093,0.081,SNU_R1,145.05,1.98
63.400,28.52223873,77.57298006,-97.886,-49.434,2.723,146.430,INERTIAL,1,1.0000,0.632,2.771,0.131,0,0.112,0.092,SNU_R1,145.32,1.98
63.500,28.52223886,77.57297729,-98.156,-49.420,2.711,145.827,INERTIAL,1,1.0000,0.632,2.698,0.144,0,0.099,0.081,SNU_R1,145.59,1.98
63.600,28.52224023,77.57296807,-99.058,-49.267,2.772,144.646,INERTIAL,1,1.0000,0.632,2.837,0.132,0,0.091,0.081,SNU_R1,145.87,1.98
63.700,28.52224117,77.57296536,-99.323,-49.162,2.850,143.299,INERTIAL,1,1.0000,0.632,2.936,0.117,0,0.090,0.081,SNU_R1,146.16,1.98
63.800,28.52224213,77.57296261,-99.592,-49.056,2.887,141.913,INERTIAL,1,1.0000,0.633,2.926,0.119,0,0.085,0.078,SNU_R1,146.45,1.98
63.900,28.52224307,77.57295989,-99.858,-48.952,2.859,140.548,INERTIAL,1,1.0000,0.633,2.829,0.124,0,0.086,0.079,SNU_R1,146.73,1.98
64.000,28.52224401,77.57295716,-100.125,-48.846,2.866,139.240,INERTIAL,1,1.0000,0.633,2.873,0.116,0,0.090,0.080,SNU_R1,147.02,1.98
64.100,28.52224496,77.57295443,-100.392,-48.741,2.871,138.352,INERTIAL,1,1.0000,0.633,2.876,0.115,0,0.089,0.082,SNU_R1,147.30,1.98
64.200,28.52224591,77.57295170,-100.659,-48.635,2.878,138.184,INERTIAL,1,1.0000,0.633,2.885,0.116,0,0.100,0.079,SNU_R1,147.59,1.98
64.300,28.52224684,77.57294900,-100.923,-48.532,2.836,138.449,INERTIAL,1,1.0000,0.633,2.792,0.131,0,0.097,0.079,SNU_R1,147.88,1.98
64.400,28.52224780,77.57294623,-101.194,-48.425,2.911,138.644,INERTIAL,1,1.0000,0.634,2.993,0.116,0,0.088,0.079,SNU_R1,148.17,1.98
64.500,28.52224876,77.57294346,-101.465,-48.318,2.912,138.445,INERTIAL,1,1.0000,0.634,2.912,0.119,0,0.097,0.080,SNU_R1,148.46,1.98
64.600,28.52224974,77.57294064,-101.741,-48.209,2.957,137.895,INERTIAL,1,1.0000,0.634,3.006,0.110,0,0.091,0.081,SNU_R1,148.75,1.98
64.700,28.52225070,77.57293786,-102.013,-48.102,2.925,137.229,INERTIAL,1,1.0000,0.634,2.889,0.118,0,0.098,0.078,SNU_R1,149.05,1.98
64.800,28.52225168,77.57293504,-102.289,-47.993,2.965,136.626,INERTIAL,1,1.0000,0.634,3.009,0.118,0,0.086,0.080,SNU_R1,149.34,1.98
64.900,28.52225265,77.57293222,-102.564,-47.884,2.963,136.386,INERTIAL,1,1.0000,0.635,2.960,0.125,0,0.136,0.079,SNU_R1,149.64,1.98
65.000,28.52225616,77.57292470,-103.300,-47.495,3.024,135.885,INERTIAL,1,1.0000,0.635,3.089,0.117,0,0.100,0.088,SNU_R1,149.94,1.98
65.100,28.52225777,77.57292226,-103.539,-47.314,2.994,135.693,INERTIAL,1,1.0000,0.635,2.963,0.133,0,0.091,0.081,SNU_R1,150.24,1.98
65.200,28.52225942,77.57291977,-103.782,-47.131,3.040,135.774,INERTIAL,1,1.0000,0.635,3.090,0.119,0,0.100,0.082,SNU_R1,150.55,1.98
65.300,28.52226106,77.57291730,-104.024,-46.949,3.032,135.994,INERTIAL,1,1.0000,0.635,3.022,0.132,0,0.104,0.082,SNU_R1,150.85,1.98
65.400,28.52226272,77.57291479,-104.269,-46.764,3.062,136.321,INERTIAL,1,1.0000,0.635,3.094,0.122,0,0.091,0.079,SNU_R1,151.16,1.98
65.500,28.52226435,77.57291232,-104.510,-46.582,3.027,136.748,INERTIAL,1,1.0000,0.636,2.989,0.135,0,0.098,0.080,SNU_R1,151.46,1.98
65.600,28.52226602,77.57290981,-104.756,-46.397,3.076,136.961,INERTIAL,1,1.0000,0.636,3.130,0.139,0,0.086,0.079,SNU_R1,151.77,1.98
65.700,28.52226769,77.57290728,-105.003,-46.211,3.092,137.531,INERTIAL,1,1.0000,0.636,3.108,0.135,0,0.084,0.078,SNU_R1,152.08,1.98
65.800,28.52226940,77.57290470,-105.256,-46.021,3.155,138.693,INERTIAL,1,1.0000,0.636,3.224,0.129,0,0.107,0.098,SNU_R1,152.39,1.98
65.900,28.52227107,77.57290218,-105.503,-45.835,3.097,139.907,INERTIAL,1,1.0000,0.636,3.034,0.140,0,0.102,0.083,SNU_R1,152.70,1.98
66.000,28.52227275,77.57289964,-105.751,-45.647,3.113,140.948,INERTIAL,1,1.0000,0.636,3.132,0.131,0,0.102,0.082,SNU_R1,153.01,1.98
66.100,28.52227440,77.57289715,-105.995,-45.464,3.053,141.321,INERTIAL,1,1.0000,0.637,2.977,0.163,0,0.108,0.090,SNU_R1,153.32,1.98
66.200,28.52227608,77.57289461,-106.243,-45.277,3.098,141.423,INERTIAL,1,1.0000,0.637,3.144,0.141,0,0.099,0.080,SNU_R1,153.63,1.98
66.300,28.52227776,77.57289207,-106.492,-45.089,3.118,141.469,INERTIAL,1,1.0000,0.637,3.140,0.142,0,0.099,0.080,SNU_R1,153.94,1.98
66.400,28.52227944,77.57288953,-106.739,-44.902,3.102,141.747,INERTIAL,1,1.0000,0.637,3.083,0.163,0,0.099,0.081,SNU_R1,154.25,1.98
66.500,28.52228114,77.57288697,-106.990,-44.714,3.131,142.253,INERTIAL,1,1.0000,0.637,3.160,0.142,0,0.092,0.079,SNU_R1,154.56,1.98
66.600,28.52228290,77.57288431,-107.250,-44.518,3.244,142.972,INERTIAL,1,1.0000,0.638,3.365,0.131,0,0.099,0.078,SNU_R1,154.89,1.98
66.700,28.52228464,77.57288168,-107.507,-44.324,3.226,143.580,INERTIAL,1,1.0000,0.638,3.206,0.138,0,0.089,0.078,SNU_R1,155.21,1.98
66.800,28.52228641,77.57287901,-107.769,-44.127,3.272,144.281,INERTIAL,1,1.0000,0.638,3.322,0.137,0,0.086,0.079,SNU_R1,155.54,1.98
66.900,28.52228817,77.57287636,-108.028,-43.931,3.249,144.588,INERTIAL,1,1.0000,0.638,3.221,0.157,0,0.101,0.079,SNU_R1,155.86,1.98
67.000,28.52228992,77.57287371,-108.287,-43.736,3.241,144.744,INERTIAL,1,1.0000,0.638,3.234,0.148,0,0.092,0.081,SNU_R1,156.19,1.98
67.100,28.52229169,77.57287103,-108.549,-43.539,3.278,145.149,INERTIAL,1,1.0000,0.638,3.318,0.142,0,0.100,0.080,SNU_R1,156.52,1.98
67.200,28.52229347,77.57286834,-108.812,-43.341,3.291,145.690,INERTIAL,1,1.0000,0.639,3.304,0.150,0,0.101,0.081,SNU_R1,156.85,1.98
67.300,28.52229414,77.57286735,-108.909,-43.267,3.269,146.509,INERTIAL,1,1.0000,0.639,3.246,0.143,0,0.094,0.081,SNU_R1,157.17,1.98
67.400,28.52229566,77.57286447,-109.191,-43.096,3.294,147.497,INERTIAL,1,1.0000,0.639,3.320,0.142,0,0.100,0.081,SNU_R1,157.50,1.98
67.500,28.52229719,77.57286158,-109.473,-42.926,3.294,148.432,INERTIAL,1,1.0000,0.639,3.295,0.153,0,0.085,0.079,SNU_R1,157.83,1.98
67.600,28.52229872,77.57285869,-109.757,-42.756,3.304,149.025,INERTIAL,1,1.0000,0.639,3.314,0.150,0,0.099,0.078,SNU_R1,158.16,1.98
67.700,28.52230025,77.57285580,-110.039,-42.586,3.300,149.406,INERTIAL,1,1.0000,0.640,3.295,0.153,0,0.114,0.096,SNU_R1,158.49,1.98
67.800,28.52230179,77.57285290,-110.323,-42.415,3.309,150.067,INERTIAL,1,1.0000,0.640,3.321,0.156,0,0.100,0.081,SNU_R1,158.82,1.98
67.900,28.52230333,77.57284999,-110.607,-42.244,3.317,150.991,INERTIAL,1,1.0000,0.640,3.325,0.152,0,0.089,0.082,SNU_R1,159.15,1.98
68.000,28.52230483,77.57284714,-110.886,-42.076,3.262,151.785,INERTIAL,1,1.0000,0.640,3.200,0.155,0,0.097,0.079,SNU_R1,159.48,1.98
68.100,28.52230634,77.57284430,-111.164,-41.908,3.250,152.393,INERTIAL,1,1.0000,0.640,3.236,0.154,0,0.090,0.079,SNU_R1,159.80,1.98
68.200,28.52230787,77.57284140,-111.447,-41.738,3.295,152.788,INERTIAL,1,1.0000,0.640,3.344,0.151,0,0.090,0.080,SNU_R1,160.13,1.98
68.300,28.52230941,77.57283850,-111.731,-41.567,3.314,153.256,INERTIAL,1,1.0000,0.641,3.334,0.148,0,0.101,0.080,SNU_R1,160.47,1.98
68.400,28.52231094,77.57283561,-112.013,-41.397,3.299,154.052,INERTIAL,1,1.0000,0.641,3.283,0.146,0,0.099,0.082,SNU_R1,160.80,1.98
68.500,28.52231248,77.57283269,-112.299,-41.224,3.332,154.691,INERTIAL,1,1.0000,0.641,3.367,0.132,0,0.098,0.080,SNU_R1,161.13,1.98
68.600,28.52231402,77.57282979,-112.582,-41.054,3.311,154.528,INERTIAL,1,1.0000,0.641,3.289,0.148,0,0.087,0.080,SNU_R1,161.46,1.98
68.700,28.52231555,77.57282689,-112.867,-40.883,3.317,154.185,INERTIAL,1,1.0000,0.641,3.323,0.144,0,0.090,0.080,SNU_R1,161.79,1.98
68.800,28.52231709,77.57282398,-113.151,-40.711,3.318,154.187,INERTIAL,1,1.0000,0.642,3.320,0.135,0,0.089,0.080,SNU_R1,162.12,1.98
68.900,28.52231863,77.57282108,-113.435,-40.540,3.317,154.625,INERTIAL,1,1.0000,0.642,3.317,0.144,0,0.089,0.078,SNU_R1,162.46,1.98
69.000,28.52232016,77.57281818,-113.718,-40.370,3.307,155.063,INERTIAL,1,1.0000,0.642,3.297,0.147,0,0.102,0.080,SNU_R1,162.79,1.98
69.100,28.52232168,77.57281531,-113.999,-40.200,3.282,155.222,INERTIAL,1,1.0000,0.642,3.254,0.149,0,0.091,0.080,SNU_R1,163.11,1.98
69.200,28.52232319,77.57281245,-114.279,-40.032,3.262,155.548,INERTIAL,1,1.0000,0.642,3.240,0.155,0,0.101,0.080,SNU_R1,163.44,1.98
69.300,28.52232471,77.57280959,-114.559,-39.863,3.272,156.161,INERTIAL,1,1.0000,0.642,3.282,0.151,0,0.093,0.081,SNU_R1,163.77,1.98
69.400,28.52232624,77.57280670,-114.841,-39.693,3.292,156.531,INERTIAL,1,1.0000,0.643,3.315,0.153,0,0.088,0.078,SNU_R1,164.10,1.98
69.500,28.52232775,77.57280385,-115.120,-39.525,3.259,156.093,INERTIAL,1,1.0000,0.643,3.222,0.153,0,0.087,0.080,SNU_R1,164.42,1.98
69.600,28.52232925,77.57280101,-115.398,-39.358,3.243,155.873,INERTIAL,1,1.0000,0.643,3.226,0.142,0,0.152,0.100,SNU_R1,164.75,1.98
69.700,28.52233077,77.57279814,-115.679,-39.189,3.279,155.904,INERTIAL,1,1.0000,0.643,3.318,0.138,0,0.104,0.083,SNU_R1,165.08,1.98
69.800,28.52233228,77.57279529,-115.957,-39.021,3.255,155.638,INERTIAL,1,1.0000,0.643,3.228,0.151,0,0.101,0.080,SNU_R1,165.40,1.98
69.900,28.52233272,77.57279460,-116.025,-38.972,3.319,154.837,INERTIAL,1,1.0000,0.643,3.388,0.135,0,0.101,0.082,SNU_R1,165.73,1.98
70.000,28.52233393,77.57279147,-116.331,-38.837,3.346,154.573,INERTIAL,1,1.0000,0.644,3.376,0.141,0,0.102,0.083,SNU_R1,166.07,1.98
70.100,28.52233516,77.57278831,-116.640,-38.700,3.379,154.284,INERTIAL,1,1.0000,0.644,3.414,0.134,0,0.099,0.081,SNU_R1,166.41,1.98
70.200,28.52233636,77.57278520,-116.945,-38.566,3.331,154.691,INERTIAL,1,1.0000,0.644,3.279,0.138,0,0.099,0.079,SNU_R1,166.74,1.98
70.300,28.52233758,77.57278207,-117.250,-38.431,3.341,155.128,INERTIAL,1,1.0000,0.644,3.353,0.133,0,0.101,0.080,SNU_R1,167.07,1.98
70.400,28.52233878,77.57277896,-117.555,-38.297,3.325,155.507,INERTIAL,1,1.0000,0.644,3.307,0.136,0,0.093,0.080,SNU_R1,167.41,1.98
70.500,28.52233999,77.57277585,-117.859,-38.162,3.324,155.865,INERTIAL,1,1.0000,0.645,3.324,0.139,0,0.098,0.078,SNU_R1,167.74,1.98
70.600,28.52234118,77.57277278,-118.159,-38.030,3.285,156.269,INERTIAL,1,1.0000,0.645,3.243,0.146,0,0.089,0.079,SNU_R1,168.07,1.98
