t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
21544764297946,4,194,34.6,29.6,22.726889,102.635635,true,true,true,1.57542E9
21544764297946,4,195,23.8,18.8,31.793314,60.494507,false,true,true,1.57542E9
21544764297946,2,127,43.5,38.5,0.0,0.0,false,false,false,1.57542E9
21544764297946,2,128,38.5,33.5,0.0,0.0,false,false,false,1.57542E9
21544764297946,3,9,44.1,39.1,64.30326,168.79558,false,false,true,1.600875E9
21544764297946,3,16,26.7,21.7,10.0462675,154.17075,true,true,true,1.6014374E9
21544764297946,3,11,37.2,32.2,8.010245,331.44568,true,true,true,1.602E9
21544764297946,3,20,44.7,39.7,60.95836,315.82425,false,false,true,1.603125E9
21544764297946,3,19,24.1,19.1,28.463408,28.164429,false,true,true,1.6036876E9
21544764297946,3,21,40.0,35.0,33.73225,254.96039,true,true,true,1.60425E9
21544764297946,3,4,22.9,17.9,2.2539139,80.28234,false,false,true,1.605375E9
21544764297946,5,38,34.4,29.4,48.723175,31.122686,true,true,true,1.561098E9
21544764297946,5,37,44.5,39.5,43.806587,305.02945,true,true,true,1.561098E9
21544764297946,5,33,25.6,20.6,9.557493,137.03268,false,false,true,1.561098E9
21544764297946,5,28,38.4,33.4,54.73444,287.14972,true,true,true,1.561098E9
21544764297946,5,27,38.7,33.7,17.616747,256.19324,true,true,true,1.561098E9
21544764297946,5,25,25.9,20.9,23.006046,160.22916,true,true,true,1.561098E9
21544764297946,5,23,40.9,35.9,64.71858,200.32126,true,true,true,1.561098E9
21544764297946,5,14,31.1,26.1,5.2984915,63.86819,false,false,true,1.561098E9
21544764297946,5,13,41.4,36.4,63.67842,349.53174,true,true,true,1.561098E9
21544764297946,5,10,22.0,17.0,10.5984125,164.80104,false,false,true,1.561098E9
21544764297946,5,9,31.4,26.4,29.905313,144.81247,true,false,true,1.561098E9
21544764297946,5,8,34.3,29.3,36.069016,53.90842,true,true,true,1.561098E9
21544764297946,5,6,36.9,31.9,37.859818,116.10368,true,true,true,1.561098E9
21544764297946,5,3,36.6,31.6,39.684315,127.864334,false,false,true,1.561098E9
21544764297946,5,2,38.3,33.3,54.49168,175.09009,true,false,true,1.561098E9
21544764297946,5,1,29.4,24.4,15.845079,103.612366,true,false,true,1.561098E9
21544764297946,6,2,29.4,24.4,57.50424,105.59188,true,true,true,1.57542E9
21544764297946,6,15,39.9,34.9,38.011024,217.09668,true,true,true,1.57542E9
21544764297946,6,18,39.5,34.5,60.29208,28.139,true,false,true,1.57542E9
21544764297946,6,25,22.7,17.7,6.934183,125.742516,true,true,true,1.57542E9
21544764297946,6,27,37.3,32.3,12.257543,314.74652,true,true,true,1.57542E9
21544764297946,6,30,41.1,36.1,59.08286,334.6182,true,true,true,1.57542E9
21544764297946,6,34,38.5,33.5,86.850945,51.776615,true,true,true,1.57542E9
21544764297946,6,36,20.4,15.4,32.27232,38.254894,false,true,true,1.57542E9
21544764297946,1,6,36.5,31.5,57.555035,30.052692,true,true,true,1.17645E9
21544764297946,1,11,30.2,25.2,78.569466,259.6963,true,true,true,1.17645E9
21544764297946,1,14,21.8,16.8,10.032998,133.98146,true,true,true,1.17645E9
21544764297946,1,21,25.9,20.9,29.163715,159.60738,true,true,true,1.17645E9
21544764297946,1,24,32.7,27.7,31.666317,245.6484,true,true,true,1.17645E9
21544764297946,4,194,31.2,26.2,22.726889,102.635635,true,true,true,1.17645E9
21544764297946,4,195,25.9,20.9,31.793314,60.494507,true,true,true,1.17645E9
21544764297946,6,2,29.6,24.6,57.50424,105.59188,true,true,true,1.17645E9
21544764297946,6,15,38.5,33.5,38.011024,217.09668,true,true,true,1.17645E9
21544764297946,6,18,34.8,29.8,60.29208,28.139,true,false,true,1.17645E9
21544764297946,6,25,21.1,16.1,6.934183,125.742516,true,true,true,1.17645E9
21544764297946,6,27,30.0,25.0,12.257543,314.74652,true,true,true,1.17645E9
21544764297946,6,30,38.7,33.7,59.08286,334.6182,true,true,true,1.17645E9
21544764297946,6,34,23.3,18.3,86.850945,51.776615,true,true,true,1.17645E9
21544764297946,6,36,33.0,28.0,32.27232,38.254894,false,true,true,1.17645E9
21544764297946,5,23,34.2,29.2,64.71858,200.32126,true,true,true,1.17645E9
21544764297946,5,25,27.4,22.4,23.006046,160.22916,true,true,true,1.17645E9
21544764297946,5,27,30.8,25.8,17.616747,256.19324,true,true,true,1.17645E9
21544764297946,5,28,30.2,25.2,54.73444,287.14972,true,true,true,1.17645E9
21544764297946,5,33,21.1,16.1,9.557493,137.03268,false,false,true,1.17645E9
21544764297946,5,37,34.3,29.3,43.806587,305.02945,true,true,true,1.17645E9
21544764297946,5,38,27.5,22.5,48.723175,31.122686,true,true,true,1.17645E9
21544764297946,5,42,21.2,16.2,10.460517,85.294266,true,false,true,1.17645E9
21544764297946,5,23,40.3,35.3,64.71858,200.32126,true,true,true,1.57542E9
21544764297946,5,25,26.0,21.0,23.006046,160.22916,true,true,true,1.57542E9
21544764297946,5,27,35.7,30.7,17.616747,256.19324,true,true,true,1.57542E9
21544764297946,5,28,38.4,33.4,54.73444,287.14972,true,true,true,1.57542E9
21544764297946,5,33,24.3,19.3,9.557493,137.03268,false,false,true,1.57542E9
21544764297946,5,37,43.6,38.6,43.806587,305.02945,true,true,true,1.57542E9
21544764297946,5,38,32.2,27.2,48.723175,31.122686,true,true,true,1.57542E9
21544764297946,5,42,31.3,26.3,10.460517,85.294266,true,false,true,1.57542E9
21545762710602,1,6,39.3,34.3,57.555035,30.052692,true,true,true,1.57542E9
21545762710602,1,11,39.4,34.4,78.569466,259.6963,true,true,true,1.57542E9
21545762710602,1,12,45.4,40.4,37.09431,321.13586,true,true,true,1.57542E9
21545762710602,1,13,46.8,41.8,0.0,0.0,false,false,false,1.57542E9
21545762710602,1,17,23.9,18.9,17.451744,72.30085,true,true,true,1.57542E9
21545762710602,1,19,37.1,32.1,42.756783,46.30906,true,true,true,1.57542E9
21545762710602,1,22,36.8,31.8,30.706375,127.63947,true,true,true,1.57542E9
21545762710602,1,24,32.6,27.6,31.666317,245.6484,true,true,true,1.57542E9
21545762710602,1,25,29.4,24.4,4.5716567,317.51178,false,false,true,1.57542E9
21545762710602,4,194,37.4,32.4,22.726889,102.635635,true,true,true,1.57542E9
21545762710602,4,195,31.5,26.5,31.793314,60.494507,false,true,true,1.57542E9
21545762710602,2,127,41.2,36.2,0.0,0.0,false,false,false,1.57542E9
21545762710602,2,128,34.9,29.9,0.0,0.0,false,false,false,1.57542E9
21545762710602,3,9,43.7,38.7,64.30326,168.79558,false,false,true,1.600875E9
21545762710602,3,16,20.9,15.9,10.0462675,154.17075,true,true,true,1.6014374E9
21545762710602,3,11,36.4,31.4,8.010245,331.44568,true,true,true,1.602E9
21545762710602,3,20,44.9,39.9,60.95836,315.82425,false,false,true,1.603125E9
21545762710602,3,19,24.4,19.4,28.463408,28.164429,false,true,true,1.6036876E9
21545762710602,3,21,41.4,36.4,33.73225,254.96039,true,true,true,1.60425E9
21545762710602,3,4,22.9,17.9,2.2539139,80.28234,false,false,true,1.605375E9
21545762710602,5,42,31.7,26.7,10.460517,85.294266,true,false,true,1.561098E9
21545762710602,5,38,37.5,32.5,48.723175,31.122686,true,true,true,1.561098E9
21545762710602,5,37,45.9,40.9,43.806587,305.02945,true,true,true,1.561098E9
21545762710602,5,33,25.6,20.6,9.557493,137.03268,false,false,true,1.561098E9
21545762710602,5,28,37.8,32.8,54.73444,287.14972,true,true,true,1.561098E9
21545762710602,5,27,38.9,33.9,17.616747,256.19324,true,true,true,1.561098E9
21545762710602,5,25,25.9,20.9,23.006046,160.22916,true,true,true,1.561098E9
21545762710602,5,23,41.4,36.4,64.71858,200.32126,true,true,true,1.561098E9
21545762710602,5,14,31.1,26.1,5.2984915,63.86819,false,false,true,1.561098E9
21545762710602,5,13,41.8,36.8,63.67842,349.53174,true,true,true,1.561098E9
21545762710602,5,10,22.0,17.0,10.5984125,164.80104,false,false,true,1.561098E9
21545762710602,5,9,35.1,30.1,29.905313,144.81247,true,false,true,1.561098E9
21545762710602,5,8,35.1,30.1,36.069016,53.90842,true,true,true,1.561098E9
21545762710602,5,6,37.6,32.6,37.859818,116.10368,true,true,true,1.561098E9
21545762710602,5,3,37.8,32.8,39.684315,127.864334,false,false,true,1.561098E9
21545762710602,5,2,38.4,33.4,54.49168,175.09009,true,false,true,1.561098E9
21545762710602,5,1,29.4,24.4,15.845079,103.612366,true,false,true,1.561098E9
21545762710602,6,2,28.1,23.1,57.50424,105.59188,true,true,true,1.57542E9
21545762710602,6,15,37.9,32.9,38.011024,217.09668,true,true,true,1.57542E9
21545762710602,6,18,39.5,34.5,60.29208,28.139,true,false,true,1.57542E9
21545762710602,6,25,22.7,17.7,6.934183,125.742516,true,true,true,1.57542E9
21545762710602,6,27,32.6,27.6,12.257543,314.74652,true,true,true,1.57542E9
21545762710602,6,30,39.2,34.2,59.08286,334.6182,true,true,true,1.57542E9
21545762710602,6,34,38.9,33.9,86.850945,51.776615,true,true,true,1.57542E9
21545762710602,6,36,20.4,15.4,32.27232,38.254894,false,true,true,1.57542E9
21545762710602,1,6,35.9,30.9,57.555035,30.052692,true,true,true,1.17645E9
21545762710602,1,11,27.7,22.7,78.569466,259.6963,true,true,true,1.17645E9
21545762710602,1,14,21.8,16.8,10.032998,133.98146,true,true,true,1.17645E9
21545762710602,1,21,19.5,14.5,29.163715,159.60738,true,true,true,1.17645E9
21545762710602,1,24,31.2,26.2,31.666317,245.6484,true,true,true,1.17645E9
21545762710602,4,194,31.8,26.8,22.726889,102.635635,true,true,true,1.17645E9
21545762710602,4,195,21.1,16.1,31.793314,60.494507,false,true,true,1.17645E9
21545762710602,6,2,29.6,24.6,57.50424,105.59188,true,true,true,1.17645E9
21545762710602,6,15,35.7,30.7,38.011024,217.09668,true,true,true,1.17645E9
21545762710602,6,18,34.0,29.0,60.29208,28.139,true,false,true,1.17645E9
21545762710602,6,25,21.1,16.1,6.934183,125.742516,true,true,true,1.17645E9
21545762710602,6,27,30.5,25.5,12.257543,314.74652,true,true,true,1.17645E9
21545762710602,6,30,38.2,33.2,59.08286,334.6182,true,true,true,1.17645E9
21545762710602,6,34,21.5,16.5,86.850945,51.776615,true,true,true,1.17645E9
21545762710602,6,36,33.0,28.0,32.27232,38.254894,false,true,true,1.17645E9
21545762710602,5,23,35.4,30.4,64.71858,200.32126,true,true,true,1.17645E9
21545762710602,5,25,27.4,22.4,23.006046,160.22916,true,true,true,1.17645E9
21545762710602,5,27,29.3,24.3,17.616747,256.19324,true,true,true,1.17645E9
21545762710602,5,28,32.7,27.7,54.73444,287.14972,true,true,true,1.17645E9
21545762710602,5,33,21.1,16.1,9.557493,137.03268,false,false,true,1.17645E9
21545762710602,5,37,33.6,28.6,43.806587,305.02945,true,true,true,1.17645E9
21545762710602,5,38,29.1,24.1,48.723175,31.122686,true,true,true,1.17645E9
21545762710602,5,42,22.9,17.9,10.460517,85.294266,true,false,true,1.17645E9
21545762710602,5,23,40.1,35.1,64.71858,200.32126,true,true,true,1.57542E9
21545762710602,5,25,26.0,21.0,23.006046,160.22916,true,true,true,1.57542E9
21545762710602,5,27,35.0,30.0,17.616747,256.19324,true,true,true,1.57542E9
21545762710602,5,28,38.3,33.3,54.73444,287.14972,true,true,true,1.57542E9
21545762710602,5,33,24.3,19.3,9.557493,137.03268,false,false,true,1.57542E9
21545762710602,5,37,44.8,39.8,43.806587,305.02945,true,true,true,1.57542E9
21545762710602,5,38,35.2,30.2,48.723175,31.122686,true,true,true,1.57542E9
21545762710602,5,42,30.4,25.4,10.460517,85.294266,true,false,true,1.57542E9
21546764844664,1,6,36.9,31.9,57.555035,30.052692,true,true,true,1.57542E9
21546764844664,1,11,39.2,34.2,78.569466,259.6963,true,true,true,1.57542E9
21546764844664,1,12,42.5,37.5,37.09431,321.13586,true,true,true,1.57542E9
21546764844664,1,13,43.2,38.2,0.0,0.0,false,false,false,1.57542E9
21546764844664,1,17,24.3,19.3,17.451744,72.30085,true,true,true,1.57542E9
21546764844664,1,19,36.9,31.9,42.756783,46.30906,true,true,true,1.57542E9
21546764844664,1,21,28.3,23.3,29.163715,159.60738,true,true,true,1.57542E9
21546764844664,1,22,38.0,33.0,30.706375,127.63947,true,true,true,1.57542E9
21546764844664,1,24,35.3,30.3,31.666317,245.6484,true,true,true,1.57542E9
21546764844664,1,25,25.8,20.8,4.5716567,317.51178,false,false,true,1.57542E9
21546764844664,4,194,36.3,31.3,22.726889,102.635635,true,true,true,1.57542E9
21546764844664,4,195,33.5,28.5,31.793314,60.494507,true,true,true,1.57542E9
21546764844664,2,127,40.0,35.0,0.0,0.0,false,false,false,1.57542E9
21546764844664,2,128,36.2,31.2,0.0,0.0,false,false,false,1.57542E9
21546764844664,3,9,42.8,37.8,64.30326,168.79558,false,false,true,1.600875E9
21546764844664,3,16,20.9,15.9,10.0462675,154.17075,true,true,true,1.6014374E9
21546764844664,3,11,35.2,30.2,8.010245,331.44568,true,true,true,1.602E9
21546764844664,3,20,43.8,38.8,60.95836,315.82425,false,false,true,1.603125E9
21546764844664,3,19,22.8,17.8,28.463408,28.164429,false,true,true,1.6036876E9
21546764844664,3,21,43.7,38.7,33.73225,254.96039,true,true,true,1.60425E9
21546764844664,3,4,22.9,17.9,2.2539139,80.28234,false,false,true,1.605375E9
21546764844664,5,42,23.6,18.6,10.460517,85.294266,true,false,true,1.561098E9
21546764844664,5,38,38.7,33.7,48.723175,31.122686,true,true,true,1.561098E9
21546764844664,5,37,46.7,41.7,43.806587,305.02945,true,true,true,1.561098E9
21546764844664,5,28,38.7,33.7,54.73444,287.14972,true,true,true,1.561098E9
21546764844664,5,27,35.3,30.3,17.616747,256.19324,true,true,true,1.561098E9
21546764844664,5,25,25.9,20.9,23.006046,160.22916,true,true,true,1.561098E9
21546764844664,5,23,43.7,38.7,64.71858,200.32126,true,true,true,1.561098E9
21546764844664,5,14,31.1,26.1,5.2984915,63.86819,false,false,true,1.561098E9
21546764844664,5,13,40.5,35.5,63.67842,349.53174,true,true,true,1.561098E9
21546764844664,5,10,22.0,17.0,10.5984125,164.80104,false,false,true,1.561098E9
21546764844664,5,9,31.3,26.3,29.905313,144.81247,true,false,true,1.561098E9
21546764844664,5,8,33.6,28.6,36.069016,53.90842,true,true,true,1.561098E9
21546764844664,5,6,37.3,32.3,37.859818,116.10368,true,true,true,1.561098E9
21546764844664,5,3,37.3,32.3,39.684315,127.864334,false,false,true,1.561098E9
21546764844664,5,2,37.3,32.3,54.49168,175.09009,true,false,true,1.561098E9
21546764844664,5,1,33.6,28.6,15.845079,103.612366,true,false,true,1.561098E9
21546764844664,6,2,32.8,27.8,57.50424,105.59188,true,true,true,1.57542E9
21546764844664,6,15,32.3,27.3,38.011024,217.09668,true,true,true,1.57542E9
21546764844664,6,18,35.9,30.9,60.29208,28.139,true,false,true,1.57542E9
21546764844664,6,25,22.7,17.7,6.934183,125.742516,true,true,true,1.57542E9
21546764844664,6,27,30.9,25.9,12.257543,314.74652,true,true,true,1.57542E9
21546764844664,6,30,36.6,31.6,59.08286,334.6182,true,true,true,1.57542E9
21546764844664,6,34,38.8,33.8,86.850945,51.776615,true,true,true,1.57542E9
21546764844664,6,36,20.4,15.4,32.27232,38.254894,false,true,true,1.57542E9
21546764844664,1,6,34.7,29.7,57.555035,30.052692,true,true,true,1.17645E9
21546764844664,1,11,26.8,21.8,78.569466,259.6963,true,true,true,1.17645E9
21546764844664,1,14,21.8,16.8,10.032998,133.98146,true,true,true,1.17645E9
21546764844664,1,21,19.5,14.5,29.163715,159.60738,true,true,true,1.17645E9
21546764844664,1,24,31.8,26.8,31.666317,245.6484,true,true,true,1.17645E9
21546764844664,4,194,30.6,25.6,22.726889,102.635635,true,true,true,1.17645E9
21546764844664,4,195,29.7,24.7,31.793314,60.494507,false,true,true,1.17645E9
21546764844664,6,2,26.4,21.4,57.50424,105.59188,true,true,true,1.17645E9
21546764844664,6,15,34.7,29.7,38.011024,217.09668,true,true,true,1.17645E9
21546764844664,6,18,32.9,27.9,60.29208,28.139,true,false,true,1.17645E9
21546764844664,6,25,21.1,16.1,6.934183,125.742516,true,true,true,1.17645E9
21546764844664,6,27,28.7,23.7,12.257543,314.74652,true,true,true,1.17645E9
21546764844664,6,30,38.0,33.0,59.08286,334.6182,true,true,true,1.17645E9
21546764844664,6,34,21.8,16.8,86.850945,51.776615,true,true,true,1.17645E9
21546764844664,6,36,33.0,28.0,32.27232,38.254894,false,true,true,1.17645E9
21546764844664,5,23,34.8,29.8,64.71858,200.32126,true,true,true,1.17645E9
21546764844664,5,25,27.4,22.4,23.006046,160.22916,true,true,true,1.17645E9
21546764844664,5,27,29.9,24.9,17.616747,256.19324,true,true,true,1.17645E9
21546764844664,5,28,32.5,27.5,54.73444,287.14972,true,true,true,1.17645E9
21546764844664,5,33,17.9,12.9,9.557493,137.03268,false,false,true,1.17645E9
21546764844664,5,37,33.3,28.3,43.806587,305.02945,true,true,true,1.17645E9
21546764844664,5,38,26.4,21.4,48.723175,31.122686,true,true,true,1.17645E9
21546764844664,5,42,22.9,17.9,10.460517,85.294266,true,false,true,1.17645E9
21546764844664,5,23,42.2,37.2,64.71858,200.32126,true,true,true,1.57542E9
21546764844664,5,25,26.0,21.0,23.006046,160.22916,true,true,true,1.57542E9
21546764844664,5,27,33.6,28.6,17.616747,256.19324,true,true,true,1.57542E9
21546764844664,5,28,38.8,33.8,54.73444,287.14972,true,true,true,1.57542E9
21546764844664,5,33,19.6,14.6,9.557493,137.03268,false,false,true,1.57542E9
21546764844664,5,37,46.0,41.0,43.806587,305.02945,true,true,true,1.57542E9
21546764844664,5,38,37.5,32.5,48.723175,31.122686,true,true,true,1.57542E9
21546764844664,5,42,23.7,18.7,10.460517,85.294266,true,false,true,1.57542E9
21547766009455,1,6,34.8,29.8,57.555035,30.052692,true,true,true,1.57542E9
21547766009455,1,11,39.1,34.1,78.569466,259.6963,true,true,true,1.57542E9
21547766009455,1,12,39.2,34.2,37.09431,321.13586,true,true,true,1.57542E9
21547766009455,1,13,40.3,35.3,0.0,0.0,false,false,false,1.57542E9
21547766009455,1,17,24.3,19.3,17.451744,72.30085,true,true,true,1.57542E9
21547766009455,1,19,35.3,30.3,42.756783,46.30906,true,true,true,1.57542E9
21547766009455,1,21,30.1,25.1,29.163715,159.60738,true,true,true,1.57542E9
21547766009455,1,22,35.1,30.1,30.706375,127.63947,true,true,true,1.57542E9
21547766009455,1,24,39.2,34.2,31.666317,245.6484,true,true,true,1.57542E9
21547766009455,1,25,25.8,20.8,4.5716567,317.51178,false,false,true,1.57542E9
21547766009455,4,194,38.0,33.0,22.726889,102.635635,true,true,true,1.57542E9
21547766009455,4,195,32.2,27.2,31.793314,60.494507,true,true,true,1.57542E9
21547766009455,2,127,40.5,35.5,0.0,0.0,false,false,false,1.57542E9
21547766009455,2,128,36.3,31.3,0.0,0.0,false,false,false,1.57542E9
21547766009455,3,9,42.0,37.0,64.30326,168.79558,false,false,true,1.600875E9
21547766009455,3,16,20.9,15.9,10.0462675,154.17075,true,true,true,1.6014374E9
21547766009455,3,11,27.2,22.2,8.010245,331.44568,true,true,true,1.602E9
21547766009455,3,20,42.6,37.6,60.95836,315.82425,false,false,true,1.603125E9
21547766009455,3,19,26.7,21.7,28.463408,28.164429,false,true,true,1.6036876E9
21547766009455,3,21,44.3,39.3,33.73225,254.96039,true,true,true,1.60425E9
21547766009455,3,4,22.9,17.9,2.2539139,80.28234,false,false,true,1.605375E9
21547766009455,5,42,24.2,19.2,10.460517,85.294266,true,false,true,1.561098E9
21547766009455,5,38,41.6,36.6,48.723175,31.122686,true,true,true,1.561098E9
21547766009455,5,37,45.6,40.6,43.806587,305.02945,true,true,true,1.561098E9
21547766009455,5,28,40.8,35.8,54.73444,287.14972,true,true,true,1.561098E9
21547766009455,5,27,33.5,28.5,17.616747,256.19324,true,true,true,1.561098E9
21547766009455,5,25,22.8,17.8,23.006046,160.22916,true,true,true,1.561098E9
21547766009455,5,23,44.7,39.7,64.71858,200.32126,true,true,true,1.561098E9
21547766009455,5,13,42.2,37.2,63.67842,349.53174,true,true,true,1.561098E9
21547766009455,5,10,22.0,17.0,10.5984125,164.80104,false,false,true,1.561098E9
21547766009455,5,9,25.0,20.0,29.905313,144.81247,true,false,true,1.561098E9
21547766009455,5,8,33.7,28.7,36.069016,53.90842,true,true,true,1.561098E9
21547766009455,5,6,38.1,33.1,37.859818,116.10368,true,true,true,1.561098E9
21547766009455,5,3,38.2,33.2,39.684315,127.864334,false,false,true,1.561098E9
21547766009455,5,2,35.8,30.8,54.49168,175.09009,true,false,true,1.561098E9
21547766009455,5,1,40.3,35.3,15.845079,103.612366,true,false,true,1.561098E9
21547766009455,6,2,35.1,30.1,57.50424,105.59188,true,true,true,1.57542E9
21547766009455,6,15,31.0,26.0,38.011024,217.09668,true,true,true,1.57542E9
21547766009455,6,18,34.3,29.3,60.29208,28.139,true,false,true,1.57542E9
21547766009455,6,25,22.7,17.7,6.934183,125.742516,false,true,true,1.57542E9
21547766009455,6,27,37.5,32.5,12.257543,314.74652,true,true,true,1.57542E9
21547766009455,6,30,36.6,31.6,59.08286,334.6182,true,true,true,1.57542E9
21547766009455,6,34,38.9,33.9,86.850945,51.776615,true,true,true,1.57542E9
21547766009455,6,36,24.0,19.0,32.27232,38.254894,false,true,true,1.57542E9
21547766009455,1,6,32.6,27.6,57.555035,30.052692,true,true,true,1.17645E9
21547766009455,1,11,26.4,21.4,78.569466,259.6963,true,true,true,1.17645E9
21547766009455,1,14,21.5,16.5,10.032998,133.98146,false,true,true,1.17645E9
21547766009455,1,21,19.5,14.5,29.163715,159.60738,true,true,true,1.17645E9
21547766009455,1,24,30.8,25.8,31.666317,245.6484,true,true,true,1.17645E9
21547766009455,4,194,32.2,27.2,22.726889,102.635635,true,true,true,1.17645E9
21547766009455,4,195,27.8,22.8,31.793314,60.494507,true,true,true,1.17645E9
21547766009455,6,2,27.6,22.6,57.50424,105.59188,true,true,true,1.17645E9
21547766009455,6,15,34.8,29.8,38.011024,217.09668,true,true,true,1.17645E9
21547766009455,6,18,30.3,25.3,60.29208,28.139,true,false,true,1.17645E9
21547766009455,6,25,21.1,16.1,6.934183,125.742516,true,true,true,1.17645E9
21547766009455,6,27,27.9,22.9,12.257543,314.74652,true,true,true,1.17645E9
21547766009455,6,30,38.3,33.3,59.08286,334.6182,true,true,true,1.17645E9
21547766009455,6,34,22.0,17.0,86.850945,51.776615,true,true,true,1.17645E9
21547766009455,6,36,33.0,28.0,32.27232,38.254894,false,true,true,1.17645E9
21547766009455,5,23,34.4,29.4,64.71858,200.32126,true,true,true,1.17645E9
21547766009455,5,25,27.4,22.4,23.006046,160.22916,true,true,true,1.17645E9
21547766009455,5,27,26.6,21.6,17.616747,256.19324,true,true,true,1.17645E9
21547766009455,5,28,32.1,27.1,54.73444,287.14972,true,true,true,1.17645E9
21547766009455,5,33,22.6,17.6,9.557493,137.03268,false,false,true,1.17645E9
21547766009455,5,37,31.4,26.4,43.806587,305.02945,true,true,true,1.17645E9
21547766009455,5,38,25.1,20.1,48.723175,31.122686,true,true,true,1.17645E9
21547766009455,5,42,22.9,17.9,10.460517,85.294266,true,false,true,1.17645E9
21547766009455,5,23,43.8,38.8,64.71858,200.32126,true,true,true,1.57542E9
21547766009455,5,25,26.0,21.0,23.006046,160.22916,true,true,true,1.57542E9
21547766009455,5,27,30.8,25.8,17.616747,256.19324,true,true,true,1.57542E9
21547766009455,5,28,38.6,33.6,54.73444,287.14972,true,true,true,1.57542E9
21547766009455,5,33,22.4,17.4,9.557493,137.03268,false,false,true,1.57542E9
21547766009455,5,37,45.5,40.5,43.806587,305.02945,true,true,true,1.57542E9
21547766009455,5,38,40.2,35.2,48.723175,31.122686,true,true,true,1.57542E9
21547766009455,5,42,23.7,18.7,10.460517,85.294266,true,false,true,1.57542E9
21548763499455,1,6,33.8,28.8,57.555035,30.052692,true,true,true,1.57542E9
21548763499455,1,11,38.1,33.1,78.569466,259.6963,true,true,true,1.57542E9
21548763499455,1,12,32.5,27.5,37.09431,321.13586,true,true,true,1.57542E9
21548763499455,1,13,35.6,30.6,0.0,0.0,false,false,false,1.57542E9
21548763499455,1,17,22.3,17.3,17.451744,72.30085,true,true,true,1.57542E9
21548763499455,1,19,33.3,28.3,42.756783,46.30906,true,true,true,1.57542E9
21548763499455,1,21,25.2,20.2,29.163715,159.60738,true,true,true,1.57542E9
21548763499455,1,22,31.2,26.2,30.706375,127.63947,true,true,true,1.57542E9
21548763499455,1,24,38.1,33.1,31.666317,245.6484,true,true,true,1.57542E9
21548763499455,1,25,25.8,20.8,4.5716567,317.51178,false,false,true,1.57542E9
21548763499455,4,194,39.0,34.0,22.726889,102.635635,true,true,true,1.57542E9
21548763499455,4,195,33.5,28.5,31.793314,60.494507,true,true,true,1.57542E9
21548763499455,2,127,41.0,36.0,0.0,0.0,false,false,false,1.57542E9
21548763499455,2,128,35.8,30.8,0.0,0.0,false,false,false,1.57542E9
21548763499455,3,9,40.9,35.9,64.30326,168.79558,false,false,true,1.600875E9
21548763499455,3,16,20.9,15.9,10.0462675,154.17075,true,true,true,1.6014374E9
21548763499455,3,11,29.8,24.8,8.010245,331.44568,true,true,true,1.602E9
21548763499455,3,20,40.1,35.1,60.95836,315.82425,false,false,true,1.603125E9
21548763499455,3,19,28.0,23.0,28.463408,28.164429,true,true,true,1.6036876E9
21548763499455,3,21,42.1,37.1,33.73225,254.96039,true,true,true,1.60425E9
21548763499455,3,4,22.9,17.9,2.2539139,80.28234,false,false,true,1.605375E9
21548763499455,5,42,25.4,20.4,10.460517,85.294266,true,false,true,1.561098E9
21548763499455,5,38,40.0,35.0,48.723175,31.122686,true,true,true,1.561098E9
21548763499455,5,37,41.6,36.6,43.806587,305.02945,true,true,true,1.561098E9
21548763499455,5,28,41.6,36.6,54.73444,287.14972,true,true,true,1.561098E9
21548763499455,5,27,32.1,27.1,17.616747,256.19324,true,true,true,1.561098E9
21548763499455,5,25,24.0,19.0,23.006046,160.22916,true,true,true,1.561098E9
21548763499455,5,23,44.6,39.6,64.71858,200.32126,true,true,true,1.561098E9
21548763499455,5,13,41.4,36.4,63.67842,349.53174,true,true,true,1.561098E9
21548763499455,5,10,22.0,17.0,10.5984125,164.80104,false,false,true,1.561098E9
21548763499455,5,9,23.8,18.8,29.905313,144.81247,true,false,true,1.561098E9
21548763499455,5,8,34.4,29.4,36.069016,53.90842,true,true,true,1.561098E9
21548763499455,5,6,35.5,30.5,37.859818,116.10368,true,true,true,1.561098E9
21548763499455,5,3,38.2,33.2,39.684315,127.864334,false,false,true,1.561098E9
21548763499455,5,2,33.3,28.3,54.49168,175.09009,true,false,true,1.561098E9
21548763499455,5,1,41.0,36.0,15.845079,103.612366,true,false,true,1.561098E9
21548763499455,6,2,36.3,31.3,57.50424,105.59188,true,true,true,1.57542E9
21548763499455,6,15,37.8,32.8,38.011024,217.09668,true,true,true,1.57542E9
21548763499455,6,18,33.2,28.2,60.29208,28.139,true,false,true,1.57542E9
21548763499455,6,25,22.7,17.7,6.934183,125.742516,false,true,true,1.57542E9
21548763499455,6,27,31.6,26.6,12.257543,314.74652,true,true,true,1.57542E9
21548763499455,6,30,37.0,32.0,59.08286,334.6182,true,true,true,1.57542E9
21548763499455,6,34,38.3,33.3,86.850945,51.776615,true,true,true,1.57542E9
21548763499455,6,36,25.1,20.1,32.27232,38.254894,false,true,true,1.57542E9
21548763499455,1,6,30.4,25.4,57.555035,30.052692,true,true,true,1.17645E9
21548763499455,1,11,27.4,22.4,78.569466,259.6963,true,true,true,1.17645E9
21548763499455,1,14,22.9,17.9,10.032998,133.98146,false,true,true,1.17645E9
