t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
19284771843495,1,6,27.3,22.3,75.33177,37.65979,true,true,true,1.17645E9
19284771843495,1,11,32.8,27.8,63.867542,217.00757,true,true,true,1.17645E9
19284771843495,1,14,26.5,21.5,23.321241,123.88314,true,true,true,1.17645E9
19284771843495,1,21,28.3,23.3,14.87138,168.22446,true,false,true,1.17645E9
19284771843495,1,24,41.9,36.9,37.95208,265.5404,true,true,true,1.17645E9
19284771843495,4,194,27.4,22.4,23.777315,95.66644,true,true,true,1.17645E9
19284771843495,4,195,35.8,30.8,32.276516,62.493122,true,true,true,1.17645E9
19284771843495,6,2,22.3,17.3,62.940376,76.73412,true,true,true,1.17645E9
19284771843495,6,15,27.8,22.8,25.04251,208.18095,true,true,true,1.17645E9
19284771843495,6,18,31.9,26.9,64.71043,357.08124,true,false,true,1.17645E9
19284771843495,6,25,31.2,26.2,15.517675,115.15896,true,true,true,1.17645E9
19284771843495,6,30,26.4,21.4,47.00615,327.83902,true,true,true,1.17645E9
19284771843495,6,34,24.5,19.5,75.79125,173.82994,true,true,true,1.17645E9
19284771843495,6,36,24.9,19.9,44.238644,43.34795,true,true,true,1.17645E9
19284771843495,5,23,20.9,15.9,78.04452,238.72577,true,true,true,1.17645E9
19284771843495,5,25,36.5,31.5,38.113018,156.17258,true,true,true,1.17645E9
19284771843495,5,27,23.0,18.0,8.614945,243.91797,true,true,true,1.17645E9
19284771843495,5,28,26.5,21.5,48.03926,262.99432,true,true,true,1.17645E9
19284771843495,5,34,31.1,26.1,9.5134735,52.13238,true,true,true,1.17645E9
19284771843495,5,37,30.9,25.9,32.139652,315.33566,true,true,true,1.17645E9
19284771843495,5,38,23.0,18.0,60.24745,15.763045,true,true,true,1.17645E9
19284771843495,5,23,31.4,26.4,78.04452,238.72577,true,true,true,1.57542E9
19284771843495,5,25,32.9,27.9,38.113018,156.17258,true,true,true,1.57542E9
19284771843495,5,28,44.7,39.7,48.03926,262.99432,true,true,true,1.57542E9
19284771843495,5,34,33.4,28.4,9.5134735,52.13238,true,true,true,1.57542E9
19284771843495,5,37,32.9,27.9,32.139652,315.33566,true,true,true,1.57542E9
19284771843495,5,38,27.0,22.0,60.24745,15.763045,true,true,true,1.57542E9
19285771621672,1,6,44.2,39.2,75.33177,37.65979,true,true,true,1.57542E9
19285771621672,1,11,43.4,38.4,63.867542,217.00757,true,true,true,1.57542E9
19285771621672,1,14,35.9,30.9,23.321241,123.88314,true,true,true,1.57542E9
19285771621672,1,17,39.6,34.6,26.152422,58.538067,true,true,true,1.57542E9
19285771621672,1,19,38.5,33.5,50.96921,25.2181,true,true,true,1.57542E9
19285771621672,1,21,33.8,28.8,14.87138,168.22446,true,false,true,1.57542E9
19285771621672,1,22,34.4,29.4,43.22028,111.91128,true,true,true,1.57542E9
19285771621672,1,24,42.7,37.7,37.95208,265.5404,true,true,true,1.57542E9
19285771621672,4,194,35.8,30.8,23.777315,95.66644,true,true,true,1.57542E9
19285771621672,4,195,32.8,27.8,32.276516,62.493122,true,true,true,1.57542E9
19285771621672,3,9,34.3,29.3,85.53945,120.61372,false,false,true,1.600875E9
19285771621672,3,16,30.2,25.2,27.062628,144.9548,true,true,true,1.6014374E9
19285771621672,3,20,42.7,37.7,61.44775,269.2657,false,false,true,1.603125E9
19285771621672,3,19,38.5,33.5,44.899128,17.571697,true,true,true,1.6036876E9
19285771621672,3,21,42.6,37.6,22.352259,235.39479,true,true,true,1.60425E9
19285771621672,5,38,40.7,35.7,60.24745,15.763045,true,true,true,1.561098E9
19285771621672,5,37,36.9,31.9,32.139652,315.33566,true,true,true,1.561098E9
19285771621672,5,34,34.0,29.0,9.5134735,52.13238,true,true,true,1.561098E9
19285771621672,5,33,29.5,24.5,0.9983567,148.24686,false,false,true,1.561098E9
19285771621672,5,28,46.0,41.0,48.03926,262.99432,true,true,true,1.561098E9
19285771621672,5,25,34.2,29.2,38.113018,156.17258,true,true,true,1.561098E9
19285771621672,5,23,36.2,31.2,78.04452,238.72577,true,true,true,1.561098E9
19285771621672,5,14,30.4,25.4,1.7907567,77.67672,false,false,true,1.561098E9
19285771621672,5,13,45.6,40.6,68.8195,311.74387,true,true,true,1.561098E9
19285771621672,5,10,29.3,24.3,16.91576,161.86752,true,false,true,1.561098E9
19285771621672,5,9,32.5,27.5,20.64821,145.9403,true,false,true,1.561098E9
19285771621672,5,8,30.0,25.0,37.544266,47.116646,true,true,true,1.561098E9
19285771621672,5,7,22.0,17.0,6.9151464,159.81119,true,false,true,1.561098E9
19285771621672,5,6,26.4,21.4,28.64843,120.41415,true,true,true,1.561098E9
19285771621672,5,3,35.9,30.9,39.426155,128.19226,false,false,true,1.561098E9
19285771621672,5,2,35.1,30.1,54.200138,175.12338,true,false,true,1.561098E9
19285771621672,5,1,26.1,21.1,15.821754,103.63934,true,false,true,1.561098E9
19285771621672,6,2,33.4,28.4,62.940376,76.73412,true,true,true,1.57542E9
19285771621672,6,15,35.1,30.1,25.04251,208.18095,true,true,true,1.57542E9
19285771621672,6,18,33.9,28.9,64.71043,357.08124,true,false,true,1.57542E9
19285771621672,6,25,23.0,18.0,15.517675,115.15896,false,true,true,1.57542E9
19285771621672,6,30,43.8,38.8,47.00615,327.83902,true,true,true,1.57542E9
19285771621672,6,34,40.6,35.6,75.79125,173.82994,true,true,true,1.57542E9
19285771621672,6,36,36.3,31.3,44.238644,43.34795,true,true,true,1.57542E9
19285771621672,1,6,27.3,22.3,75.33177,37.65979,true,true,true,1.17645E9
19285771621672,1,11,31.1,26.1,63.867542,217.00757,true,true,true,1.17645E9
19285771621672,1,14,26.1,21.1,23.321241,123.88314,true,true,true,1.17645E9
19285771621672,1,21,24.7,19.7,14.87138,168.22446,true,false,true,1.17645E9
19285771621672,1,24,42.0,37.0,37.95208,265.5404,true,true,true,1.17645E9
19285771621672,4,194,26.6,21.6,23.777315,95.66644,true,true,true,1.17645E9
19285771621672,4,195,35.3,30.3,32.276516,62.493122,false,true,true,1.17645E9
19285771621672,6,2,22.3,17.3,62.940376,76.73412,true,true,true,1.17645E9
19285771621672,6,15,27.4,22.4,25.04251,208.18095,true,true,true,1.17645E9
19285771621672,6,18,30.7,25.7,64.71043,357.08124,true,false,true,1.17645E9
19285771621672,6,25,30.8,25.8,15.517675,115.15896,true,true,true,1.17645E9
19285771621672,6,30,24.7,19.7,47.00615,327.83902,true,true,true,1.17645E9
19285771621672,6,34,25.1,20.1,75.79125,173.82994,true,true,true,1.17645E9
19285771621672,6,36,25.3,20.3,44.238644,43.34795,true,true,true,1.17645E9
19285771621672,5,23,20.9,15.9,78.04452,238.72577,true,true,true,1.17645E9
19285771621672,5,25,37.2,32.2,38.113018,156.17258,true,true,true,1.17645E9
19285771621672,5,27,18.7,13.7,8.614945,243.91797,true,true,true,1.17645E9
19285771621672,5,28,26.8,21.8,48.03926,262.99432,true,true,true,1.17645E9
19285771621672,5,34,30.4,25.4,9.5134735,52.13238,true,true,true,1.17645E9
19285771621672,5,37,29.3,24.3,32.139652,315.33566,true,true,true,1.17645E9
19285771621672,5,38,23.7,18.7,60.24745,15.763045,true,true,true,1.17645E9
19285771621672,5,23,33.5,28.5,78.04452,238.72577,true,true,true,1.57542E9
19285771621672,5,25,34.1,29.1,38.113018,156.17258,true,true,true,1.57542E9
19285771621672,5,28,44.7,39.7,48.03926,262.99432,true,true,true,1.57542E9
19285771621672,5,34,32.5,27.5,9.5134735,52.13238,true,true,true,1.57542E9
19285771621672,5,37,33.2,28.2,32.139652,315.33566,true,true,true,1.57542E9
19285771621672,5,38,26.4,21.4,60.24745,15.763045,true,true,true,1.57542E9
19286772144484,1,6,44.3,39.3,75.33177,37.65979,true,true,true,1.57542E9
19286772144484,1,11,42.7,37.7,63.867542,217.00757,true,true,true,1.57542E9
19286772144484,1,14,36.5,31.5,23.321241,123.88314,true,true,true,1.57542E9
19286772144484,1,17,39.2,34.2,26.152422,58.538067,true,true,true,1.57542E9
19286772144484,1,19,38.2,33.2,50.96921,25.2181,true,true,true,1.57542E9
19286772144484,1,21,33.4,28.4,14.87138,168.22446,true,false,true,1.57542E9
19286772144484,1,22,33.8,28.8,43.22028,111.91128,true,true,true,1.57542E9
19286772144484,1,24,42.2,37.2,37.95208,265.5404,true,true,true,1.57542E9
19286772144484,4,194,37.2,32.2,23.777315,95.66644,true,true,true,1.57542E9
19286772144484,4,195,33.6,28.6,32.276516,62.493122,true,true,true,1.57542E9
19286772144484,3,9,31.7,26.7,85.53945,120.61372,false,false,true,1.600875E9
19286772144484,3,16,30.0,25.0,27.062628,144.9548,true,true,true,1.6014374E9
19286772144484,3,20,43.0,38.0,61.44775,269.2657,false,false,true,1.603125E9
19286772144484,3,19,38.9,33.9,44.899128,17.571697,true,true,true,1.6036876E9
19286772144484,3,21,42.8,37.8,22.352259,235.39479,true,true,true,1.60425E9
19286772144484,5,38,41.8,36.8,60.24745,15.763045,true,true,true,1.561098E9
19286772144484,5,37,36.4,31.4,32.139652,315.33566,true,true,true,1.561098E9
19286772144484,5,34,32.6,27.6,9.5134735,52.13238,true,true,true,1.561098E9
19286772144484,5,33,28.4,23.4,0.9983567,148.24686,false,false,true,1.561098E9
19286772144484,5,28,45.6,40.6,48.03926,262.99432,true,true,true,1.561098E9
19286772144484,5,25,33.9,28.9,38.113018,156.17258,true,true,true,1.561098E9
19286772144484,5,23,34.7,29.7,78.04452,238.72577,true,true,true,1.561098E9
19286772144484,5,14,31.2,26.2,1.7907567,77.67672,false,false,true,1.561098E9
19286772144484,5,13,45.7,40.7,68.8195,311.74387,true,true,true,1.561098E9
19286772144484,5,10,29.6,24.6,16.91576,161.86752,true,false,true,1.561098E9
19286772144484,5,9,32.5,27.5,20.64821,145.9403,true,false,true,1.561098E9
19286772144484,5,8,29.7,24.7,37.544266,47.116646,true,true,true,1.561098E9
19286772144484,5,7,22.9,17.9,6.9151464,159.81119,true,false,true,1.561098E9
19286772144484,5,3,36.0,31.0,39.426155,128.19226,false,false,true,1.561098E9
19286772144484,5,2,35.7,30.7,54.200138,175.12338,true,false,true,1.561098E9
19286772144484,5,1,26.1,21.1,15.821754,103.63934,true,false,true,1.561098E9
19286772144484,6,2,31.9,26.9,62.940376,76.73412,true,true,true,1.57542E9
19286772144484,6,15,36.1,31.1,25.04251,208.18095,true,true,true,1.57542E9
19286772144484,6,18,35.3,30.3,64.71043,357.08124,true,false,true,1.57542E9
19286772144484,6,25,21.0,16.0,15.517675,115.15896,false,true,true,1.57542E9
19286772144484,6,30,43.3,38.3,47.00615,327.83902,true,true,true,1.57542E9
19286772144484,6,34,39.9,34.9,75.79125,173.82994,true,true,true,1.57542E9
19286772144484,6,36,37.7,32.7,44.238644,43.34795,true,true,true,1.57542E9
19286772144484,1,6,27.4,22.4,75.33177,37.65979,true,true,true,1.17645E9
19286772144484,1,11,31.7,26.7,63.867542,217.00757,true,true,true,1.17645E9
19286772144484,1,14,26.4,21.4,23.321241,123.88314,false,true,true,1.17645E9
19286772144484,1,21,25.1,20.1,14.87138,168.22446,true,false,true,1.17645E9
19286772144484,1,24,42.0,37.0,37.95208,265.5404,true,true,true,1.17645E9
19286772144484,4,194,26.8,21.8,23.777315,95.66644,true,true,true,1.17645E9
19286772144484,4,195,35.3,30.3,32.276516,62.493122,true,true,true,1.17645E9
19286772144484,6,2,19.2,14.2,62.940376,76.73412,true,true,true,1.17645E9
19286772144484,6,15,28.2,23.2,25.04251,208.18095,true,true,true,1.17645E9
19286772144484,6,18,31.1,26.1,64.71043,357.08124,true,false,true,1.17645E9
19286772144484,6,25,31.7,26.7,15.517675,115.15896,true,true,true,1.17645E9
19286772144484,6,30,24.9,19.9,47.00615,327.83902,true,true,true,1.17645E9
19286772144484,6,34,24.5,19.5,75.79125,173.82994,true,true,true,1.17645E9
19286772144484,6,36,23.8,18.8,44.238644,43.34795,true,true,true,1.17645E9
19286772144484,5,23,20.3,15.3,78.04452,238.72577,true,true,true,1.17645E9
19286772144484,5,25,36.7,31.7,38.113018,156.17258,true,true,true,1.17645E9
19286772144484,5,27,18.7,13.7,8.614945,243.91797,true,true,true,1.17645E9
19286772144484,5,28,27.0,22.0,48.03926,262.99432,true,true,true,1.17645E9
19286772144484,5,34,29.3,24.3,9.5134735,52.13238,true,true,true,1.17645E9
19286772144484,5,37,30.2,25.2,32.139652,315.33566,true,true,true,1.17645E9
19286772144484,5,38,24.2,19.2,60.24745,15.763045,true,true,true,1.17645E9
19286772144484,5,23,31.2,26.2,78.04452,238.72577,true,true,true,1.57542E9
19286772144484,5,25,33.9,28.9,38.113018,156.17258,true,true,true,1.57542E9
19286772144484,5,28,44.9,39.9,48.03926,262.99432,true,true,true,1.57542E9
19286772144484,5,34,32.9,27.9,9.5134735,52.13238,true,true,true,1.57542E9
19286772144484,5,37,32.4,27.4,32.139652,315.33566,true,true,true,1.57542E9
19286772144484,5,38,26.8,21.8,60.24745,15.763045,true,true,true,1.57542E9
19287773389484,1,6,44.2,39.2,75.33177,37.65979,true,true,true,1.57542E9
19287773389484,1,11,42.9,37.9,63.867542,217.00757,true,true,true,1.57542E9
19287773389484,1,14,37.2,32.2,23.321241,123.88314,true,true,true,1.57542E9
19287773389484,1,17,38.9,33.9,26.152422,58.538067,true,true,true,1.57542E9
19287773389484,1,19,37.6,32.6,50.96921,25.2181,true,true,true,1.57542E9
19287773389484,1,21,34.8,29.8,14.87138,168.22446,true,false,true,1.57542E9
19287773389484,1,22,34.8,29.8,43.22028,111.91128,true,true,true,1.57542E9
19287773389484,1,24,42.8,37.8,37.95208,265.5404,true,true,true,1.57542E9
19287773389484,4,194,36.5,31.5,23.777315,95.66644,true,true,true,1.57542E9
19287773389484,4,195,32.2,27.2,32.276516,62.493122,true,true,true,1.57542E9
19287773389484,3,9,30.5,25.5,85.53945,120.61372,false,false,true,1.600875E9
19287773389484,3,16,28.4,23.4,27.062628,144.9548,true,true,true,1.6014374E9
19287773389484,3,20,42.9,37.9,61.44775,269.2657,false,false,true,1.603125E9
19287773389484,3,19,38.6,33.6,44.899128,17.571697,true,true,true,1.6036876E9
19287773389484,3,21,42.8,37.8,22.352259,235.39479,true,true,true,1.60425E9
19287773389484,5,42,21.3,16.3,4.0431943,99.028564,false,false,true,1.561098E9
19287773389484,5,38,41.5,36.5,60.24745,15.763045,true,true,true,1.561098E9
19287773389484,5,37,36.2,31.2,32.139652,315.33566,true,true,true,1.561098E9
19287773389484,5,34,31.7,26.7,9.5134735,52.13238,true,true,true,1.561098E9
19287773389484,5,33,28.3,23.3,0.9983567,148.24686,false,false,true,1.561098E9
19287773389484,5,28,45.6,40.6,48.03926,262.99432,true,true,true,1.561098E9
19287773389484,5,25,35.1,30.1,38.113018,156.17258,false,true,true,1.561098E9
19287773389484,5,23,35.0,30.0,78.04452,238.72577,true,true,true,1.561098E9
19287773389484,5,14,31.0,26.0,1.7907567,77.67672,false,false,true,1.561098E9
19287773389484,5,13,45.6,40.6,68.8195,311.74387,true,true,true,1.561098E9
19287773389484,5,10,29.5,24.5,16.91576,161.86752,true,false,true,1.561098E9
19287773389484,5,9,32.7,27.7,20.64821,145.9403,true,false,true,1.561098E9
19287773389484,5,8,29.8,24.8,37.544266,47.116646,true,true,true,1.561098E9
19287773389484,5,7,24.6,19.6,6.9151464,159.81119,true,false,true,1.561098E9
19287773389484,5,3,36.3,31.3,39.426155,128.19226,false,false,true,1.561098E9
19287773389484,5,2,36.9,31.9,54.200138,175.12338,true,false,true,1.561098E9
19287773389484,5,1,26.1,21.1,15.821754,103.63934,true,false,true,1.561098E9
19287773389484,6,2,33.9,28.9,62.940376,76.73412,true,true,true,1.57542E9
19287773389484,6,15,35.9,30.9,25.04251,208.18095,true,true,true,1.57542E9
19287773389484,6,18,35.3,30.3,64.71043,357.08124,true,false,true,1.57542E9
19287773389484,6,25,22.9,17.9,15.517675,115.15896,false,true,true,1.57542E9
19287773389484,6,30,43.4,38.4,47.00615,327.83902,true,true,true,1.57542E9
19287773389484,6,34,39.2,34.2,75.79125,173.82994,true,true,true,1.57542E9
19287773389484,6,36,36.3,31.3,44.238644,43.34795,true,true,true,1.57542E9
19287773389484,1,6,28.6,23.6,75.33177,37.65979,true,true,true,1.17645E9
19287773389484,1,11,30.7,25.7,63.867542,217.00757,true,true,true,1.17645E9
19287773389484,1,14,25.7,20.7,23.321241,123.88314,false,true,true,1.17645E9
19287773389484,1,21,23.6,18.6,14.87138,168.22446,true,false,true,1.17645E9
19287773389484,1,24,41.6,36.6,37.95208,265.5404,true,true,true,1.17645E9
19287773389484,4,194,25.5,20.5,23.777315,95.66644,true,true,true,1.17645E9
19287773389484,4,195,35.5,30.5,32.276516,62.493122,true,true,true,1.17645E9
19287773389484,6,2,21.1,16.1,62.940376,76.73412,true,true,true,1.17645E9
19287773389484,6,15,29.4,24.4,25.04251,208.18095,true,true,true,1.17645E9
19287773389484,6,18,30.9,25.9,64.71043,357.08124,true,false,true,1.17645E9
19287773389484,6,25,33.2,28.2,15.517675,115.15896,true,true,true,1.17645E9
19287773389484,6,30,25.4,20.4,47.00615,327.83902,true,true,true,1.17645E9
19287773389484,6,34,26.1,21.1,75.79125,173.82994,true,true,true,1.17645E9
19287773389484,6,36,27.7,22.7,44.238644,43.34795,true,true,true,1.17645E9
19287773389484,5,23,20.3,15.3,78.04452,238.72577,true,true,true,1.17645E9
19287773389484,5,25,36.4,31.4,38.113018,156.17258,true,true,true,1.17645E9
19287773389484,5,27,20.7,15.7,8.614945,243.91797,true,true,true,1.17645E9
19287773389484,5,28,25.4,20.4,48.03926,262.99432,true,true,true,1.17645E9
19287773389484,5,34,30.5,25.5,9.5134735,52.13238,true,true,true,1.17645E9
19287773389484,5,37,31.0,26.0,32.139652,315.33566,true,true,true,1.17645E9
19287773389484,5,38,23.3,18.3,60.24745,15.763045,true,true,true,1.17645E9
19287773389484,5,23,30.5,25.5,78.04452,238.72577,true,true,true,1.57542E9
19287773389484,5,25,34.8,29.8,38.113018,156.17258,true,true,true,1.57542E9
19287773389484,5,28,44.7,39.7,48.03926,262.99432,true,true,true,1.57542E9
19287773389484,5,34,32.9,27.9,9.5134735,52.13238,true,true,true,1.57542E9
19287773389484,5,37,32.6,27.6,32.139652,315.33566,true,true,true,1.57542E9
19287773389484,5,38,26.6,21.6,60.24745,15.763045,true,true,true,1.57542E9
19288772390733,1,6,43.8,38.8,75.33177,37.65979,true,true,true,1.57542E9
19288772390733,1,11,43.2,38.2,63.867542,217.00757,true,true,true,1.57542E9
19288772390733,1,14,37.1,32.1,23.321241,123.88314,true,true,true,1.57542E9
19288772390733,1,17,39.1,34.1,26.152422,58.538067,true,true,true,1.57542E9
19288772390733,1,19,37.8,32.8,50.96921,25.2181,true,true,true,1.57542E9
19288772390733,1,21,34.2,29.2,14.87138,168.22446,true,false,true,1.57542E9
19288772390733,1,22,35.0,30.0,43.22028,111.91128,true,true,true,1.57542E9
19288772390733,1,24,42.6,37.6,37.95208,265.5404,true,true,true,1.57542E9
19288772390733,4,194,36.6,31.6,23.777315,95.66644,true,true,true,1.57542E9
19288772390733,4,195,32.4,27.4,32.276516,62.493122,true,true,true,1.57542E9
19288772390733,3,9,31.3,26.3,85.53945,120.61372,false,false,true,1.600875E9
19288772390733,3,16,30.0,25.0,27.062628,144.9548,true,true,true,1.6014374E9
19288772390733,3,20,42.6,37.6,61.44775,269.2657,false,false,true,1.603125E9
19288772390733,3,19,38.3,33.3,44.899128,17.571697,true,true,true,1.6036876E9
19288772390733,3,21,43.1,38.1,22.352259,235.39479,true,true,true,1.60425E9
19288772390733,5,42,21.3,16.3,4.0431943,99.028564,false,false,true,1.561098E9
19288772390733,5,38,41.0,36.0,60.24745,15.763045,true,true,true,1.561098E9
19288772390733,5,37,36.9,31.9,32.139652,315.33566,true,true,true,1.561098E9
19288772390733,5,34,32.0,27.0,9.5134735,52.13238,true,true,true,1.561098E9
19288772390733,5,33,27.3,22.3,0.9983567,148.24686,false,false,true,1.561098E9
19288772390733,5,28,44.9,39.9,48.03926,262.99432,true,true,true,1.561098E9
19288772390733,5,25,35.7,30.7,38.113018,156.17258,false,true,true,1.561098E9
19288772390733,5,23,34.2,29.2,78.04452,238.72577,true,true,true,1.561098E9
19288772390733,5,14,30.4,25.4,1.7907567,77.67672,false,false,true,1.561098E9
19288772390733,5,13,45.2,40.2,68.8195,311.74387,true,true,true,1.561098E9
19288772390733,5,10,30.3,25.3,16.91576,161.86752,true,false,true,1.561098E9
19288772390733,5,9,32.9,27.9,20.64821,145.9403,true,false,true,1.561098E9
19288772390733,5,8,29.8,24.8,37.544266,47.116646,true,true,true,1.561098E9
19288772390733,5,7,23.3,18.3,6.9151464,159.81119,true,false,true,1.561098E9
19288772390733,5,3,36.1,31.1,39.426155,128.19226,false,false,true,1.561098E9
19288772390733,5,2,36.9,31.9,54.200138,175.12338,true,false,true,1.561098E9
19288772390733,5,1,26.7,21.7,15.821754,103.63934,true,false,true,1.561098E9
19288772390733,6,2,33.3,28.3,62.940376,76.73412,true,true,true,1.57542E9
19288772390733,6,15,35.9,30.9,25.04251,208.18095,true,true,true,1.57542E9
19288772390733,6,18,34.7,29.7,64.71043,357.08124,true,false,true,1.57542E9
19288772390733,6,25,22.1,17.1,15.517675,115.15896,false,true,true,1.57542E9
19288772390733,6,30,43.4,38.4,47.00615,327.83902,true,true,true,1.57542E9
19288772390733,6,34,38.5,33.5,75.79125,173.82994,true,true,true,1.57542E9
19288772390733,6,36,36.3,31.3,44.238644,43.34795,true,true,true,1.57542E9
19288772390733,1,6,28.3,23.3,75.33177,37.65979,true,true,true,1.17645E9
