t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
21324765295269,1,14,22.7,17.7,11.656387,132.96898,true,true,true,1.17645E9
21324765295269,1,21,26.5,21.5,27.348074,160.70355,true,true,true,1.17645E9
21324765295269,1,24,33.4,28.4,32.664196,247.80183,true,true,true,1.17645E9
21324765295269,4,194,38.4,33.4,22.879032,101.78995,true,true,true,1.17645E9
21324765295269,4,195,29.4,24.4,31.874481,60.67705,true,true,true,1.17645E9
21324765295269,6,2,33.8,28.8,58.241932,103.086464,true,true,true,1.17645E9
21324765295269,6,15,29.9,24.9,36.586464,215.84538,true,true,true,1.17645E9
21324765295269,6,18,23.5,18.5,60.8969,25.143364,true,false,true,1.17645E9
21324765295269,6,25,29.2,24.2,7.824723,124.79598,true,true,true,1.17645E9
21324765295269,6,27,22.6,17.6,11.268474,314.19662,true,false,true,1.17645E9
21324765295269,6,30,32.5,27.5,57.815823,334.04694,true,true,true,1.17645E9
21324765295269,6,34,20.8,15.8,87.680504,80.19102,true,true,true,1.17645E9
21324765295269,6,36,22.0,17.0,33.468613,38.463215,true,true,true,1.17645E9
21324765295269,5,23,32.1,27.1,66.30387,201.9952,true,true,true,1.17645E9
21324765295269,5,25,23.7,18.7,24.459036,159.97966,true,true,true,1.17645E9
21324765295269,5,27,22.8,17.8,16.768972,254.8884,true,true,true,1.17645E9
21324765295269,5,28,35.8,30.8,54.222813,284.5381,true,true,true,1.17645E9
21324765295269,5,33,20.5,15.5,8.4291315,138.39278,false,false,true,1.17645E9
21324765295269,5,37,34.1,29.1,42.775814,306.46277,true,true,true,1.17645E9
21324765295269,5,38,27.8,22.8,49.803474,29.730045,true,true,true,1.17645E9
21324765295269,5,23,43.5,38.5,66.30387,201.9952,true,true,true,1.57542E9
21324765295269,5,25,32.7,27.7,24.459036,159.97966,true,true,true,1.57542E9
21324765295269,5,27,23.5,18.5,16.768972,254.8884,true,true,true,1.57542E9
21324765295269,5,28,34.4,29.4,54.222813,284.5381,true,true,true,1.57542E9
21324765295269,5,33,24.4,19.4,8.4291315,138.39278,false,false,true,1.57542E9
21324765295269,5,37,40.6,35.6,42.775814,306.46277,true,true,true,1.57542E9
21324765295269,5,38,38.9,33.9,49.803474,29.730045,true,true,true,1.57542E9
21324765295269,5,42,31.8,26.8,9.9076,86.70715,true,false,true,1.57542E9
21325763916519,1,5,32.2,27.2,5.5581155,187.96878,true,false,true,1.57542E9
21325763916519,1,6,33.0,28.0,59.64727,30.021276,true,true,true,1.57542E9
21325763916519,1,11,28.7,23.7,77.33169,250.35397,true,true,true,1.57542E9
21325763916519,1,12,42.0,37.0,35.196716,320.89288,true,true,true,1.57542E9
21325763916519,1,13,37.3,32.3,0.0,0.0,false,false,false,1.57542E9
21325763916519,1,14,31.8,26.8,11.656387,132.96898,true,true,true,1.57542E9
21325763916519,1,17,28.6,23.6,18.467802,70.64336,true,true,true,1.57542E9
21325763916519,1,19,33.3,28.3,43.752575,43.916336,true,true,true,1.57542E9
21325763916519,1,21,31.1,26.1,27.348074,160.70355,true,true,true,1.57542E9
21325763916519,1,22,38.0,33.0,32.304222,126.05464,true,true,true,1.57542E9
21325763916519,1,24,40.9,35.9,32.664196,247.80183,true,true,true,1.57542E9
21325763916519,4,194,42.7,37.7,22.879032,101.78995,true,true,true,1.57542E9
21325763916519,4,195,31.5,26.5,31.874481,60.67705,true,true,true,1.57542E9
21325763916519,2,127,40.0,35.0,0.0,0.0,false,false,false,1.57542E9
21325763916519,2,128,34.9,29.9,0.0,0.0,false,false,false,1.57542E9
21325763916519,3,9,40.0,35.0,67.00202,167.49242,false,false,true,1.600875E9
21325763916519,3,16,24.7,19.7,12.085122,153.35643,true,true,true,1.6014374E9
21325763916519,3,11,35.8,30.8,6.0571504,331.38806,true,false,true,1.602E9
21325763916519,3,20,43.8,38.8,61.64405,310.61462,false,false,true,1.603125E9
21325763916519,3,19,37.4,32.4,30.295946,26.83011,true,true,true,1.6036876E9
21325763916519,3,21,45.2,40.2,32.53389,252.29631,true,true,true,1.60425E9
21325763916519,3,4,18.4,13.4,1.2558644,82.25566,false,false,true,1.605375E9
21325763916519,5,42,27.3,22.3,9.9076,86.70715,false,false,true,1.561098E9
21325763916519,5,38,39.6,34.6,49.803474,29.730045,true,true,true,1.561098E9
21325763916519,5,37,42.1,37.1,42.775814,306.46277,true,true,true,1.561098E9
21325763916519,5,33,22.7,17.7,8.4291315,138.39278,false,false,true,1.561098E9
21325763916519,5,28,34.6,29.6,54.222813,284.5381,true,true,true,1.561098E9
21325763916519,5,27,28.3,23.3,16.768972,254.8884,true,true,true,1.561098E9
21325763916519,5,25,34.2,29.2,24.459036,159.97966,true,true,true,1.561098E9
21325763916519,5,23,44.7,39.7,66.30387,201.9952,true,true,true,1.561098E9
21325763916519,5,14,26.6,21.6,5.08906,65.249374,true,false,true,1.561098E9
21325763916519,5,13,37.7,32.7,64.38321,346.44934,true,true,true,1.561098E9
21325763916519,5,10,24.0,19.0,11.211877,164.58832,true,false,true,1.561098E9
21325763916519,5,9,30.8,25.8,28.957054,144.89534,true,false,true,1.561098E9
21325763916519,5,8,41.2,36.2,36.175537,53.184902,true,true,true,1.561098E9
21325763916519,5,6,42.3,37.3,36.94841,116.58195,true,true,true,1.561098E9
21325763916519,5,3,40.3,35.3,39.651234,127.9063,false,false,true,1.561098E9
21325763916519,5,2,39.2,34.2,54.460457,175.09175,true,false,true,1.561098E9
21325763916519,5,1,27.7,22.7,15.842356,103.614044,true,false,true,1.561098E9
21325763916519,6,2,36.0,31.0,58.241932,103.086464,true,true,true,1.57542E9
21325763916519,6,15,31.5,26.5,36.586464,215.84538,true,true,true,1.57542E9
21325763916519,6,18,30.4,25.4,60.8969,25.143364,true,false,true,1.57542E9
21325763916519,6,25,30.8,25.8,7.824723,124.79598,true,true,true,1.57542E9
21325763916519,6,27,28.0,23.0,11.268474,314.19662,true,false,true,1.57542E9
21325763916519,6,30,36.9,31.9,57.815823,334.04694,true,true,true,1.57542E9
21325763916519,6,34,36.4,31.4,87.680504,80.19102,true,true,true,1.57542E9
21325763916519,6,36,30.3,25.3,33.468613,38.463215,true,true,true,1.57542E9
21325763916519,1,6,31.2,26.2,59.64727,30.021276,true,true,true,1.17645E9
21325763916519,1,11,27.6,22.6,77.33169,250.35397,true,true,true,1.17645E9
21325763916519,1,14,22.1,17.1,11.656387,132.96898,true,true,true,1.17645E9
21325763916519,1,21,33.3,28.3,27.348074,160.70355,true,true,true,1.17645E9
21325763916519,1,24,32.5,27.5,32.664196,247.80183,true,true,true,1.17645E9
21325763916519,4,194,41.5,36.5,22.879032,101.78995,true,true,true,1.17645E9
21325763916519,4,195,29.8,24.8,31.874481,60.67705,true,true,true,1.17645E9
21325763916519,6,2,34.0,29.0,58.241932,103.086464,true,true,true,1.17645E9
21325763916519,6,15,29.8,24.8,36.586464,215.84538,true,true,true,1.17645E9
21325763916519,6,18,25.9,20.9,60.8969,25.143364,true,false,true,1.17645E9
21325763916519,6,25,26.4,21.4,7.824723,124.79598,true,true,true,1.17645E9
21325763916519,6,27,18.8,13.8,11.268474,314.19662,true,false,true,1.17645E9
21325763916519,6,30,31.4,26.4,57.815823,334.04694,true,true,true,1.17645E9
21325763916519,6,34,20.8,15.8,87.680504,80.19102,true,true,true,1.17645E9
21325763916519,6,36,24.6,19.6,33.468613,38.463215,true,true,true,1.17645E9
21325763916519,5,23,31.5,26.5,66.30387,201.9952,true,true,true,1.17645E9
21325763916519,5,25,23.7,18.7,24.459036,159.97966,true,true,true,1.17645E9
21325763916519,5,27,23.6,18.6,16.768972,254.8884,true,true,true,1.17645E9
21325763916519,5,28,35.5,30.5,54.222813,284.5381,true,true,true,1.17645E9
21325763916519,5,33,20.5,15.5,8.4291315,138.39278,false,false,true,1.17645E9
21325763916519,5,37,31.7,26.7,42.775814,306.46277,true,true,true,1.17645E9
21325763916519,5,38,27.2,22.2,49.803474,29.730045,true,true,true,1.17645E9
21325763916519,5,23,42.6,37.6,66.30387,201.9952,true,true,true,1.57542E9
21325763916519,5,25,31.4,26.4,24.459036,159.97966,true,true,true,1.57542E9
21325763916519,5,27,24.7,19.7,16.768972,254.8884,true,true,true,1.57542E9
21325763916519,5,28,33.3,28.3,54.222813,284.5381,true,true,true,1.57542E9
21325763916519,5,33,21.9,16.9,8.4291315,138.39278,false,false,true,1.57542E9
21325763916519,5,37,41.2,36.2,42.775814,306.46277,true,true,true,1.57542E9
21325763916519,5,38,37.6,32.6,49.803474,29.730045,true,true,true,1.57542E9
21325763916519,5,42,33.1,28.1,9.9076,86.70715,true,false,true,1.57542E9
21326764819331,1,5,35.7,30.7,5.5581155,187.96878,true,false,true,1.57542E9
21326764819331,1,6,30.4,25.4,59.64727,30.021276,true,true,true,1.57542E9
21326764819331,1,11,29.5,24.5,77.33169,250.35397,true,true,true,1.57542E9
21326764819331,1,12,40.4,35.4,35.196716,320.89288,true,true,true,1.57542E9
21326764819331,1,13,38.2,33.2,0.0,0.0,false,false,false,1.57542E9
21326764819331,1,14,32.2,27.2,11.656387,132.96898,true,true,true,1.57542E9
21326764819331,1,17,29.0,24.0,18.467802,70.64336,true,true,true,1.57542E9
21326764819331,1,19,31.3,26.3,43.752575,43.916336,true,true,true,1.57542E9
21326764819331,1,21,31.5,26.5,27.348074,160.70355,true,true,true,1.57542E9
21326764819331,1,22,38.2,33.2,32.304222,126.05464,true,true,true,1.57542E9
21326764819331,1,24,36.6,31.6,32.664196,247.80183,true,true,true,1.57542E9
21326764819331,4,194,41.0,36.0,22.879032,101.78995,true,true,true,1.57542E9
21326764819331,4,195,34.4,29.4,31.874481,60.67705,true,true,true,1.57542E9
21326764819331,2,127,41.1,36.1,0.0,0.0,false,false,false,1.57542E9
21326764819331,2,128,36.3,31.3,0.0,0.0,false,false,false,1.57542E9
21326764819331,3,9,39.6,34.6,67.00202,167.49242,false,false,true,1.600875E9
21326764819331,3,16,26.7,21.7,12.085122,153.35643,true,true,true,1.6014374E9
21326764819331,3,11,34.7,29.7,6.0571504,331.38806,true,false,true,1.602E9
21326764819331,3,20,43.8,38.8,61.64405,310.61462,false,false,true,1.603125E9
21326764819331,3,19,38.2,33.2,30.295946,26.83011,true,true,true,1.6036876E9
21326764819331,3,21,39.5,34.5,32.53389,252.29631,true,true,true,1.60425E9
21326764819331,3,4,18.4,13.4,1.2558644,82.25566,false,false,true,1.605375E9
21326764819331,5,42,27.8,22.8,9.9076,86.70715,true,false,true,1.561098E9
21326764819331,5,38,39.4,34.4,49.803474,29.730045,true,true,true,1.561098E9
21326764819331,5,37,40.8,35.8,42.775814,306.46277,true,true,true,1.561098E9
21326764819331,5,33,22.7,17.7,8.4291315,138.39278,false,false,true,1.561098E9
21326764819331,5,28,35.2,30.2,54.222813,284.5381,true,true,true,1.561098E9
21326764819331,5,27,33.2,28.2,16.768972,254.8884,true,true,true,1.561098E9
21326764819331,5,25,34.4,29.4,24.459036,159.97966,true,true,true,1.561098E9
21326764819331,5,23,43.2,38.2,66.30387,201.9952,true,true,true,1.561098E9
21326764819331,5,14,23.9,18.9,5.08906,65.249374,true,false,true,1.561098E9
21326764819331,5,13,37.3,32.3,64.38321,346.44934,true,true,true,1.561098E9
21326764819331,5,10,27.9,22.9,11.211877,164.58832,true,false,true,1.561098E9
21326764819331,5,9,27.3,22.3,28.957054,144.89534,true,false,true,1.561098E9
21326764819331,5,8,41.1,36.1,36.175537,53.184902,true,true,true,1.561098E9
21326764819331,5,6,42.0,37.0,36.94841,116.58195,true,true,true,1.561098E9
21326764819331,5,3,39.2,34.2,39.651234,127.9063,false,false,true,1.561098E9
21326764819331,5,2,37.6,32.6,54.460457,175.09175,true,false,true,1.561098E9
21326764819331,5,1,27.7,22.7,15.842356,103.614044,true,false,true,1.561098E9
21326764819331,6,2,37.6,32.6,58.241932,103.086464,true,true,true,1.57542E9
21326764819331,6,15,29.2,24.2,36.586464,215.84538,true,true,true,1.57542E9
21326764819331,6,18,29.1,24.1,60.8969,25.143364,true,false,true,1.57542E9
21326764819331,6,25,34.4,29.4,7.824723,124.79598,true,true,true,1.57542E9
21326764819331,6,27,23.0,18.0,11.268474,314.19662,true,false,true,1.57542E9
21326764819331,6,30,36.1,31.1,57.815823,334.04694,true,true,true,1.57542E9
21326764819331,6,34,37.9,32.9,87.680504,80.19102,true,true,true,1.57542E9
21326764819331,6,36,28.1,23.1,33.468613,38.463215,true,true,true,1.57542E9
21326764819331,1,6,30.3,25.3,59.64727,30.021276,true,true,true,1.17645E9
21326764819331,1,11,25.7,20.7,77.33169,250.35397,true,true,true,1.17645E9
21326764819331,1,14,22.1,17.1,11.656387,132.96898,true,true,true,1.17645E9
21326764819331,1,21,24.9,19.9,27.348074,160.70355,true,true,true,1.17645E9
21326764819331,1,24,28.3,23.3,32.664196,247.80183,true,true,true,1.17645E9
21326764819331,4,194,42.0,37.0,22.879032,101.78995,true,true,true,1.17645E9
21326764819331,4,195,29.7,24.7,31.874481,60.67705,true,true,true,1.17645E9
21326764819331,6,2,37.0,32.0,58.241932,103.086464,true,true,true,1.17645E9
21326764819331,6,15,29.7,24.7,36.586464,215.84538,true,true,true,1.17645E9
21326764819331,6,18,27.3,22.3,60.8969,25.143364,true,false,true,1.17645E9
21326764819331,6,25,22.9,17.9,7.824723,124.79598,true,true,true,1.17645E9
21326764819331,6,27,18.8,13.8,11.268474,314.19662,true,false,true,1.17645E9
21326764819331,6,30,30.7,25.7,57.815823,334.04694,true,true,true,1.17645E9
21326764819331,6,34,21.6,16.6,87.680504,80.19102,true,true,true,1.17645E9
21326764819331,6,36,23.1,18.1,33.468613,38.463215,true,true,true,1.17645E9
21326764819331,5,23,31.6,26.6,66.30387,201.9952,true,true,true,1.17645E9
21326764819331,5,25,21.6,16.6,24.459036,159.97966,true,true,true,1.17645E9
21326764819331,5,27,25.9,20.9,16.768972,254.8884,true,true,true,1.17645E9
21326764819331,5,28,35.9,30.9,54.222813,284.5381,true,true,true,1.17645E9
21326764819331,5,33,20.5,15.5,8.4291315,138.39278,false,false,true,1.17645E9
21326764819331,5,37,30.3,25.3,42.775814,306.46277,true,true,true,1.17645E9
21326764819331,5,38,27.4,22.4,49.803474,29.730045,true,true,true,1.17645E9
21326764819331,5,23,40.9,35.9,66.30387,201.9952,true,true,true,1.57542E9
21326764819331,5,25,28.4,23.4,24.459036,159.97966,true,true,true,1.57542E9
21326764819331,5,27,30.5,25.5,16.768972,254.8884,true,true,true,1.57542E9
21326764819331,5,28,32.8,27.8,54.222813,284.5381,true,true,true,1.57542E9
21326764819331,5,33,27.0,22.0,8.4291315,138.39278,false,false,true,1.57542E9
21326764819331,5,37,40.5,35.5,42.775814,306.46277,true,true,true,1.57542E9
21326764819331,5,38,36.4,31.4,49.803474,29.730045,true,true,true,1.57542E9
21326764819331,5,42,23.0,18.0,9.9076,86.70715,true,false,true,1.57542E9
21327764435112,1,5,36.4,31.4,5.5581155,187.96878,true,false,true,1.57542E9
21327764435112,1,6,26.6,21.6,59.64727,30.021276,true,true,true,1.57542E9
21327764435112,1,11,30.5,25.5,77.33169,250.35397,true,true,true,1.57542E9
21327764435112,1,12,39.9,34.9,35.196716,320.89288,true,true,true,1.57542E9
21327764435112,1,13,40.5,35.5,0.0,0.0,false,false,false,1.57542E9
21327764435112,1,14,25.7,20.7,11.656387,132.96898,true,true,true,1.57542E9
21327764435112,1,17,27.5,22.5,18.467802,70.64336,true,true,true,1.57542E9
21327764435112,1,19,32.4,27.4,43.752575,43.916336,true,true,true,1.57542E9
21327764435112,1,21,33.7,28.7,27.348074,160.70355,true,true,true,1.57542E9
21327764435112,1,22,37.9,32.9,32.304222,126.05464,true,true,true,1.57542E9
21327764435112,1,24,34.5,29.5,32.664196,247.80183,true,true,true,1.57542E9
21327764435112,4,194,41.4,36.4,22.879032,101.78995,true,true,true,1.57542E9
21327764435112,4,195,35.2,30.2,31.874481,60.67705,true,true,true,1.57542E9
21327764435112,2,127,38.6,33.6,0.0,0.0,false,false,false,1.57542E9
21327764435112,2,128,39.5,34.5,0.0,0.0,false,false,false,1.57542E9
21327764435112,3,9,40.9,35.9,67.00202,167.49242,false,false,true,1.600875E9
21327764435112,3,16,25.6,20.6,12.085122,153.35643,true,true,true,1.6014374E9
21327764435112,3,11,35.2,30.2,6.0571504,331.38806,true,false,true,1.602E9
21327764435112,3,20,44.6,39.6,61.64405,310.61462,false,false,true,1.603125E9
21327764435112,3,19,37.4,32.4,30.295946,26.83011,true,true,true,1.6036876E9
21327764435112,3,21,35.3,30.3,32.53389,252.29631,true,true,true,1.60425E9
21327764435112,3,4,18.4,13.4,1.2558644,82.25566,false,false,true,1.605375E9
21327764435112,5,42,28.2,23.2,9.9076,86.70715,true,false,true,1.561098E9
21327764435112,5,38,39.0,34.0,49.803474,29.730045,true,true,true,1.561098E9
21327764435112,5,37,41.9,36.9,42.775814,306.46277,true,true,true,1.561098E9
21327764435112,5,33,21.0,16.0,8.4291315,138.39278,false,false,true,1.561098E9
21327764435112,5,28,35.6,30.6,54.222813,284.5381,true,true,true,1.561098E9
21327764435112,5,27,34.1,29.1,16.768972,254.8884,true,true,true,1.561098E9
21327764435112,5,25,30.7,25.7,24.459036,159.97966,true,true,true,1.561098E9
21327764435112,5,23,42.6,37.6,66.30387,201.9952,true,true,true,1.561098E9
21327764435112,5,14,23.9,18.9,5.08906,65.249374,true,false,true,1.561098E9
21327764435112,5,13,36.1,31.1,64.38321,346.44934,true,true,true,1.561098E9
21327764435112,5,10,27.4,22.4,11.211877,164.58832,true,false,true,1.561098E9
21327764435112,5,9,27.6,22.6,28.957054,144.89534,true,false,true,1.561098E9
21327764435112,5,8,41.5,36.5,36.175537,53.184902,true,true,true,1.561098E9
21327764435112,5,6,42.6,37.6,36.94841,116.58195,true,true,true,1.561098E9
21327764435112,5,3,39.8,34.8,39.651234,127.9063,false,false,true,1.561098E9
21327764435112,5,2,38.4,33.4,54.460457,175.09175,true,false,true,1.561098E9
21327764435112,5,1,29.8,24.8,15.842356,103.614044,true,false,true,1.561098E9
21327764435112,6,2,36.9,31.9,58.241932,103.086464,true,true,true,1.57542E9
21327764435112,6,15,34.4,29.4,36.586464,215.84538,true,true,true,1.57542E9
21327764435112,6,18,28.3,23.3,60.8969,25.143364,true,false,true,1.57542E9
21327764435112,6,25,34.4,29.4,7.824723,124.79598,true,true,true,1.57542E9
21327764435112,6,27,29.4,24.4,11.268474,314.19662,true,false,true,1.57542E9
21327764435112,6,30,34.8,29.8,57.815823,334.04694,true,true,true,1.57542E9
21327764435112,6,34,38.5,33.5,87.680504,80.19102,true,true,true,1.57542E9
21327764435112,6,36,30.0,25.0,33.468613,38.463215,true,true,true,1.57542E9
21327764435112,1,6,30.8,25.8,59.64727,30.021276,true,true,true,1.17645E9
21327764435112,1,11,24.5,19.5,77.33169,250.35397,true,true,true,1.17645E9
21327764435112,1,14,22.1,17.1,11.656387,132.96898,true,true,true,1.17645E9
21327764435112,1,21,26.4,21.4,27.348074,160.70355,true,true,true,1.17645E9
21327764435112,1,24,30.4,25.4,32.664196,247.80183,true,true,true,1.17645E9
21327764435112,4,194,40.4,35.4,22.879032,101.78995,true,true,true,1.17645E9
21327764435112,4,195,31.1,26.1,31.874481,60.67705,true,true,true,1.17645E9
21327764435112,6,2,36.8,31.8,58.241932,103.086464,true,true,true,1.17645E9
21327764435112,6,15,31.6,26.6,36.586464,215.84538,true,true,true,1.17645E9
21327764435112,6,18,26.4,21.4,60.8969,25.143364,true,false,true,1.17645E9
21327764435112,6,25,22.9,17.9,7.824723,124.79598,true,true,true,1.17645E9
21327764435112,6,27,20.8,15.8,11.268474,314.19662,true,false,true,1.17645E9
21327764435112,6,30,27.6,22.6,57.815823,334.04694,true,true,true,1.17645E9
21327764435112,6,34,24.7,19.7,87.680504,80.19102,true,true,true,1.17645E9
21327764435112,6,36,25.8,20.8,33.468613,38.463215,true,true,true,1.17645E9
21327764435112,5,23,33.3,28.3,66.30387,201.9952,true,true,true,1.17645E9
21327764435112,5,25,25.7,20.7,24.459036,159.97966,true,true,true,1.17645E9
21327764435112,5,27,26.0,21.0,16.768972,254.8884,true,true,true,1.17645E9
21327764435112,5,28,35.6,30.6,54.222813,284.5381,true,true,true,1.17645E9
21327764435112,5,33,16.1,11.1,8.4291315,138.39278,false,false,true,1.17645E9
21327764435112,5,37,26.8,21.8,42.775814,306.46277,true,true,true,1.17645E9
21327764435112,5,38,28.2,23.2,49.803474,29.730045,true,true,true,1.17645E9
21327764435112,5,42,18.6,13.6,9.9076,86.70715,false,false,true,1.17645E9
21327764435112,5,23,40.1,35.1,66.30387,201.9952,true,true,true,1.57542E9
21327764435112,5,25,25.8,20.8,24.459036,159.97966,true,true,true,1.57542E9
21327764435112,5,27,31.4,26.4,16.768972,254.8884,true,true,true,1.57542E9
21327764435112,5,28,33.3,28.3,54.222813,284.5381,true,true,true,1.57542E9
21327764435112,5,33,21.8,16.8,8.4291315,138.39278,false,false,true,1.57542E9
21327764435112,5,37,40.4,35.4,42.775814,306.46277,true,true,true,1.57542E9
21327764435112,5,38,35.9,30.9,49.803474,29.730045,true,true,true,1.57542E9
21327764435112,5,42,28.7,23.7,9.9076,86.70715,true,false,true,1.57542E9
21328764701987,1,5,31.5,26.5,5.5581155,187.96878,true,false,true,1.57542E9
21328764701987,1,6,33.9,28.9,59.64727,30.021276,true,true,true,1.57542E9
21328764701987,1,11,34.0,29.0,77.33169,250.35397,true,true,true,1.57542E9
21328764701987,1,12,41.6,36.6,35.196716,320.89288,true,true,true,1.57542E9
21328764701987,1,13,42.9,37.9,0.0,0.0,false,false,false,1.57542E9
21328764701987,1,17,26.7,21.7,18.467802,70.64336,true,true,true,1.57542E9
21328764701987,1,19,34.5,29.5,43.752575,43.916336,true,true,true,1.57542E9
21328764701987,1,21,30.7,25.7,27.348074,160.70355,true,true,true,1.57542E9
21328764701987,1,22,30.3,25.3,32.304222,126.05464,true,true,true,1.57542E9
21328764701987,1,24,35.3,30.3,32.664196,247.80183,true,true,true,1.57542E9
21328764701987,4,194,40.2,35.2,22.879032,101.78995,true,true,true,1.57542E9
21328764701987,4,195,36.8,31.8,31.874481,60.67705,true,true,true,1.57542E9
21328764701987,2,127,39.9,34.9,0.0,0.0,false,false,false,1.57542E9
21328764701987,2,128,32.9,27.9,0.0,0.0,false,false,false,1.57542E9
21328764701987,3,9,41.5,36.5,67.00202,167.49242,false,false,true,1.600875E9
21328764701987,3,16,25.4,20.4,12.085122,153.35643,true,true,true,1.6014374E9
21328764701987,3,11,33.6,28.6,6.0571504,331.38806,true,false,true,1.602E9
21328764701987,3,20,45.5,40.5,61.64405,310.61462,false,false,true,1.603125E9
21328764701987,3,19,36.0,31.0,30.295946,26.83011,true,true,true,1.6036876E9
21328764701987,3,21,33.4,28.4,32.53389,252.29631,true,true,true,1.60425E9
21328764701987,3,4,18.4,13.4,1.2558644,82.25566,false,false,true,1.605375E9
21328764701987,5,42,24.8,19.8,9.9076,86.70715,true,false,true,1.561098E9
21328764701987,5,38,39.9,34.9,49.803474,29.730045,true,true,true,1.561098E9
21328764701987,5,37,45.7,40.7,42.775814,306.46277,true,true,true,1.561098E9
21328764701987,5,33,21.0,16.0,8.4291315,138.39278,false,false,true,1.561098E9
21328764701987,5,28,38.5,33.5,54.222813,284.5381,true,true,true,1.561098E9
21328764701987,5,27,29.9,24.9,16.768972,254.8884,true,true,true,1.561098E9
21328764701987,5,25,30.8,25.8,24.459036,159.97966,true,true,true,1.561098E9
21328764701987,5,23,43.9,38.9,66.30387,201.9952,true,true,true,1.561098E9
21328764701987,5,14,23.9,18.9,5.08906,65.249374,true,false,true,1.561098E9
21328764701987,5,13,37.1,32.1,64.38321,346.44934,true,true,true,1.561098E9
21328764701987,5,10,28.5,23.5,11.211877,164.58832,true,false,true,1.561098E9
21328764701987,5,9,26.8,21.8,28.957054,144.89534,true,false,true,1.561098E9
21328764701987,5,8,41.8,36.8,36.175537,53.184902,true,true,true,1.561098E9
21328764701987,5,6,42.2,37.2,36.94841,116.58195,true,true,true,1.561098E9
21328764701987,5,3,39.2,34.2,39.651234,127.9063,false,false,true,1.561098E9
21328764701987,5,2,35.3,30.3,54.460457,175.09175,true,false,true,1.561098E9
21328764701987,5,1,33.0,28.0,15.842356,103.614044,true,false,true,1.561098E9
21328764701987,6,2,36.9,31.9,58.241932,103.086464,true,true,true,1.57542E9
21328764701987,6,15,34.0,29.0,36.586464,215.84538,true,true,true,1.57542E9
21328764701987,6,18,33.6,28.6,60.8969,25.143364,true,false,true,1.57542E9
21328764701987,6,25,27.5,22.5,7.824723,124.79598,true,true,true,1.57542E9
21328764701987,6,27,29.8,24.8,11.268474,314.19662,true,false,true,1.57542E9
21328764701987,6,30,35.1,30.1,57.815823,334.04694,true,true,true,1.57542E9
21328764701987,6,34,37.7,32.7,87.680504,80.19102,true,true,true,1.57542E9
21328764701987,6,36,35.1,30.1,33.468613,38.463215,true,true,true,1.57542E9
21328764701987,1,6,27.0,22.0,59.64727,30.021276,true,true,true,1.17645E9
21328764701987,1,11,29.7,24.7,77.33169,250.35397,true,true,true,1.17645E9
21328764701987,1,14,19.1,14.1,11.656387,132.96898,true,true,true,1.17645E9
21328764701987,1,21,22.1,17.1,27.348074,160.70355,true,true,true,1.17645E9
21328764701987,1,24,30.9,25.9,32.664196,247.80183,true,true,true,1.17645E9
21328764701987,4,194,39.2,34.2,22.879032,101.78995,true,true,true,1.17645E9
21328764701987,4,195,33.4,28.4,31.874481,60.67705,true,true,true,1.17645E9
21328764701987,6,2,36.1,31.1,58.241932,103.086464,true,true,true,1.17645E9
21328764701987,6,15,29.0,24.0,36.586464,215.84538,true,true,true,1.17645E9
21328764701987,6,18,26.6,21.6,60.8969,25.143364,true,false,true,1.17645E9
21328764701987,6,25,22.9,17.9,7.824723,124.79598,true,true,true,1.17645E9
21328764701987,6,27,22.9,17.9,11.268474,314.19662,true,false,true,1.17645E9
21328764701987,6,30,32.0,27.0,57.815823,334.04694,true,true,true,1.17645E9
21328764701987,6,34,26.6,21.6,87.680504,80.19102,true,true,true,1.17645E9
21328764701987,6,36,25.8,20.8,33.468613,38.463215,true,true,true,1.17645E9
21328764701987,5,23,33.6,28.6,66.30387,201.9952,true,true,true,1.17645E9
21328764701987,5,25,25.5,20.5,24.459036,159.97966,true,true,true,1.17645E9
21328764701987,5,27,22.8,17.8,16.768972,254.8884,true,true,true,1.17645E9
21328764701987,5,28,36.1,31.1,54.222813,284.5381,true,true,true,1.17645E9
21328764701987,5,33,16.1,11.1,8.4291315,138.39278,false,false,true,1.17645E9
21328764701987,5,37,30.9,25.9,42.775814,306.46277,true,true,true,1.17645E9
21328764701987,5,38,25.0,20.0,49.803474,29.730045,true,true,true,1.17645E9
21328764701987,5,42,21.8,16.8,9.9076,86.70715,true,false,true,1.17645E9
21328764701987,5,23,41.3,36.3,66.30387,201.9952,true,true,true,1.57542E9
21328764701987,5,25,30.1,25.1,24.459036,159.97966,true,true,true,1.57542E9
21328764701987,5,27,27.4,22.4,16.768972,254.8884,true,true,true,1.57542E9
21328764701987,5,28,36.3,31.3,54.222813,284.5381,true,true,true,1.57542E9
21328764701987,5,33,21.8,16.8,8.4291315,138.39278,false,false,true,1.57542E9
21328764701987,5,37,44.8,39.8,42.775814,306.46277,true,true,true,1.57542E9
21328764701987,5,38,38.1,33.1,49.803474,29.730045,true,true,true,1.57542E9
21328764701987,5,42,25.2,20.2,9.9076,86.70715,true,false,true,1.57542E9
21329766162663,1,5,31.5,26.5,5.5581155,187.96878,true,false,true,1.57542E9
21329766162663,1,6,33.4,28.4,59.64727,30.021276,true,true,true,1.57542E9
