t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
29991729949307,4,195,28.7,23.7,28.164576,63.246254,true,true,true,1.17645E9
29991729949307,6,2,26.8,21.8,14.153679,152.8129,false,true,true,1.17645E9
29991729949307,6,13,26.9,21.9,24.352959,254.43602,true,true,true,1.17645E9
29991729949307,6,15,32.3,27.3,63.522823,313.5368,true,true,true,1.17645E9
29991729949307,6,21,20.5,15.5,5.9488215,322.6048,false,false,true,1.17645E9
29991729949307,6,27,30.5,25.5,54.752113,302.50723,true,true,true,1.17645E9
29991729949307,6,30,27.0,22.0,63.0792,180.75682,true,true,true,1.17645E9
29991729949307,6,34,37.3,32.3,36.71919,36.113617,true,true,true,1.17645E9
29991729949307,5,27,26.6,21.6,45.66272,317.3922,true,true,true,1.17645E9
29991729949307,5,28,35.0,30.0,53.85983,32.31564,true,true,true,1.17645E9
29991729949307,5,33,34.8,29.8,38.507015,76.28584,false,false,true,1.17645E9
29991729949307,5,37,29.5,24.5,33.36366,224.32802,true,true,true,1.17645E9
29991729949307,5,38,8.2,3.2,15.429042,82.34455,false,true,true,1.17645E9
29991729949307,5,41,32.7,27.7,40.215004,143.7701,true,true,true,1.17645E9
29991729949307,5,23,8.8,3.8,7.6568203,177.21022,false,false,true,1.57542E9
29991729949307,5,27,34.5,29.5,45.66272,317.3922,true,true,true,1.57542E9
29991729949307,5,28,38.3,33.3,53.85983,32.31564,true,true,true,1.57542E9
29991729949307,5,32,20.7,15.7,5.106818,188.93286,false,false,true,1.57542E9
29991729949307,5,33,35.8,30.8,38.507015,76.28584,false,false,true,1.57542E9
29991729949307,5,37,35.4,30.4,33.36366,224.32802,true,true,true,1.57542E9
29991729949307,5,38,30.7,25.7,15.429042,82.34455,true,true,true,1.57542E9
29991729949307,5,41,37.6,32.6,40.215004,143.7701,true,true,true,1.57542E9
29992732845765,1,5,40.1,35.1,73.79036,174.93939,true,true,true,1.57542E9
29992732845765,1,6,40.4,35.4,6.3476133,58.83954,true,true,true,1.57542E9
29992732845765,1,11,43.1,38.1,36.790897,40.92363,true,true,true,1.57542E9
29992732845765,1,12,26.5,21.5,62.107838,208.45685,true,true,true,1.57542E9
29992732845765,1,13,34.3,29.3,53.847656,206.67194,true,false,true,1.57542E9
29992732845765,1,18,31.7,26.7,10.234975,259.89368,true,true,true,1.57542E9
29992732845765,1,20,24.7,19.7,14.686512,146.8874,true,false,true,1.57542E9
29992732845765,1,21,43.3,38.3,58.72671,59.430603,true,true,true,1.57542E9
29992732845765,1,25,31.5,26.5,52.52352,280.0385,true,false,true,1.57542E9
29992732845765,1,29,40.1,35.1,27.797071,315.38916,true,true,true,1.57542E9
29992732845765,4,195,36.2,31.2,28.164576,63.246254,true,true,true,1.57542E9
29992732845765,2,128,41.3,36.3,0.0,0.0,false,false,false,1.57542E9
29992732845765,2,134,36.4,31.4,0.0,0.0,false,false,false,1.57542E9
29992732845765,3,6,25.8,20.8,35.786766,112.32762,true,true,true,1.59975E9
29992732845765,3,22,30.2,25.2,17.463682,287.416,false,false,true,1.6003124E9
29992732845765,3,12,37.7,32.7,18.82655,322.55835,true,false,true,1.6014374E9
29992732845765,3,11,36.9,31.9,47.938206,264.58386,true,true,true,1.602E9
29992732845765,3,5,42.4,37.4,25.215082,54.80195,true,true,true,1.6025626E9
29992732845765,3,20,46.1,41.1,24.076841,48.342136,false,false,true,1.603125E9
29992732845765,3,21,40.1,35.1,42.982685,358.84723,true,true,true,1.60425E9
29992732845765,3,7,12.3,7.3,7.0334125,167.96979,false,false,true,1.6048125E9
29992732845765,5,41,34.4,29.4,40.215004,143.7701,true,true,true,1.561098E9
29992732845765,5,38,43.8,38.8,15.429042,82.34455,true,true,true,1.561098E9
29992732845765,5,37,35.6,30.6,33.36366,224.32802,true,true,true,1.561098E9
29992732845765,5,33,36.3,31.3,38.507015,76.28584,false,false,true,1.561098E9
29992732845765,5,28,37.9,32.9,53.85983,32.31564,true,true,true,1.561098E9
29992732845765,5,27,39.2,34.2,45.66272,317.3922,true,true,true,1.561098E9
29992732845765,5,13,43.2,38.2,34.35157,65.59019,true,true,true,1.561098E9
29992732845765,5,9,41.0,36.0,69.416405,142.65665,true,true,true,1.561098E9
29992732845765,5,8,28.0,23.0,35.834793,89.29581,true,true,true,1.561098E9
29992732845765,5,6,41.4,36.4,64.184235,72.39556,true,true,true,1.561098E9
29992732845765,5,3,34.9,29.9,40.909058,126.3191,false,false,true,1.561098E9
29992732845765,5,2,39.8,34.8,56.038025,174.94952,true,true,true,1.561098E9
29992732845765,5,1,24.9,19.9,15.870569,103.59554,false,true,true,1.561098E9
29992732845765,6,2,35.3,30.3,14.153679,152.8129,true,true,true,1.57542E9
29992732845765,6,3,17.0,12.0,9.67071,126.99441,false,false,true,1.57542E9
29992732845765,6,5,14.6,9.6,6.986526,78.87506,false,false,true,1.57542E9
29992732845765,6,13,33.8,28.8,24.352959,254.43602,true,true,true,1.57542E9
29992732845765,6,15,38.5,33.5,63.522823,313.5368,true,true,true,1.57542E9
29992732845765,6,18,10.1,5.1,9.3271055,109.52966,false,false,true,1.57542E9
29992732845765,6,21,21.4,16.4,5.9488215,322.6048,false,false,true,1.57542E9
29992732845765,6,27,32.9,27.9,54.752113,302.50723,true,true,true,1.57542E9
29992732845765,6,30,32.4,27.4,63.0792,180.75682,true,true,true,1.57542E9
29992732845765,6,34,39.8,34.8,36.71919,36.113617,true,true,true,1.57542E9
29992732845765,1,6,29.9,24.9,6.3476133,58.83954,true,true,true,1.17645E9
29992732845765,1,11,37.9,32.9,36.790897,40.92363,true,true,true,1.17645E9
29992732845765,1,13,33.0,28.0,53.847656,206.67194,false,false,true,1.17645E9
29992732845765,1,18,29.8,24.8,10.234975,259.89368,true,true,true,1.17645E9
29992732845765,1,20,34.3,29.3,14.686512,146.8874,true,false,true,1.17645E9
29992732845765,1,21,38.0,33.0,58.72671,59.430603,true,true,true,1.17645E9
29992732845765,1,25,31.1,26.1,52.52352,280.0385,true,false,true,1.17645E9
29992732845765,4,194,21.3,16.3,13.242209,126.97088,true,true,true,1.17645E9
29992732845765,4,195,28.4,23.4,28.164576,63.246254,true,true,true,1.17645E9
29992732845765,6,2,25.7,20.7,14.153679,152.8129,true,true,true,1.17645E9
29992732845765,6,13,29.7,24.7,24.352959,254.43602,true,true,true,1.17645E9
29992732845765,6,15,32.4,27.4,63.522823,313.5368,true,true,true,1.17645E9
29992732845765,6,21,14.6,9.6,5.9488215,322.6048,false,false,true,1.17645E9
29992732845765,6,27,31.7,26.7,54.752113,302.50723,true,true,true,1.17645E9
29992732845765,6,30,27.0,22.0,63.0792,180.75682,true,true,true,1.17645E9
29992732845765,6,34,35.8,30.8,36.71919,36.113617,true,true,true,1.17645E9
29992732845765,5,27,27.5,22.5,45.66272,317.3922,true,true,true,1.17645E9
29992732845765,5,28,34.6,29.6,53.85983,32.31564,true,true,true,1.17645E9
29992732845765,5,33,36.0,31.0,38.507015,76.28584,false,false,true,1.17645E9
29992732845765,5,37,30.0,25.0,33.36366,224.32802,true,true,true,1.17645E9
29992732845765,5,38,24.0,19.0,15.429042,82.34455,false,true,true,1.17645E9
29992732845765,5,41,34.5,29.5,40.215004,143.7701,true,true,true,1.17645E9
29992732845765,5,23,8.8,3.8,7.6568203,177.21022,false,false,true,1.57542E9
29992732845765,5,27,36.4,31.4,45.66272,317.3922,true,true,true,1.57542E9
29992732845765,5,28,38.2,33.2,53.85983,32.31564,true,true,true,1.57542E9
29992732845765,5,32,20.7,15.7,5.106818,188.93286,false,false,true,1.57542E9
29992732845765,5,33,36.9,31.9,38.507015,76.28584,false,false,true,1.57542E9
29992732845765,5,37,35.4,30.4,33.36366,224.32802,true,true,true,1.57542E9
29992732845765,5,38,42.0,37.0,15.429042,82.34455,true,true,true,1.57542E9
29992732845765,5,41,34.8,29.8,40.215004,143.7701,true,true,true,1.57542E9
29993732655660,1,5,40.2,35.2,73.79036,174.93939,true,true,true,1.57542E9
29993732655660,1,6,40.3,35.3,6.3476133,58.83954,true,true,true,1.57542E9
29993732655660,1,11,43.5,38.5,36.790897,40.92363,true,true,true,1.57542E9
29993732655660,1,12,31.0,26.0,62.107838,208.45685,true,true,true,1.57542E9
29993732655660,1,13,32.0,27.0,53.84015,206.66492,true,false,true,1.57542E9
29993732655660,1,18,31.8,26.8,10.234975,259.89368,true,true,true,1.57542E9
29993732655660,1,20,24.7,19.7,14.686512,146.8874,true,false,true,1.57542E9
29993732655660,1,21,42.6,37.6,58.72671,59.430603,true,true,true,1.57542E9
29993732655660,1,25,32.6,27.6,52.52512,280.0254,true,false,true,1.57542E9
29993732655660,1,29,37.5,32.5,27.797071,315.38916,true,true,true,1.57542E9
29993732655660,4,195,33.2,28.2,28.164576,63.246254,true,true,true,1.57542E9
29993732655660,2,128,42.2,37.2,0.0,0.0,false,false,false,1.57542E9
29993732655660,2,134,34.0,29.0,0.0,0.0,false,false,false,1.57542E9
29993732655660,3,6,25.3,20.3,35.786766,112.32762,true,true,true,1.59975E9
29993732655660,3,22,31.2,26.2,17.463682,287.416,false,false,true,1.6003124E9
29993732655660,3,12,34.3,29.3,18.82655,322.55835,true,false,true,1.6014374E9
29993732655660,3,11,37.1,32.1,47.938206,264.58386,true,true,true,1.602E9
29993732655660,3,5,43.4,38.4,25.215082,54.80195,true,true,true,1.6025626E9
29993732655660,3,20,45.8,40.8,24.076841,48.342136,false,false,true,1.603125E9
29993732655660,3,21,39.6,34.6,42.982685,358.84723,true,true,true,1.60425E9
29993732655660,3,7,12.3,7.3,7.0334125,167.96979,false,false,true,1.6048125E9
29993732655660,5,41,34.4,29.4,40.215004,143.7701,true,true,true,1.561098E9
29993732655660,5,38,45.3,40.3,15.429042,82.34455,true,true,true,1.561098E9
29993732655660,5,37,35.3,30.3,33.36366,224.32802,true,true,true,1.561098E9
29993732655660,5,33,33.5,28.5,38.507015,76.28584,false,false,true,1.561098E9
29993732655660,5,28,38.8,33.8,53.85983,32.31564,true,true,true,1.561098E9
29993732655660,5,27,39.3,34.3,45.66272,317.3922,true,true,true,1.561098E9
29993732655660,5,13,45.0,40.0,34.35157,65.59019,true,true,true,1.561098E9
29993732655660,5,9,40.6,35.6,69.416405,142.65665,true,true,true,1.561098E9
29993732655660,5,8,31.9,26.9,35.834793,89.29581,true,true,true,1.561098E9
29993732655660,5,6,41.0,36.0,64.184235,72.39556,true,true,true,1.561098E9
29993732655660,5,3,24.9,19.9,40.909058,126.3191,false,false,true,1.561098E9
29993732655660,5,2,40.7,35.7,56.038025,174.94952,true,true,true,1.561098E9
29993732655660,5,1,24.9,19.9,15.870569,103.59554,false,true,true,1.561098E9
29993732655660,6,2,21.8,16.8,14.153679,152.8129,true,true,true,1.57542E9
29993732655660,6,3,17.0,12.0,9.67071,126.99441,false,false,true,1.57542E9
29993732655660,6,5,14.6,9.6,6.986526,78.87506,false,false,true,1.57542E9
29993732655660,6,13,34.4,29.4,24.352959,254.43602,true,true,true,1.57542E9
29993732655660,6,15,36.4,31.4,63.522823,313.5368,true,true,true,1.57542E9
29993732655660,6,18,10.1,5.1,9.3271055,109.52966,false,false,true,1.57542E9
29993732655660,6,21,21.4,16.4,5.9488215,322.6048,false,false,true,1.57542E9
29993732655660,6,27,36.1,31.1,54.752113,302.50723,true,true,true,1.57542E9
29993732655660,6,30,34.7,29.7,63.0792,180.75682,true,true,true,1.57542E9
29993732655660,6,34,40.8,35.8,36.71919,36.113617,true,true,true,1.57542E9
29993732655660,1,6,28.0,23.0,6.3476133,58.83954,true,true,true,1.17645E9
29993732655660,1,11,36.1,31.1,36.790897,40.92363,true,true,true,1.17645E9
29993732655660,1,13,32.0,27.0,53.84015,206.66492,false,false,true,1.17645E9
29993732655660,1,18,33.6,28.6,10.234975,259.89368,true,true,true,1.17645E9
29993732655660,1,20,34.3,29.3,14.686512,146.8874,true,false,true,1.17645E9
29993732655660,1,21,38.1,33.1,58.72671,59.430603,true,true,true,1.17645E9
29993732655660,1,25,29.8,24.8,52.52512,280.0254,true,false,true,1.17645E9
29993732655660,4,194,21.3,16.3,13.242209,126.97088,false,true,true,1.17645E9
29993732655660,4,195,28.2,23.2,28.164576,63.246254,true,true,true,1.17645E9
29993732655660,6,2,25.7,20.7,14.153679,152.8129,true,true,true,1.17645E9
29993732655660,6,13,27.0,22.0,24.352959,254.43602,true,true,true,1.17645E9
29993732655660,6,15,34.0,29.0,63.522823,313.5368,true,true,true,1.17645E9
29993732655660,6,21,14.6,9.6,5.9488215,322.6048,false,false,true,1.17645E9
29993732655660,6,27,34.0,29.0,54.752113,302.50723,true,true,true,1.17645E9
29993732655660,6,30,26.7,21.7,63.0792,180.75682,true,true,true,1.17645E9
29993732655660,6,34,34.3,29.3,36.71919,36.113617,true,true,true,1.17645E9
29993732655660,5,27,27.4,22.4,45.66272,317.3922,true,true,true,1.17645E9
29993732655660,5,28,33.0,28.0,53.85983,32.31564,true,true,true,1.17645E9
29993732655660,5,33,35.4,30.4,38.507015,76.28584,false,false,true,1.17645E9
29993732655660,5,37,28.3,23.3,33.36366,224.32802,true,true,true,1.17645E9
29993732655660,5,38,29.7,24.7,15.429042,82.34455,true,true,true,1.17645E9
29993732655660,5,41,34.5,29.5,40.215004,143.7701,true,true,true,1.17645E9
29993732655660,5,23,8.8,3.8,7.6568203,177.21022,false,false,true,1.57542E9
29993732655660,5,27,37.3,32.3,45.66272,317.3922,true,true,true,1.57542E9
29993732655660,5,28,36.7,31.7,53.85983,32.31564,true,true,true,1.57542E9
29993732655660,5,32,20.7,15.7,5.106818,188.93286,false,false,true,1.57542E9
29993732655660,5,33,32.5,27.5,38.507015,76.28584,false,false,true,1.57542E9
29993732655660,5,37,35.7,30.7,33.36366,224.32802,true,true,true,1.57542E9
29993732655660,5,38,43.3,38.3,15.429042,82.34455,true,true,true,1.57542E9
29993732655660,5,41,23.3,18.3,40.215004,143.7701,true,true,true,1.57542E9
29994733886285,1,5,39.1,34.1,73.79036,174.93939,true,true,true,1.57542E9
29994733886285,1,6,39.5,34.5,6.3476133,58.83954,true,true,true,1.57542E9
29994733886285,1,11,41.6,36.6,36.790897,40.92363,true,true,true,1.57542E9
29994733886285,1,12,26.9,21.9,62.107838,208.45685,true,true,true,1.57542E9
29994733886285,1,13,33.0,28.0,53.83264,206.65788,true,false,true,1.57542E9
29994733886285,1,18,29.8,24.8,10.234975,259.89368,true,true,true,1.57542E9
29994733886285,1,21,42.8,37.8,58.72671,59.430603,true,true,true,1.57542E9
29994733886285,1,25,34.7,29.7,52.526714,280.01224,true,false,true,1.57542E9
29994733886285,1,29,42.6,37.6,27.797071,315.38916,true,true,true,1.57542E9
29994733886285,4,195,34.2,29.2,28.164576,63.246254,true,true,true,1.57542E9
29994733886285,2,128,41.8,36.8,0.0,0.0,false,false,false,1.57542E9
29994733886285,2,134,34.0,29.0,0.0,0.0,false,false,false,1.57542E9
29994733886285,3,6,24.0,19.0,35.786766,112.32762,true,true,true,1.59975E9
29994733886285,3,22,31.9,26.9,17.463682,287.416,false,false,true,1.6003124E9
29994733886285,3,12,36.3,31.3,18.82655,322.55835,true,false,true,1.6014374E9
29994733886285,3,11,37.6,32.6,47.938206,264.58386,true,true,true,1.602E9
29994733886285,3,5,41.9,36.9,25.215082,54.80195,true,true,true,1.6025626E9
29994733886285,3,20,44.3,39.3,24.076841,48.342136,false,false,true,1.603125E9
29994733886285,3,21,41.5,36.5,42.982685,358.84723,true,true,true,1.60425E9
29994733886285,3,7,12.3,7.3,7.0334125,167.96979,false,false,true,1.6048125E9
29994733886285,5,41,22.9,17.9,40.215004,143.7701,true,true,true,1.561098E9
29994733886285,5,38,44.1,39.1,15.429042,82.34455,true,true,true,1.561098E9
29994733886285,5,37,34.4,29.4,33.36366,224.32802,true,true,true,1.561098E9
29994733886285,5,33,35.6,30.6,38.507015,76.28584,false,false,true,1.561098E9
29994733886285,5,28,39.1,34.1,53.85983,32.31564,true,true,true,1.561098E9
29994733886285,5,27,37.8,32.8,45.66272,317.3922,true,true,true,1.561098E9
29994733886285,5,13,45.6,40.6,34.35157,65.59019,true,true,true,1.561098E9
29994733886285,5,9,40.5,35.5,69.416405,142.65665,true,true,true,1.561098E9
29994733886285,5,8,39.2,34.2,35.834793,89.29581,true,true,true,1.561098E9
29994733886285,5,6,40.3,35.3,64.184235,72.39556,true,true,true,1.561098E9
29994733886285,5,3,24.9,19.9,40.909058,126.3191,false,false,true,1.561098E9
29994733886285,5,2,38.8,33.8,56.038025,174.94952,true,true,true,1.561098E9
29994733886285,5,1,23.7,18.7,15.870569,103.59554,false,true,true,1.561098E9
29994733886285,6,2,21.8,16.8,14.153679,152.8129,true,true,true,1.57542E9
29994733886285,6,3,17.0,12.0,9.67071,126.99441,false,false,true,1.57542E9
29994733886285,6,5,14.6,9.6,6.986526,78.87506,false,false,true,1.57542E9
29994733886285,6,13,32.0,27.0,24.352959,254.43602,true,true,true,1.57542E9
29994733886285,6,15,38.5,33.5,63.522823,313.5368,true,true,true,1.57542E9
29994733886285,6,18,10.1,5.1,9.3271055,109.52966,false,false,true,1.57542E9
29994733886285,6,21,22.3,17.3,5.9488215,322.6048,false,false,true,1.57542E9
29994733886285,6,27,37.1,32.1,54.752113,302.50723,true,true,true,1.57542E9
29994733886285,6,30,36.4,31.4,63.0792,180.75682,true,true,true,1.57542E9
29994733886285,6,34,39.2,34.2,36.71919,36.113617,true,true,true,1.57542E9
29994733886285,1,6,27.5,22.5,6.3476133,58.83954,true,true,true,1.17645E9
29994733886285,1,11,37.4,32.4,36.790897,40.92363,true,true,true,1.17645E9
29994733886285,1,13,31.6,26.6,53.83264,206.65788,false,false,true,1.17645E9
29994733886285,1,18,26.0,21.0,10.234975,259.89368,true,true,true,1.17645E9
29994733886285,1,20,34.3,29.3,14.686512,146.8874,true,false,true,1.17645E9
29994733886285,1,21,37.6,32.6,58.72671,59.430603,true,true,true,1.17645E9
29994733886285,1,25,28.4,23.4,52.526714,280.01224,true,false,true,1.17645E9
29994733886285,4,194,21.3,16.3,13.242209,126.97088,false,true,true,1.17645E9
29994733886285,4,195,28.2,23.2,28.164576,63.246254,true,true,true,1.17645E9
29994733886285,6,2,25.7,20.7,14.153679,152.8129,true,true,true,1.17645E9
29994733886285,6,13,22.2,17.2,24.352959,254.43602,true,true,true,1.17645E9
29994733886285,6,15,34.1,29.1,63.522823,313.5368,true,true,true,1.17645E9
29994733886285,6,21,19.5,14.5,5.9488215,322.6048,false,false,true,1.17645E9
29994733886285,6,27,32.5,27.5,54.752113,302.50723,true,true,true,1.17645E9
29994733886285,6,30,24.5,19.5,63.0792,180.75682,true,true,true,1.17645E9
29994733886285,6,34,35.4,30.4,36.71919,36.113617,true,true,true,1.17645E9
29994733886285,5,27,32.7,27.7,45.66272,317.3922,true,true,true,1.17645E9
29994733886285,5,28,33.5,28.5,53.85983,32.31564,true,true,true,1.17645E9
29994733886285,5,33,36.3,31.3,38.507015,76.28584,false,false,true,1.17645E9
29994733886285,5,37,28.6,23.6,33.36366,224.32802,true,true,true,1.17645E9
29994733886285,5,38,29.0,24.0,15.429042,82.34455,true,true,true,1.17645E9
29994733886285,5,41,34.5,29.5,40.215004,143.7701,true,true,true,1.17645E9
29994733886285,5,23,8.8,3.8,7.6568203,177.21022,false,false,true,1.57542E9
29994733886285,5,27,35.7,30.7,45.66272,317.3922,true,true,true,1.57542E9
29994733886285,5,28,37.1,32.1,53.85983,32.31564,true,true,true,1.57542E9
29994733886285,5,32,20.7,15.7,5.106818,188.93286,false,false,true,1.57542E9
29994733886285,5,33,38.4,33.4,38.507015,76.28584,false,false,true,1.57542E9
29994733886285,5,37,34.6,29.6,33.36366,224.32802,true,true,true,1.57542E9
29994733886285,5,38,42.9,37.9,15.429042,82.34455,true,true,true,1.57542E9
29994733886285,5,41,23.1,18.1,40.215004,143.7701,true,true,true,1.57542E9
29995733673993,1,5,39.7,34.7,73.79036,174.93939,true,true,true,1.57542E9
29995733673993,1,6,37.1,32.1,6.3476133,58.83954,true,true,true,1.57542E9
29995733673993,1,11,41.3,36.3,36.790897,40.92363,true,true,true,1.57542E9
29995733673993,1,12,28.8,23.8,62.107838,208.45685,true,true,true,1.57542E9
29995733673993,1,13,32.3,27.3,53.82485,206.65115,true,false,true,1.57542E9
29995733673993,1,18,28.3,23.3,10.234975,259.89368,true,true,true,1.57542E9
29995733673993,1,21,42.5,37.5,58.72671,59.430603,true,true,true,1.57542E9
29995733673993,1,25,33.9,28.9,52.52811,279.99884,true,false,true,1.57542E9
29995733673993,1,29,42.6,37.6,27.797071,315.38916,true,true,true,1.57542E9
29995733673993,4,195,34.9,29.9,28.164576,63.246254,true,true,true,1.57542E9
29995733673993,2,128,41.3,36.3,0.0,0.0,false,false,false,1.57542E9
29995733673993,2,134,36.7,31.7,0.0,0.0,false,false,false,1.57542E9
29995733673993,3,6,25.6,20.6,35.786766,112.32762,true,true,true,1.59975E9
29995733673993,3,22,35.8,30.8,17.463682,287.416,false,false,true,1.6003124E9
29995733673993,3,12,40.0,35.0,19.43138,321.762,true,false,true,1.6014374E9
29995733673993,3,11,36.8,31.8,47.531647,262.91537,true,true,true,1.602E9
29995733673993,3,5,41.2,36.2,25.009773,53.665646,true,true,true,1.6025626E9
29995733673993,3,20,45.3,40.3,24.076841,48.342136,false,false,true,1.603125E9
29995733673993,3,21,38.9,33.9,42.982685,358.84723,true,true,true,1.60425E9
29995733673993,3,7,12.3,7.3,7.9044285,167.55626,false,false,true,1.6048125E9
29995733673993,5,41,23.8,18.8,40.215004,143.7701,true,true,true,1.561098E9
29995733673993,5,38,40.9,35.9,15.429042,82.34455,true,true,true,1.561098E9
29995733673993,5,37,34.1,29.1,33.36366,224.32802,true,true,true,1.561098E9
29995733673993,5,33,36.5,31.5,38.507015,76.28584,false,false,true,1.561098E9
29995733673993,5,28,37.9,32.9,53.85983,32.31564,true,true,true,1.561098E9
29995733673993,5,27,39.2,34.2,45.66272,317.3922,true,true,true,1.561098E9
29995733673993,5,13,44.1,39.1,34.35157,65.59019,true,true,true,1.561098E9
29995733673993,5,9,39.2,34.2,69.416405,142.65665,true,true,true,1.561098E9
29995733673993,5,8,40.3,35.3,35.834793,89.29581,true,true,true,1.561098E9
29995733673993,5,6,41.6,36.6,64.184235,72.39556,true,true,true,1.561098E9
29995733673993,5,3,24.9,19.9,40.909058,126.3191,false,false,true,1.561098E9
29995733673993,5,2,39.7,34.7,56.038025,174.94952,true,true,true,1.561098E9
29995733673993,5,1,32.4,27.4,15.870569,103.59554,false,true,true,1.561098E9
29995733673993,6,2,21.8,16.8,14.153679,152.8129,true,true,true,1.57542E9
29995733673993,6,3,17.0,12.0,9.67071,126.99441,false,false,true,1.57542E9
29995733673993,6,5,14.6,9.6,6.986526,78.87506,false,false,true,1.57542E9
29995733673993,6,13,29.0,24.0,24.352959,254.43602,true,true,true,1.57542E9
29995733673993,6,15,38.5,33.5,63.522823,313.5368,true,true,true,1.57542E9
29995733673993,6,18,10.1,5.1,9.3271055,109.52966,false,false,true,1.57542E9
29995733673993,6,21,21.0,16.0,5.9488215,322.6048,false,false,true,1.57542E9
29995733673993,6,27,35.0,30.0,54.752113,302.50723,true,true,true,1.57542E9
29995733673993,6,30,34.0,29.0,63.0792,180.75682,true,true,true,1.57542E9
29995733673993,6,34,38.8,33.8,36.71919,36.113617,true,true,true,1.57542E9
29995733673993,1,6,26.2,21.2,6.3476133,58.83954,true,true,true,1.17645E9
29995733673993,1,11,38.5,33.5,36.790897,40.92363,true,true,true,1.17645E9
29995733673993,1,13,31.9,26.9,53.82485,206.65115,false,false,true,1.17645E9
29995733673993,1,18,31.3,26.3,10.234975,259.89368,true,true,true,1.17645E9
29995733673993,1,20,34.3,29.3,14.686512,146.8874,true,false,true,1.17645E9
29995733673993,1,21,37.9,32.9,58.72671,59.430603,true,true,true,1.17645E9
29995733673993,1,25,30.4,25.4,52.52811,279.99884,true,false,true,1.17645E9
29995733673993,4,194,21.3,16.3,13.242209,126.97088,false,true,true,1.17645E9
29995733673993,4,195,28.0,23.0,28.164576,63.246254,true,true,true,1.17645E9
29995733673993,6,2,25.7,20.7,14.153679,152.8129,true,true,true,1.17645E9
29995733673993,6,13,23.4,18.4,24.352959,254.43602,true,true,true,1.17645E9
29995733673993,6,15,32.9,27.9,63.522823,313.5368,true,true,true,1.17645E9
29995733673993,6,21,19.5,14.5,5.9488215,322.6048,true,false,true,1.17645E9
29995733673993,6,27,31.8,26.8,54.752113,302.50723,true,true,true,1.17645E9
29995733673993,6,30,25.0,20.0,63.0792,180.75682,true,true,true,1.17645E9
29995733673993,6,34,36.6,31.6,36.71919,36.113617,true,true,true,1.17645E9
29995733673993,5,27,30.0,25.0,45.66272,317.3922,true,true,true,1.17645E9
29995733673993,5,28,34.4,29.4,53.85983,32.31564,true,true,true,1.17645E9
29995733673993,5,33,35.6,30.6,38.507015,76.28584,false,false,true,1.17645E9
29995733673993,5,37,31.2,26.2,33.36366,224.32802,true,true,true,1.17645E9
29995733673993,5,38,29.8,24.8,15.429042,82.34455,true,true,true,1.17645E9
29995733673993,5,41,34.5,29.5,40.215004,143.7701,true,true,true,1.17645E9
29995733673993,5,23,8.8,3.8,7.6568203,177.21022,false,false,true,1.57542E9
29995733673993,5,27,36.3,31.3,45.66272,317.3922,true,true,true,1.57542E9
29995733673993,5,28,36.7,31.7,53.85983,32.31564,true,true,true,1.57542E9
29995733673993,5,32,20.7,15.7,5.106818,188.93286,false,false,true,1.57542E9
29995733673993,5,33,35.6,30.6,38.507015,76.28584,false,false,true,1.57542E9
29995733673993,5,37,34.0,29.0,33.36366,224.32802,true,true,true,1.57542E9
29995733673993,5,38,39.4,34.4,15.429042,82.34455,true,true,true,1.57542E9
29995733673993,5,41,23.1,18.1,40.215004,143.7701,true,true,true,1.57542E9
29996733157638,1,5,39.9,34.9,73.79036,174.93939,true,true,true,1.57542E9
29996733157638,1,6,36.1,31.1,6.3476133,58.83954,true,true,true,1.57542E9
29996733157638,1,11,42.1,37.1,36.790897,40.92363,true,true,true,1.57542E9
29996733157638,1,12,28.8,23.8,62.107838,208.45685,true,true,true,1.57542E9
29996733157638,1,13,33.2,28.2,53.81734,206.64412,true,false,true,1.57542E9
29996733157638,1,18,30.6,25.6,10.234975,259.89368,true,true,true,1.57542E9
29996733157638,1,21,42.1,37.1,58.72671,59.430603,true,true,true,1.57542E9
29996733157638,1,25,32.3,27.3,52.529705,279.98572,true,false,true,1.57542E9
29996733157638,1,29,44.6,39.6,27.797071,315.38916,true,true,true,1.57542E9
29996733157638,4,195,32.1,27.1,28.164576,63.246254,true,true,true,1.57542E9
29996733157638,2,128,41.1,36.1,0.0,0.0,false,false,false,1.57542E9
29996733157638,2,134,35.4,30.4,0.0,0.0,false,false,false,1.57542E9
29996733157638,3,6,30.7,25.7,35.786766,112.32762,true,true,true,1.59975E9
29996733157638,3,22,35.1,30.1,17.463682,287.416,false,false,true,1.6003124E9
29996733157638,3,12,40.3,35.3,19.43138,321.762,true,false,true,1.6014374E9
29996733157638,3,11,37.5,32.5,47.531647,262.91537,true,true,true,1.602E9
29996733157638,3,5,41.6,36.6,25.009773,53.665646,true,true,true,1.6025626E9
29996733157638,3,20,45.6,40.6,24.076841,48.342136,false,false,true,1.603125E9
29996733157638,3,21,39.8,34.8,42.982685,358.84723,true,true,true,1.60425E9
29996733157638,3,7,12.3,7.3,7.9044285,167.55626,false,false,true,1.6048125E9
29996733157638,5,41,22.5,17.5,40.215004,143.7701,true,true,true,1.561098E9
29996733157638,5,38,35.4,30.4,15.429042,82.34455,true,true,true,1.561098E9
29996733157638,5,37,35.0,30.0,33.36366,224.32802,true,true,true,1.561098E9
