t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
21732763347301,1,11,44.7,39.7,79.46213,269.10382,true,true,true,1.57542E9
21732763347301,1,12,38.0,33.0,38.783916,321.29895,true,true,true,1.57542E9
21732763347301,1,13,39.6,34.6,0.0,0.0,false,false,false,1.57542E9
21732763347301,1,14,34.3,29.3,8.599013,134.83937,true,true,true,1.57542E9
21732763347301,1,17,35.8,30.8,16.55971,73.762375,true,true,true,1.57542E9
21732763347301,1,19,38.6,33.6,41.877937,48.398613,true,true,true,1.57542E9
21732763347301,1,21,33.9,28.9,30.778677,158.62042,true,true,true,1.57542E9
21732763347301,1,22,35.8,30.8,29.284517,128.98701,true,true,true,1.57542E9
21732763347301,1,24,48.5,43.5,30.754213,243.79428,true,true,true,1.57542E9
21732763347301,4,194,35.6,30.6,22.587616,103.382225,true,true,true,1.57542E9
21732763347301,4,195,36.4,31.4,31.71849,60.34463,true,true,true,1.57542E9
21732763347301,2,128,39.1,34.1,0.0,0.0,false,false,false,1.57542E9
21732763347301,3,9,44.6,39.6,61.926094,169.77315,false,false,true,1.600875E9
21732763347301,3,16,21.8,16.8,8.254639,154.8294,true,true,true,1.6014374E9
21732763347301,3,11,38.6,33.6,9.746457,331.43054,true,true,true,1.602E9
21732763347301,3,20,43.8,38.8,60.24656,320.22122,false,false,true,1.603125E9
21732763347301,3,19,36.8,31.8,26.880161,29.357786,true,true,true,1.6036876E9
21732763347301,3,21,38.9,33.9,34.743416,257.37897,true,true,true,1.60425E9
21732763347301,3,4,22.2,17.2,3.1030846,78.52037,false,false,true,1.605375E9
21732763347301,5,42,30.9,25.9,11.02609,83.762314,true,false,true,1.561098E9
21732763347301,5,38,39.5,34.5,47.57726,32.603268,true,true,true,1.561098E9
21732763347301,5,37,43.5,38.5,44.869907,303.37582,true,true,true,1.561098E9
21732763347301,5,33,26.3,21.3,10.570189,135.82582,false,false,true,1.561098E9
21732763347301,5,28,45.6,40.6,55.246635,290.00174,true,true,true,1.561098E9
21732763347301,5,27,35.9,30.9,18.518158,257.6154,true,true,true,1.561098E9
21732763347301,5,25,33.4,28.4,21.45688,160.46255,true,true,true,1.561098E9
21732763347301,5,23,45.6,40.6,62.99511,198.7552,true,true,true,1.561098E9
21732763347301,5,14,27.4,22.4,5.4840016,62.383804,true,false,true,1.561098E9
21732763347301,5,13,38.6,33.6,62.894615,352.70462,true,true,true,1.561098E9
21732763347301,5,10,26.9,21.9,9.943375,165.01031,true,false,true,1.561098E9
21732763347301,5,9,35.7,30.7,30.930918,144.7287,true,false,true,1.561098E9
21732763347301,5,8,38.1,33.1,35.96276,54.697777,true,true,true,1.561098E9
21732763347301,5,6,37.1,32.1,38.836514,115.57211,true,true,true,1.561098E9
21732763347301,5,3,43.3,38.3,39.713814,127.82724,false,false,true,1.561098E9
21732763347301,5,2,30.6,25.6,54.525906,175.08658,true,false,true,1.561098E9
21732763347301,5,1,35.7,30.7,15.847205,103.61012,true,false,true,1.561098E9
21732763347301,6,2,39.5,34.5,56.668194,108.187454,true,true,true,1.57542E9
21732763347301,6,15,35.3,30.3,39.15445,218.13538,true,true,true,1.57542E9
21732763347301,6,18,32.0,27.0,59.596283,31.326414,true,false,true,1.57542E9
21732763347301,6,25,26.6,21.6,5.9675937,126.73312,true,true,true,1.57542E9
21732763347301,6,30,34.2,29.2,60.461666,335.20325,true,true,true,1.57542E9
21732763347301,6,34,41.1,36.1,85.49392,36.875534,true,true,true,1.57542E9
21732763347301,6,36,36.1,31.1,30.989023,38.090504,true,true,true,1.57542E9
21732763347301,1,6,30.9,25.9,55.72545,30.163939,true,true,true,1.17645E9
21732763347301,1,11,34.5,29.5,79.46213,269.10382,true,true,true,1.17645E9
21732763347301,1,14,19.3,14.3,8.599013,134.83937,true,true,true,1.17645E9
21732763347301,1,21,24.8,19.8,30.778677,158.62042,true,true,true,1.17645E9
21732763347301,1,24,39.6,34.6,30.754213,243.79428,true,true,true,1.17645E9
21732763347301,4,194,35.7,30.7,22.587616,103.382225,true,true,true,1.17645E9
21732763347301,4,195,29.3,24.3,31.71849,60.34463,true,true,true,1.17645E9
21732763347301,6,2,37.9,32.9,56.668194,108.187454,true,true,true,1.17645E9
21732763347301,6,15,29.0,24.0,39.15445,218.13538,true,true,true,1.17645E9
21732763347301,6,18,26.1,21.1,59.596283,31.326414,true,false,true,1.17645E9
21732763347301,6,30,33.0,28.0,60.461666,335.20325,false,true,true,1.17645E9
21732763347301,6,34,29.0,24.0,85.49392,36.875534,true,true,true,1.17645E9
21732763347301,6,36,28.3,23.3,30.989023,38.090504,true,true,true,1.17645E9
21732763347301,5,23,32.9,27.9,62.99511,198.7552,true,true,true,1.17645E9
21732763347301,5,25,29.2,24.2,21.45688,160.46255,true,true,true,1.17645E9
21732763347301,5,27,25.5,20.5,18.518158,257.6154,true,true,true,1.17645E9
21732763347301,5,28,36.0,31.0,55.246635,290.00174,true,true,true,1.17645E9
21732763347301,5,33,21.9,16.9,10.570189,135.82582,false,false,true,1.17645E9
21732763347301,5,37,31.3,26.3,44.869907,303.37582,true,true,true,1.17645E9
21732763347301,5,38,26.2,21.2,47.57726,32.603268,true,true,true,1.17645E9
21732763347301,5,42,22.0,17.0,11.02609,83.762314,true,false,true,1.17645E9
21732763347301,5,23,46.8,41.8,62.99511,198.7552,true,true,true,1.57542E9
21732763347301,5,25,33.9,28.9,21.45688,160.46255,true,true,true,1.57542E9
21732763347301,5,27,31.0,26.0,18.518158,257.6154,true,true,true,1.57542E9
21732763347301,5,28,43.5,38.5,55.246635,290.00174,true,true,true,1.57542E9
21732763347301,5,33,31.4,26.4,10.570189,135.82582,false,false,true,1.57542E9
21732763347301,5,37,43.7,38.7,44.869907,303.37582,true,true,true,1.57542E9
21732763347301,5,38,33.1,28.1,47.57726,32.603268,true,true,true,1.57542E9
21732763347301,5,42,31.8,26.8,11.02609,83.762314,true,false,true,1.57542E9
21733762565999,1,5,38.0,33.0,8.684509,186.91347,true,false,true,1.57542E9
21733762565999,1,11,44.7,39.7,79.46213,269.10382,true,true,true,1.57542E9
21733762565999,1,12,37.8,32.8,38.783916,321.29895,true,true,true,1.57542E9
21733762565999,1,13,38.7,33.7,0.0,0.0,false,false,false,1.57542E9
21733762565999,1,14,33.5,28.5,8.599013,134.83937,true,true,true,1.57542E9
21733762565999,1,17,35.7,30.7,16.55971,73.762375,true,true,true,1.57542E9
21733762565999,1,19,38.3,33.3,41.877937,48.398613,true,true,true,1.57542E9
21733762565999,1,21,35.2,30.2,30.778677,158.62042,true,true,true,1.57542E9
21733762565999,1,22,36.0,31.0,29.284517,128.98701,true,true,true,1.57542E9
21733762565999,1,24,48.3,43.3,30.754213,243.79428,true,true,true,1.57542E9
21733762565999,4,194,35.8,30.8,22.587616,103.382225,true,true,true,1.57542E9
21733762565999,4,195,36.6,31.6,31.71849,60.34463,true,true,true,1.57542E9
21733762565999,2,128,39.2,34.2,0.0,0.0,false,false,false,1.57542E9
21733762565999,3,9,44.4,39.4,61.926094,169.77315,false,false,true,1.600875E9
21733762565999,3,16,24.7,19.7,8.254639,154.8294,true,true,true,1.6014374E9
21733762565999,3,11,38.3,33.3,9.746457,331.43054,true,true,true,1.602E9
21733762565999,3,20,43.4,38.4,60.24656,320.22122,false,false,true,1.603125E9
21733762565999,3,19,37.0,32.0,26.880161,29.357786,true,true,true,1.6036876E9
21733762565999,3,21,38.6,33.6,34.743416,257.37897,true,true,true,1.60425E9
21733762565999,3,4,25.2,20.2,3.1030846,78.52037,false,false,true,1.605375E9
21733762565999,5,42,31.7,26.7,11.02609,83.762314,true,false,true,1.561098E9
21733762565999,5,38,39.8,34.8,47.57726,32.603268,true,true,true,1.561098E9
21733762565999,5,37,43.4,38.4,44.869907,303.37582,true,true,true,1.561098E9
21733762565999,5,33,25.3,20.3,10.570189,135.82582,false,false,true,1.561098E9
21733762565999,5,28,45.7,40.7,55.246635,290.00174,true,true,true,1.561098E9
21733762565999,5,27,36.4,31.4,18.518158,257.6154,true,true,true,1.561098E9
21733762565999,5,25,33.7,28.7,21.45688,160.46255,true,true,true,1.561098E9
21733762565999,5,23,45.3,40.3,62.99511,198.7552,true,true,true,1.561098E9
21733762565999,5,14,26.4,21.4,5.4840016,62.383804,true,false,true,1.561098E9
21733762565999,5,13,38.6,33.6,62.894615,352.70462,true,true,true,1.561098E9
21733762565999,5,10,26.5,21.5,9.943375,165.01031,true,false,true,1.561098E9
21733762565999,5,9,36.0,31.0,30.930918,144.7287,true,false,true,1.561098E9
21733762565999,5,8,38.4,33.4,35.96276,54.697777,true,true,true,1.561098E9
21733762565999,5,6,36.3,31.3,38.836514,115.57211,true,true,true,1.561098E9
21733762565999,5,3,43.1,38.1,39.713814,127.82724,false,false,true,1.561098E9
21733762565999,5,2,30.6,25.6,54.525906,175.08658,true,false,true,1.561098E9
21733762565999,5,1,35.8,30.8,15.847205,103.61012,true,false,true,1.561098E9
21733762565999,6,2,39.1,34.1,56.668194,108.187454,true,true,true,1.57542E9
21733762565999,6,15,36.7,31.7,39.15445,218.13538,true,true,true,1.57542E9
21733762565999,6,18,32.5,27.5,59.596283,31.326414,true,false,true,1.57542E9
21733762565999,6,25,25.3,20.3,5.9675937,126.73312,true,true,true,1.57542E9
21733762565999,6,30,34.7,29.7,60.461666,335.20325,true,true,true,1.57542E9
21733762565999,6,34,41.6,36.6,85.49392,36.875534,true,true,true,1.57542E9
21733762565999,6,36,36.8,31.8,30.989023,38.090504,true,true,true,1.57542E9
21733762565999,1,6,31.5,26.5,55.72545,30.163939,true,true,true,1.17645E9
21733762565999,1,11,35.9,30.9,79.46213,269.10382,true,true,true,1.17645E9
21733762565999,1,14,19.3,14.3,8.599013,134.83937,true,true,true,1.17645E9
21733762565999,1,21,27.5,22.5,30.778677,158.62042,true,true,true,1.17645E9
21733762565999,1,24,39.7,34.7,30.754213,243.79428,true,true,true,1.17645E9
21733762565999,4,194,36.3,31.3,22.587616,103.382225,true,true,true,1.17645E9
21733762565999,4,195,29.3,24.3,31.71849,60.34463,true,true,true,1.17645E9
21733762565999,6,2,37.8,32.8,56.668194,108.187454,true,true,true,1.17645E9
21733762565999,6,15,29.0,24.0,39.15445,218.13538,true,true,true,1.17645E9
21733762565999,6,18,26.1,21.1,59.596283,31.326414,true,false,true,1.17645E9
21733762565999,6,30,32.8,27.8,60.461666,335.20325,false,true,true,1.17645E9
21733762565999,6,34,30.1,25.1,85.49392,36.875534,true,true,true,1.17645E9
21733762565999,6,36,29.2,24.2,30.989023,38.090504,true,true,true,1.17645E9
21733762565999,5,23,33.8,28.8,62.99511,198.7552,true,true,true,1.17645E9
21733762565999,5,25,30.2,25.2,21.45688,160.46255,true,true,true,1.17645E9
21733762565999,5,27,26.3,21.3,18.518158,257.6154,true,true,true,1.17645E9
21733762565999,5,28,36.7,31.7,55.246635,290.00174,true,true,true,1.17645E9
21733762565999,5,33,22.6,17.6,10.570189,135.82582,false,false,true,1.17645E9
21733762565999,5,37,32.3,27.3,44.869907,303.37582,true,true,true,1.17645E9
21733762565999,5,38,25.3,20.3,47.57726,32.603268,true,true,true,1.17645E9
21733762565999,5,42,22.7,17.7,11.02609,83.762314,true,false,true,1.17645E9
21733762565999,5,23,46.5,41.5,62.99511,198.7552,true,true,true,1.57542E9
21733762565999,5,25,34.4,29.4,21.45688,160.46255,true,true,true,1.57542E9
21733762565999,5,27,32.6,27.6,18.518158,257.6154,true,true,true,1.57542E9
21733762565999,5,28,43.2,38.2,55.246635,290.00174,true,true,true,1.57542E9
21733762565999,5,33,30.5,25.5,10.570189,135.82582,false,false,true,1.57542E9
21733762565999,5,37,44.4,39.4,44.869907,303.37582,true,true,true,1.57542E9
21733762565999,5,38,33.9,28.9,47.57726,32.603268,true,true,true,1.57542E9
21733762565999,5,42,31.2,26.2,11.02609,83.762314,true,false,true,1.57542E9
21734768210998,1,5,38.3,33.3,8.684509,186.91347,true,false,true,1.57542E9
21734768210998,1,11,44.3,39.3,79.46213,269.10382,true,true,true,1.57542E9
21734768210998,1,12,38.0,33.0,38.783916,321.29895,true,true,true,1.57542E9
21734768210998,1,13,38.5,33.5,0.0,0.0,false,false,false,1.57542E9
21734768210998,1,14,32.8,27.8,8.599013,134.83937,true,true,true,1.57542E9
21734768210998,1,17,35.7,30.7,16.55971,73.762375,true,true,true,1.57542E9
21734768210998,1,19,37.6,32.6,41.877937,48.398613,true,true,true,1.57542E9
21734768210998,1,21,35.5,30.5,30.778677,158.62042,true,true,true,1.57542E9
21734768210998,1,22,35.8,30.8,29.284517,128.98701,true,true,true,1.57542E9
21734768210998,1,24,48.0,43.0,30.754213,243.79428,true,true,true,1.57542E9
21734768210998,4,194,35.6,30.6,22.587616,103.382225,true,true,true,1.57542E9
21734768210998,4,195,35.7,30.7,31.71849,60.34463,true,true,true,1.57542E9
21734768210998,2,128,39.3,34.3,0.0,0.0,false,false,false,1.57542E9
21734768210998,3,9,44.9,39.9,61.926094,169.77315,false,false,true,1.600875E9
21734768210998,3,16,26.0,21.0,8.254639,154.8294,true,true,true,1.6014374E9
21734768210998,3,11,38.8,33.8,9.746457,331.43054,true,true,true,1.602E9
21734768210998,3,20,42.9,37.9,60.24656,320.22122,false,false,true,1.603125E9
21734768210998,3,19,37.0,32.0,26.880161,29.357786,true,true,true,1.6036876E9
21734768210998,3,21,39.2,34.2,34.743416,257.37897,true,true,true,1.60425E9
21734768210998,3,4,27.1,22.1,3.1030846,78.52037,false,false,true,1.605375E9
21734768210998,5,42,30.8,25.8,11.02609,83.762314,true,false,true,1.561098E9
21734768210998,5,38,38.9,33.9,47.57726,32.603268,true,true,true,1.561098E9
21734768210998,5,37,43.9,38.9,44.869907,303.37582,true,true,true,1.561098E9
21734768210998,5,33,24.9,19.9,10.570189,135.82582,false,false,true,1.561098E9
21734768210998,5,28,45.5,40.5,55.246635,290.00174,true,true,true,1.561098E9
21734768210998,5,27,36.1,31.1,18.518158,257.6154,true,true,true,1.561098E9
21734768210998,5,25,32.5,27.5,21.45688,160.46255,true,true,true,1.561098E9
21734768210998,5,23,45.6,40.6,62.99511,198.7552,true,true,true,1.561098E9
21734768210998,5,14,25.1,20.1,5.4840016,62.383804,true,false,true,1.561098E9
21734768210998,5,13,39.5,34.5,62.894615,352.70462,true,true,true,1.561098E9
21734768210998,5,9,36.2,31.2,30.930918,144.7287,true,false,true,1.561098E9
21734768210998,5,8,38.4,33.4,35.96276,54.697777,true,true,true,1.561098E9
21734768210998,5,6,35.8,30.8,38.836514,115.57211,true,true,true,1.561098E9
21734768210998,5,3,43.3,38.3,39.713814,127.82724,false,false,true,1.561098E9
21734768210998,5,2,31.7,26.7,54.525906,175.08658,true,false,true,1.561098E9
21734768210998,5,1,35.8,30.8,15.847205,103.61012,true,false,true,1.561098E9
21734768210998,6,2,39.4,34.4,56.668194,108.187454,true,true,true,1.57542E9
21734768210998,6,15,36.7,31.7,39.15445,218.13538,true,true,true,1.57542E9
21734768210998,6,18,30.7,25.7,59.596283,31.326414,true,false,true,1.57542E9
21734768210998,6,25,25.3,20.3,5.9675937,126.73312,false,true,true,1.57542E9
21734768210998,6,30,35.6,30.6,60.461666,335.20325,true,true,true,1.57542E9
21734768210998,6,34,41.1,36.1,85.49392,36.875534,true,true,true,1.57542E9
21734768210998,6,36,35.2,30.2,30.989023,38.090504,false,true,true,1.57542E9
21734768210998,1,6,32.1,27.1,55.72545,30.163939,true,true,true,1.17645E9
21734768210998,1,11,35.0,30.0,79.46213,269.10382,true,true,true,1.17645E9
21734768210998,1,14,19.2,14.2,8.599013,134.83937,true,true,true,1.17645E9
21734768210998,1,21,26.8,21.8,30.778677,158.62042,true,true,true,1.17645E9
21734768210998,1,24,39.8,34.8,30.754213,243.79428,true,true,true,1.17645E9
21734768210998,4,194,35.8,30.8,22.587616,103.382225,true,true,true,1.17645E9
21734768210998,4,195,29.6,24.6,31.71849,60.34463,false,true,true,1.17645E9
21734768210998,6,2,38.2,33.2,56.668194,108.187454,true,true,true,1.17645E9
21734768210998,6,15,29.2,24.2,39.15445,218.13538,true,true,true,1.17645E9
21734768210998,6,18,26.6,21.6,59.596283,31.326414,true,false,true,1.17645E9
21734768210998,6,30,33.3,28.3,60.461666,335.20325,false,true,true,1.17645E9
21734768210998,6,34,30.5,25.5,85.49392,36.875534,true,true,true,1.17645E9
21734768210998,6,36,28.6,23.6,30.989023,38.090504,true,true,true,1.17645E9
21734768210998,5,23,34.1,29.1,62.99511,198.7552,true,true,true,1.17645E9
21734768210998,5,25,29.4,24.4,21.45688,160.46255,true,true,true,1.17645E9
21734768210998,5,27,26.1,21.1,18.518158,257.6154,true,true,true,1.17645E9
21734768210998,5,28,36.3,31.3,55.246635,290.00174,true,true,true,1.17645E9
21734768210998,5,33,22.3,17.3,10.570189,135.82582,false,false,true,1.17645E9
21734768210998,5,37,31.0,26.0,44.869907,303.37582,true,true,true,1.17645E9
21734768210998,5,38,24.8,19.8,47.57726,32.603268,true,true,true,1.17645E9
21734768210998,5,42,22.8,17.8,11.02609,83.762314,true,false,true,1.17645E9
21734768210998,5,23,46.6,41.6,62.99511,198.7552,true,true,true,1.57542E9
21734768210998,5,25,34.8,29.8,21.45688,160.46255,true,true,true,1.57542E9
21734768210998,5,27,31.9,26.9,18.518158,257.6154,true,true,true,1.57542E9
21734768210998,5,28,43.5,38.5,55.246635,290.00174,true,true,true,1.57542E9
21734768210998,5,33,28.7,23.7,10.570189,135.82582,false,false,true,1.57542E9
21734768210998,5,37,44.5,39.5,44.869907,303.37582,true,true,true,1.57542E9
21734768210998,5,38,34.4,29.4,47.57726,32.603268,true,true,true,1.57542E9
21734768210998,5,42,31.3,26.3,11.02609,83.762314,true,false,true,1.57542E9
21735766317821,1,5,37.8,32.8,8.684509,186.91347,true,false,true,1.57542E9
21735766317821,1,11,44.5,39.5,79.46213,269.10382,true,true,true,1.57542E9
21735766317821,1,12,37.4,32.4,38.783916,321.29895,true,true,true,1.57542E9
21735766317821,1,13,38.4,33.4,0.0,0.0,false,false,false,1.57542E9
21735766317821,1,14,32.8,27.8,8.599013,134.83937,true,true,true,1.57542E9
21735766317821,1,17,35.2,30.2,16.55971,73.762375,true,true,true,1.57542E9
21735766317821,1,19,37.7,32.7,41.877937,48.398613,true,true,true,1.57542E9
21735766317821,1,21,35.4,30.4,30.778677,158.62042,true,true,true,1.57542E9
21735766317821,1,22,35.6,30.6,29.284517,128.98701,true,true,true,1.57542E9
21735766317821,1,24,47.9,42.9,30.754213,243.79428,true,true,true,1.57542E9
21735766317821,4,194,35.2,30.2,22.587616,103.382225,true,true,true,1.57542E9
21735766317821,4,195,34.7,29.7,31.71849,60.34463,true,true,true,1.57542E9
21735766317821,2,128,39.7,34.7,0.0,0.0,false,false,false,1.57542E9
21735766317821,3,9,44.7,39.7,61.926094,169.77315,false,false,true,1.600875E9
21735766317821,3,16,24.7,19.7,8.254639,154.8294,true,true,true,1.6014374E9
21735766317821,3,11,39.2,34.2,9.746457,331.43054,true,true,true,1.602E9
21735766317821,3,20,42.6,37.6,60.24656,320.22122,false,false,true,1.603125E9
21735766317821,3,19,37.2,32.2,26.880161,29.357786,true,true,true,1.6036876E9
21735766317821,3,21,39.5,34.5,34.743416,257.37897,true,true,true,1.60425E9
21735766317821,3,4,28.8,23.8,3.1030846,78.52037,false,false,true,1.605375E9
21735766317821,5,42,31.3,26.3,11.02609,83.762314,true,false,true,1.561098E9
21735766317821,5,38,37.9,32.9,47.57726,32.603268,true,true,true,1.561098E9
21735766317821,5,37,43.5,38.5,44.869907,303.37582,true,true,true,1.561098E9
21735766317821,5,33,27.8,22.8,10.570189,135.82582,false,false,true,1.561098E9
21735766317821,5,28,45.0,40.0,55.246635,290.00174,true,true,true,1.561098E9
21735766317821,5,27,36.2,31.2,18.518158,257.6154,true,true,true,1.561098E9
21735766317821,5,25,33.0,28.0,21.45688,160.46255,true,true,true,1.561098E9
21735766317821,5,23,45.7,40.7,62.99511,198.7552,true,true,true,1.561098E9
21735766317821,5,14,26.8,21.8,5.4840016,62.383804,true,false,true,1.561098E9
21735766317821,5,13,39.9,34.9,62.894615,352.70462,true,true,true,1.561098E9
21735766317821,5,10,28.1,23.1,9.943375,165.01031,true,false,true,1.561098E9
21735766317821,5,9,36.4,31.4,30.930918,144.7287,true,false,true,1.561098E9
21735766317821,5,8,38.1,33.1,35.96276,54.697777,true,true,true,1.561098E9
21735766317821,5,6,36.2,31.2,38.836514,115.57211,true,true,true,1.561098E9
21735766317821,5,3,43.4,38.4,39.713814,127.82724,false,false,true,1.561098E9
21735766317821,5,2,31.7,26.7,54.525906,175.08658,true,false,true,1.561098E9
21735766317821,5,1,36.2,31.2,15.847205,103.61012,true,false,true,1.561098E9
21735766317821,6,2,39.8,34.8,56.668194,108.187454,true,true,true,1.57542E9
21735766317821,6,15,36.5,31.5,39.15445,218.13538,true,true,true,1.57542E9
21735766317821,6,18,30.7,25.7,59.596283,31.326414,true,false,true,1.57542E9
21735766317821,6,25,24.8,19.8,5.9675937,126.73312,false,true,true,1.57542E9
21735766317821,6,30,34.6,29.6,60.461666,335.20325,true,true,true,1.57542E9
21735766317821,6,34,41.1,36.1,85.49392,36.875534,true,true,true,1.57542E9
21735766317821,6,36,34.7,29.7,30.989023,38.090504,false,true,true,1.57542E9
21735766317821,1,6,31.9,26.9,55.72545,30.163939,true,true,true,1.17645E9
21735766317821,1,11,35.0,30.0,79.46213,269.10382,true,true,true,1.17645E9
