t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
18891773793489,5,7,21.7,16.7,7.996195,159.33836,true,false,true,1.561098E9
18891773793489,5,6,38.5,33.5,26.919785,121.13044,true,true,true,1.561098E9
18891773793489,5,3,37.1,32.1,39.378395,128.25343,false,false,true,1.561098E9
18891773793489,5,2,33.1,28.1,54.15219,175.12892,true,false,true,1.561098E9
18891773793489,5,1,40.0,35.0,15.816521,103.64512,true,false,true,1.561098E9
18891773793489,6,2,35.9,30.9,63.417393,70.60671,true,true,true,1.57542E9
18891773793489,6,7,15.2,10.2,4.537911,271.41922,false,true,true,1.57542E9
18891773793489,6,8,16.1,11.1,4.922576,224.41367,false,true,true,1.57542E9
18891773793489,6,15,27.9,22.9,22.60332,206.99796,true,true,true,1.57542E9
18891773793489,6,18,40.7,35.7,65.168564,351.1515,true,false,true,1.57542E9
18891773793489,6,25,37.1,32.1,17.027704,112.91217,true,true,true,1.57542E9
18891773793489,6,30,32.5,27.5,44.90574,326.3452,true,true,true,1.57542E9
18891773793489,6,34,33.4,28.4,72.70658,174.85387,true,true,true,1.57542E9
18891773793489,6,36,35.3,30.3,46.388165,45.221104,true,true,true,1.57542E9
18891773793489,1,6,24.1,19.1,78.81375,45.312325,true,true,true,1.17645E9
18891773793489,1,11,28.7,23.7,60.326656,213.50685,true,true,true,1.17645E9
18891773793489,1,14,31.8,26.8,25.937796,121.31323,true,true,true,1.17645E9
18891773793489,1,21,21.5,16.5,12.2226925,169.94899,true,false,true,1.17645E9
18891773793489,1,24,31.7,26.7,38.4929,270.05246,true,true,true,1.17645E9
18891773793489,4,194,27.7,22.7,23.937843,94.272606,true,true,true,1.17645E9
18891773793489,4,195,28.5,23.5,32.311684,63.032776,true,true,true,1.17645E9
18891773793489,6,2,29.4,24.4,63.417393,70.60671,true,true,true,1.17645E9
18891773793489,6,15,24.2,19.2,22.60332,206.99796,true,true,true,1.17645E9
18891773793489,6,18,28.3,23.3,65.168564,351.1515,true,false,true,1.17645E9
18891773793489,6,25,25.8,20.8,17.027704,112.91217,true,true,true,1.17645E9
18891773793489,6,30,22.6,17.6,44.90574,326.3452,true,true,true,1.17645E9
18891773793489,6,34,23.4,18.4,72.70658,174.85387,true,true,true,1.17645E9
18891773793489,6,36,30.2,25.2,46.388165,45.221104,true,true,true,1.17645E9
18891773793489,5,23,28.1,23.1,78.94418,254.53572,true,true,true,1.17645E9
18891773793489,5,25,34.0,29.0,41.053394,154.96104,true,true,true,1.17645E9
18891773793489,5,28,22.9,17.9,46.422054,259.03458,true,true,true,1.17645E9
18891773793489,5,34,15.4,10.4,11.493329,50.637226,false,true,true,1.17645E9
18891773793489,5,37,21.6,16.6,29.742079,316.3863,true,true,true,1.17645E9
18891773793489,5,38,32.8,27.8,62.554733,12.290747,true,true,true,1.17645E9
18891773793489,5,23,33.7,28.7,78.94418,254.53572,true,true,true,1.57542E9
18891773793489,5,25,30.3,25.3,41.053394,154.96104,true,true,true,1.57542E9
18891773793489,5,27,9.5,4.5,6.8088756,241.83563,false,true,true,1.57542E9
18891773793489,5,28,33.0,28.0,46.422054,259.03458,true,true,true,1.57542E9
18891773793489,5,34,21.1,16.1,11.493329,50.637226,true,true,true,1.57542E9
18891773793489,5,37,32.2,27.2,29.742079,316.3863,true,true,true,1.57542E9
18891773793489,5,38,36.9,31.9,62.554733,12.290747,true,true,true,1.57542E9
18892772334478,1,6,39.3,34.3,78.81375,45.312325,true,true,true,1.57542E9
18892772334478,1,11,32.9,27.9,60.326656,213.50685,true,true,true,1.57542E9
18892772334478,1,12,26.2,21.2,19.306257,315.9888,true,false,true,1.57542E9
18892772334478,1,14,41.0,36.0,25.937796,121.31323,true,true,true,1.57542E9
18892772334478,1,17,35.8,30.8,28.026274,55.740227,true,true,true,1.57542E9
18892772334478,1,19,33.6,28.6,52.60922,20.462955,true,true,true,1.57542E9
18892772334478,1,21,25.0,20.0,12.2226925,169.94899,true,false,true,1.57542E9
18892772334478,1,22,37.5,32.5,45.488228,107.88941,true,true,true,1.57542E9
18892772334478,1,24,35.1,30.1,38.4929,270.05246,true,true,true,1.57542E9
18892772334478,4,194,37.1,32.1,23.937843,94.272606,true,true,true,1.57542E9
18892772334478,4,195,30.3,25.3,32.311684,63.032776,true,true,true,1.57542E9
18892772334478,3,9,35.5,30.5,86.01988,54.181194,false,false,true,1.600875E9
18892772334478,3,16,35.3,30.3,30.491556,142.2884,true,false,true,1.6014374E9
18892772334478,3,20,36.7,31.7,59.976963,260.42792,false,false,true,1.603125E9
18892772334478,3,19,27.7,22.7,48.391293,15.609349,true,true,true,1.6036876E9
18892772334478,3,21,23.3,18.3,19.844543,232.27599,true,true,true,1.60425E9
18892772334478,5,42,26.1,21.1,2.6939735,101.503334,false,false,true,1.561098E9
18892772334478,5,38,33.1,28.1,62.554733,12.290747,true,true,true,1.561098E9
18892772334478,5,37,31.1,26.1,29.742079,316.3863,true,true,true,1.561098E9
18892772334478,5,34,27.0,22.0,11.493329,50.637226,true,true,true,1.561098E9
18892772334478,5,28,39.6,34.6,46.422054,259.03458,true,true,true,1.561098E9
18892772334478,5,25,31.9,26.9,41.053394,154.96104,true,true,true,1.561098E9
18892772334478,5,23,32.5,27.5,78.94418,254.53572,true,true,true,1.561098E9
18892772334478,5,13,33.6,28.6,69.04859,303.15402,true,true,true,1.561098E9
18892772334478,5,10,27.2,22.2,18.126774,161.10904,true,false,true,1.561098E9
18892772334478,5,9,24.8,19.8,18.985718,146.22884,true,false,true,1.561098E9
18892772334478,5,8,29.4,24.4,37.924458,45.96747,true,false,true,1.561098E9
18892772334478,5,7,21.7,16.7,7.996195,159.33836,true,false,true,1.561098E9
18892772334478,5,6,37.8,32.8,26.919785,121.13044,true,true,true,1.561098E9
18892772334478,5,3,37.5,32.5,39.378395,128.25343,false,false,true,1.561098E9
18892772334478,5,2,33.1,28.1,54.15219,175.12892,true,false,true,1.561098E9
18892772334478,5,1,39.8,34.8,15.816521,103.64512,true,false,true,1.561098E9
18892772334478,6,2,36.9,31.9,63.417393,70.60671,true,true,true,1.57542E9
18892772334478,6,7,15.2,10.2,4.537911,271.41922,false,true,true,1.57542E9
18892772334478,6,8,16.1,11.1,4.922576,224.41367,false,true,true,1.57542E9
18892772334478,6,15,27.9,22.9,22.60332,206.99796,true,true,true,1.57542E9
18892772334478,6,18,32.0,27.0,65.168564,351.1515,true,false,true,1.57542E9
18892772334478,6,25,38.8,33.8,17.027704,112.91217,true,true,true,1.57542E9
18892772334478,6,30,34.4,29.4,44.90574,326.3452,true,true,true,1.57542E9
18892772334478,6,34,31.9,26.9,72.70658,174.85387,true,true,true,1.57542E9
18892772334478,6,36,25.7,20.7,46.388165,45.221104,true,true,true,1.57542E9
18892772334478,1,6,22.5,17.5,78.81375,45.312325,true,true,true,1.17645E9
18892772334478,1,11,32.0,27.0,60.326656,213.50685,true,true,true,1.17645E9
18892772334478,1,14,31.5,26.5,25.937796,121.31323,true,true,true,1.17645E9
18892772334478,1,21,21.5,16.5,12.2226925,169.94899,true,false,true,1.17645E9
18892772334478,1,24,34.8,29.8,38.4929,270.05246,true,true,true,1.17645E9
18892772334478,4,194,27.8,22.8,23.937843,94.272606,true,true,true,1.17645E9
18892772334478,4,195,27.9,22.9,32.311684,63.032776,true,true,true,1.17645E9
18892772334478,6,2,27.8,22.8,63.417393,70.60671,true,true,true,1.17645E9
18892772334478,6,15,24.2,19.2,22.60332,206.99796,true,true,true,1.17645E9
18892772334478,6,18,25.3,20.3,65.168564,351.1515,true,false,true,1.17645E9
18892772334478,6,25,30.8,25.8,17.027704,112.91217,true,true,true,1.17645E9
18892772334478,6,30,22.6,17.6,44.90574,326.3452,true,true,true,1.17645E9
18892772334478,6,34,22.3,17.3,72.70658,174.85387,true,true,true,1.17645E9
18892772334478,6,36,28.5,23.5,46.388165,45.221104,true,true,true,1.17645E9
18892772334478,5,23,24.6,19.6,78.94418,254.53572,true,true,true,1.17645E9
18892772334478,5,25,30.7,25.7,41.053394,154.96104,true,true,true,1.17645E9
18892772334478,5,28,23.4,18.4,46.422054,259.03458,true,true,true,1.17645E9
18892772334478,5,34,15.4,10.4,11.493329,50.637226,false,true,true,1.17645E9
18892772334478,5,37,22.0,17.0,29.742079,316.3863,true,true,true,1.17645E9
18892772334478,5,38,28.0,23.0,62.554733,12.290747,true,true,true,1.17645E9
18892772334478,5,23,31.8,26.8,78.94418,254.53572,true,true,true,1.57542E9
18892772334478,5,25,30.7,25.7,41.053394,154.96104,true,true,true,1.57542E9
18892772334478,5,27,9.5,4.5,6.8088756,241.83563,false,true,true,1.57542E9
18892772334478,5,28,38.0,33.0,46.422054,259.03458,true,true,true,1.57542E9
18892772334478,5,34,26.2,21.2,11.493329,50.637226,true,true,true,1.57542E9
18892772334478,5,37,30.9,25.9,29.742079,316.3863,true,true,true,1.57542E9
18892772334478,5,38,31.9,26.9,62.554733,12.290747,true,true,true,1.57542E9
18893774171561,1,6,32.8,27.8,78.81375,45.312325,true,true,true,1.57542E9
18893774171561,1,11,35.5,30.5,60.326656,213.50685,true,true,true,1.57542E9
18893774171561,1,12,27.4,22.4,19.306257,315.9888,true,false,true,1.57542E9
18893774171561,1,14,39.0,34.0,25.937796,121.31323,true,true,true,1.57542E9
18893774171561,1,17,35.3,30.3,28.026274,55.740227,true,true,true,1.57542E9
18893774171561,1,19,28.8,23.8,52.60922,20.462955,true,true,true,1.57542E9
18893774171561,1,21,24.4,19.4,12.2226925,169.94899,true,false,true,1.57542E9
18893774171561,1,22,33.8,28.8,45.488228,107.88941,true,true,true,1.57542E9
18893774171561,1,24,36.8,31.8,38.4929,270.05246,true,true,true,1.57542E9
18893774171561,4,194,35.7,30.7,23.937843,94.272606,true,true,true,1.57542E9
18893774171561,4,195,28.5,23.5,32.311684,63.032776,true,true,true,1.57542E9
18893774171561,3,9,29.9,24.9,86.01988,54.181194,false,false,true,1.600875E9
18893774171561,3,16,34.9,29.9,30.491556,142.2884,true,false,true,1.6014374E9
18893774171561,3,20,40.2,35.2,59.976963,260.42792,false,false,true,1.603125E9
18893774171561,3,19,29.8,24.8,48.391293,15.609349,true,true,true,1.6036876E9
18893774171561,3,21,23.6,18.6,19.844543,232.27599,true,true,true,1.60425E9
18893774171561,5,42,26.4,21.4,2.6939735,101.503334,false,false,true,1.561098E9
18893774171561,5,38,36.1,31.1,62.554733,12.290747,true,true,true,1.561098E9
18893774171561,5,37,34.5,29.5,29.742079,316.3863,true,true,true,1.561098E9
18893774171561,5,34,27.9,22.9,11.493329,50.637226,true,true,true,1.561098E9
18893774171561,5,28,42.9,37.9,46.422054,259.03458,true,true,true,1.561098E9
18893774171561,5,25,31.5,26.5,41.053394,154.96104,true,true,true,1.561098E9
18893774171561,5,23,33.0,28.0,78.94418,254.53572,true,true,true,1.561098E9
18893774171561,5,13,35.5,30.5,69.04859,303.15402,true,true,true,1.561098E9
18893774171561,5,10,26.9,21.9,18.126774,161.10904,true,false,true,1.561098E9
18893774171561,5,9,26.8,21.8,18.985718,146.22884,true,false,true,1.561098E9
18893774171561,5,8,24.0,19.0,37.924458,45.96747,true,false,true,1.561098E9
18893774171561,5,7,23.5,18.5,7.996195,159.33836,false,false,true,1.561098E9
18893774171561,5,6,39.3,34.3,26.919785,121.13044,true,true,true,1.561098E9
18893774171561,5,3,33.7,28.7,39.378395,128.25343,false,false,true,1.561098E9
18893774171561,5,2,30.9,25.9,54.15219,175.12892,true,false,true,1.561098E9
18893774171561,5,1,39.4,34.4,15.816521,103.64512,true,false,true,1.561098E9
18893774171561,6,2,29.7,24.7,63.417393,70.60671,true,true,true,1.57542E9
18893774171561,6,7,15.2,10.2,4.537911,271.41922,false,true,true,1.57542E9
18893774171561,6,8,16.1,11.1,4.922576,224.41367,false,true,true,1.57542E9
18893774171561,6,15,23.0,18.0,22.60332,206.99796,true,true,true,1.57542E9
18893774171561,6,18,34.3,29.3,65.168564,351.1515,true,false,true,1.57542E9
18893774171561,6,25,37.1,32.1,17.027704,112.91217,true,true,true,1.57542E9
18893774171561,6,30,35.4,30.4,44.90574,326.3452,true,true,true,1.57542E9
18893774171561,6,34,32.7,27.7,72.70658,174.85387,true,true,true,1.57542E9
18893774171561,6,36,22.6,17.6,46.388165,45.221104,true,true,true,1.57542E9
18893774171561,1,6,25.4,20.4,78.81375,45.312325,true,true,true,1.17645E9
18893774171561,1,11,28.7,23.7,60.326656,213.50685,true,true,true,1.17645E9
18893774171561,1,14,32.2,27.2,25.937796,121.31323,true,true,true,1.17645E9
18893774171561,1,21,21.5,16.5,12.2226925,169.94899,true,false,true,1.17645E9
18893774171561,1,24,37.5,32.5,38.4929,270.05246,true,true,true,1.17645E9
18893774171561,4,194,23.3,18.3,23.937843,94.272606,true,true,true,1.17645E9
18893774171561,4,195,27.9,22.9,32.311684,63.032776,true,true,true,1.17645E9
18893774171561,6,2,22.4,17.4,63.417393,70.60671,true,true,true,1.17645E9
18893774171561,6,15,24.2,19.2,22.60332,206.99796,true,true,true,1.17645E9
18893774171561,6,18,27.3,22.3,65.168564,351.1515,true,false,true,1.17645E9
18893774171561,6,25,31.2,26.2,17.027704,112.91217,true,true,true,1.17645E9
18893774171561,6,30,22.7,17.7,44.90574,326.3452,true,true,true,1.17645E9
18893774171561,6,34,21.8,16.8,72.70658,174.85387,true,true,true,1.17645E9
18893774171561,6,36,28.5,23.5,46.388165,45.221104,true,true,true,1.17645E9
18893774171561,5,23,25.7,20.7,78.94418,254.53572,true,true,true,1.17645E9
18893774171561,5,25,29.5,24.5,41.053394,154.96104,true,true,true,1.17645E9
18893774171561,5,28,26.8,21.8,46.422054,259.03458,true,true,true,1.17645E9
18893774171561,5,34,18.0,13.0,11.493329,50.637226,false,true,true,1.17645E9
18893774171561,5,37,21.4,16.4,29.742079,316.3863,true,true,true,1.17645E9
18893774171561,5,38,26.8,21.8,62.554733,12.290747,true,true,true,1.17645E9
18893774171561,5,23,28.4,23.4,78.94418,254.53572,true,true,true,1.57542E9
18893774171561,5,25,27.1,22.1,41.053394,154.96104,true,true,true,1.57542E9
18893774171561,5,27,9.5,4.5,6.8088756,241.83563,false,true,true,1.57542E9
18893774171561,5,28,40.7,35.7,46.422054,259.03458,true,true,true,1.57542E9
18893774171561,5,34,24.7,19.7,11.493329,50.637226,true,true,true,1.57542E9
18893774171561,5,37,33.9,28.9,29.742079,316.3863,true,true,true,1.57542E9
18893774171561,5,38,32.5,27.5,62.554733,12.290747,true,true,true,1.57542E9
18894773534061,1,6,36.5,31.5,78.81375,45.312325,true,true,true,1.57542E9
18894773534061,1,11,41.2,36.2,60.326656,213.50685,true,true,true,1.57542E9
18894773534061,1,12,25.4,20.4,19.306257,315.9888,true,false,true,1.57542E9
18894773534061,1,14,40.1,35.1,25.937796,121.31323,true,true,true,1.57542E9
18894773534061,1,17,26.0,21.0,28.026274,55.740227,true,true,true,1.57542E9
18894773534061,1,19,34.1,29.1,52.60922,20.462955,true,true,true,1.57542E9
18894773534061,1,21,25.1,20.1,12.2226925,169.94899,false,false,true,1.57542E9
18894773534061,1,22,31.7,26.7,45.488228,107.88941,true,true,true,1.57542E9
18894773534061,1,24,38.1,33.1,38.4929,270.05246,true,true,true,1.57542E9
18894773534061,4,194,34.9,29.9,23.937843,94.272606,true,true,true,1.57542E9
18894773534061,4,195,27.3,22.3,32.311684,63.032776,true,true,true,1.57542E9
18894773534061,3,9,32.8,27.8,86.01988,54.181194,false,false,true,1.600875E9
18894773534061,3,16,30.2,25.2,30.491556,142.2884,true,false,true,1.6014374E9
18894773534061,3,20,39.5,34.5,59.976963,260.42792,false,false,true,1.603125E9
18894773534061,3,19,34.5,29.5,48.391293,15.609349,true,true,true,1.6036876E9
18894773534061,3,21,26.6,21.6,19.844543,232.27599,true,true,true,1.60425E9
18894773534061,5,42,26.0,21.0,2.6939735,101.503334,false,false,true,1.561098E9
18894773534061,5,38,36.4,31.4,62.554733,12.290747,true,true,true,1.561098E9
18894773534061,5,37,31.3,26.3,29.742079,316.3863,true,true,true,1.561098E9
18894773534061,5,34,27.9,22.9,11.493329,50.637226,true,true,true,1.561098E9
18894773534061,5,28,42.5,37.5,46.422054,259.03458,true,true,true,1.561098E9
18894773534061,5,27,21.4,16.4,6.8088756,241.83563,false,true,true,1.561098E9
18894773534061,5,25,31.7,26.7,41.053394,154.96104,true,true,true,1.561098E9
18894773534061,5,23,34.1,29.1,78.94418,254.53572,true,true,true,1.561098E9
18894773534061,5,13,34.0,29.0,69.04859,303.15402,true,true,true,1.561098E9
18894773534061,5,10,26.5,21.5,18.126774,161.10904,true,false,true,1.561098E9
18894773534061,5,9,27.2,22.2,18.985718,146.22884,true,false,true,1.561098E9
18894773534061,5,8,23.8,18.8,37.924458,45.96747,true,false,true,1.561098E9
18894773534061,5,7,23.5,18.5,7.996195,159.33836,false,false,true,1.561098E9
18894773534061,5,6,39.2,34.2,26.919785,121.13044,true,true,true,1.561098E9
18894773534061,5,3,32.5,27.5,39.378395,128.25343,false,false,true,1.561098E9
18894773534061,5,2,33.7,28.7,54.15219,175.12892,true,false,true,1.561098E9
18894773534061,5,1,38.2,33.2,15.816521,103.64512,true,false,true,1.561098E9
18894773534061,6,2,25.2,20.2,63.417393,70.60671,true,true,true,1.57542E9
18894773534061,6,7,15.2,10.2,4.537911,271.41922,false,true,true,1.57542E9
18894773534061,6,8,16.1,11.1,4.922576,224.41367,false,true,true,1.57542E9
18894773534061,6,15,21.6,16.6,22.60332,206.99796,true,true,true,1.57542E9
18894773534061,6,18,35.6,30.6,65.168564,351.1515,true,false,true,1.57542E9
18894773534061,6,25,35.3,30.3,17.027704,112.91217,true,true,true,1.57542E9
18894773534061,6,30,36.2,31.2,44.90574,326.3452,true,true,true,1.57542E9
18894773534061,6,34,33.5,28.5,72.70658,174.85387,true,true,true,1.57542E9
18894773534061,6,36,21.9,16.9,46.388165,45.221104,true,true,true,1.57542E9
18894773534061,1,6,24.5,19.5,78.81375,45.312325,true,true,true,1.17645E9
18894773534061,1,11,35.2,30.2,60.326656,213.50685,true,true,true,1.17645E9
18894773534061,1,14,30.6,25.6,25.937796,121.31323,true,true,true,1.17645E9
18894773534061,1,21,21.5,16.5,12.2226925,169.94899,true,false,true,1.17645E9
18894773534061,1,24,36.7,31.7,38.4929,270.05246,true,true,true,1.17645E9
18894773534061,4,194,25.8,20.8,23.937843,94.272606,true,true,true,1.17645E9
18894773534061,4,195,27.9,22.9,32.311684,63.032776,true,true,true,1.17645E9
18894773534061,6,2,21.6,16.6,63.417393,70.60671,true,true,true,1.17645E9
18894773534061,6,15,24.2,19.2,22.60332,206.99796,true,true,true,1.17645E9
18894773534061,6,18,29.5,24.5,65.168564,351.1515,true,false,true,1.17645E9
18894773534061,6,25,25.9,20.9,17.027704,112.91217,true,true,true,1.17645E9
18894773534061,6,30,26.2,21.2,44.90574,326.3452,true,true,true,1.17645E9
18894773534061,6,34,21.8,16.8,72.70658,174.85387,true,true,true,1.17645E9
18894773534061,6,36,28.5,23.5,46.388165,45.221104,true,true,true,1.17645E9
18894773534061,5,23,27.2,22.2,78.94418,254.53572,true,true,true,1.17645E9
18894773534061,5,25,21.2,16.2,41.053394,154.96104,true,true,true,1.17645E9
18894773534061,5,28,26.4,21.4,46.422054,259.03458,true,true,true,1.17645E9
18894773534061,5,34,18.0,13.0,11.493329,50.637226,false,true,true,1.17645E9
18894773534061,5,37,21.1,16.1,29.742079,316.3863,true,true,true,1.17645E9
18894773534061,5,38,29.4,24.4,62.554733,12.290747,true,true,true,1.17645E9
18894773534061,5,23,31.7,26.7,78.94418,254.53572,true,true,true,1.57542E9
18894773534061,5,25,26.8,21.8,41.053394,154.96104,true,true,true,1.57542E9
18894773534061,5,27,9.5,4.5,6.8088756,241.83563,false,true,true,1.57542E9
18894773534061,5,28,40.2,35.2,46.422054,259.03458,true,true,true,1.57542E9
18894773534061,5,34,24.7,19.7,11.493329,50.637226,true,true,true,1.57542E9
18894773534061,5,37,29.5,24.5,29.742079,316.3863,true,true,true,1.57542E9
18894773534061,5,38,34.8,29.8,62.554733,12.290747,true,true,true,1.57542E9
18895773027394,1,6,33.3,28.3,78.81375,45.312325,true,true,true,1.57542E9
18895773027394,1,11,40.2,35.2,60.326656,213.50685,true,true,true,1.57542E9
18895773027394,1,12,25.8,20.8,19.306257,315.9888,true,false,true,1.57542E9
18895773027394,1,14,39.1,34.1,25.937796,121.31323,true,true,true,1.57542E9
18895773027394,1,17,24.9,19.9,28.026274,55.740227,true,true,true,1.57542E9
18895773027394,1,19,31.0,26.0,52.60922,20.462955,true,true,true,1.57542E9
18895773027394,1,21,25.1,20.1,12.2226925,169.94899,true,false,true,1.57542E9
18895773027394,1,22,31.5,26.5,45.488228,107.88941,true,true,true,1.57542E9
18895773027394,1,24,37.6,32.6,38.4929,270.05246,true,true,true,1.57542E9
18895773027394,4,194,33.6,28.6,23.937843,94.272606,true,true,true,1.57542E9
18895773027394,4,195,23.2,18.2,32.311684,63.032776,true,true,true,1.57542E9
18895773027394,3,9,31.3,26.3,86.01988,54.181194,false,false,true,1.600875E9
18895773027394,3,16,32.2,27.2,30.491556,142.2884,true,false,true,1.6014374E9
18895773027394,3,20,39.9,34.9,59.976963,260.42792,false,false,true,1.603125E9
18895773027394,3,19,33.3,28.3,48.391293,15.609349,true,true,true,1.6036876E9
18895773027394,3,21,29.7,24.7,19.844543,232.27599,true,true,true,1.60425E9
18895773027394,5,42,22.9,17.9,2.6939735,101.503334,false,false,true,1.561098E9
18895773027394,5,38,34.4,29.4,62.554733,12.290747,true,true,true,1.561098E9
18895773027394,5,37,29.3,24.3,29.742079,316.3863,true,true,true,1.561098E9
18895773027394,5,34,27.9,22.9,11.493329,50.637226,true,true,true,1.561098E9
18895773027394,5,28,43.2,38.2,46.422054,259.03458,true,true,true,1.561098E9
18895773027394,5,27,27.3,22.3,6.8088756,241.83563,false,true,true,1.561098E9
18895773027394,5,25,31.6,26.6,41.053394,154.96104,true,true,true,1.561098E9
18895773027394,5,23,34.2,29.2,78.94418,254.53572,true,true,true,1.561098E9
18895773027394,5,13,36.5,31.5,69.04859,303.15402,true,true,true,1.561098E9
18895773027394,5,10,25.4,20.4,18.126774,161.10904,true,false,true,1.561098E9
18895773027394,5,9,26.8,21.8,18.985718,146.22884,true,false,true,1.561098E9
18895773027394,5,8,25.1,20.1,37.924458,45.96747,true,false,true,1.561098E9
18895773027394,5,7,23.3,18.3,7.996195,159.33836,false,false,true,1.561098E9
18895773027394,5,6,37.6,32.6,26.919785,121.13044,true,true,true,1.561098E9
18895773027394,5,3,32.5,27.5,39.378395,128.25343,false,false,true,1.561098E9
18895773027394,5,2,40.3,35.3,54.15219,175.12892,true,false,true,1.561098E9
18895773027394,5,1,38.1,33.1,15.816521,103.64512,true,false,true,1.561098E9
18895773027394,6,2,28.3,23.3,63.417393,70.60671,true,true,true,1.57542E9
18895773027394,6,7,15.2,10.2,4.537911,271.41922,false,true,true,1.57542E9
18895773027394,6,8,16.1,11.1,4.922576,224.41367,false,true,true,1.57542E9
18895773027394,6,15,21.6,16.6,22.60332,206.99796,false,true,true,1.57542E9
18895773027394,6,18,33.2,28.2,65.168564,351.1515,true,false,true,1.57542E9
18895773027394,6,25,36.7,31.7,17.027704,112.91217,true,true,true,1.57542E9
18895773027394,6,30,36.5,31.5,44.90574,326.3452,true,true,true,1.57542E9
18895773027394,6,34,35.2,30.2,72.70658,174.85387,true,true,true,1.57542E9
18895773027394,6,36,21.9,16.9,46.388165,45.221104,true,true,true,1.57542E9
18895773027394,1,6,22.1,17.1,78.81375,45.312325,true,true,true,1.17645E9
18895773027394,1,11,35.6,30.6,60.326656,213.50685,true,true,true,1.17645E9
18895773027394,1,14,30.4,25.4,25.937796,121.31323,true,true,true,1.17645E9
18895773027394,1,21,21.5,16.5,12.2226925,169.94899,true,false,true,1.17645E9
18895773027394,1,24,36.4,31.4,38.4929,270.05246,true,true,true,1.17645E9
18895773027394,4,194,27.6,22.6,23.937843,94.272606,true,true,true,1.17645E9
18895773027394,4,195,27.9,22.9,32.311684,63.032776,true,true,true,1.17645E9
18895773027394,6,2,23.0,18.0,63.417393,70.60671,true,true,true,1.17645E9
18895773027394,6,15,24.2,19.2,22.60332,206.99796,true,true,true,1.17645E9
18895773027394,6,18,25.3,20.3,65.168564,351.1515,true,false,true,1.17645E9
18895773027394,6,25,28.7,23.7,17.027704,112.91217,true,true,true,1.17645E9
18895773027394,6,30,23.5,18.5,44.90574,326.3452,true,true,true,1.17645E9
18895773027394,6,34,23.6,18.6,72.70658,174.85387,true,true,true,1.17645E9
18895773027394,6,36,17.5,12.5,46.388165,45.221104,true,true,true,1.17645E9
18895773027394,5,23,25.5,20.5,78.94418,254.53572,true,true,true,1.17645E9
18895773027394,5,25,31.5,26.5,41.053394,154.96104,true,true,true,1.17645E9
18895773027394,5,28,24.5,19.5,46.422054,259.03458,true,true,true,1.17645E9
18895773027394,5,34,18.0,13.0,11.493329,50.637226,false,true,true,1.17645E9
18895773027394,5,37,21.1,16.1,29.742079,316.3863,true,true,true,1.17645E9
18895773027394,5,38,27.4,22.4,62.554733,12.290747,true,true,true,1.17645E9
18895773027394,5,23,31.0,26.0,78.94418,254.53572,true,true,true,1.57542E9
18895773027394,5,25,28.5,23.5,41.053394,154.96104,true,true,true,1.57542E9
18895773027394,5,27,22.0,17.0,6.8088756,241.83563,false,true,true,1.57542E9
18895773027394,5,28,40.7,35.7,46.422054,259.03458,true,true,true,1.57542E9
18895773027394,5,34,21.2,16.2,11.493329,50.637226,true,true,true,1.57542E9
18895773027394,5,37,26.3,21.3,29.742079,316.3863,true,true,true,1.57542E9
18895773027394,5,38,30.7,25.7,62.554733,12.290747,true,true,true,1.57542E9
18896773549112,1,6,35.9,30.9,78.81375,45.312325,true,true,true,1.57542E9
18896773549112,1,11,41.7,36.7,60.326656,213.50685,true,true,true,1.57542E9
18896773549112,1,12,29.1,24.1,19.306257,315.9888,true,false,true,1.57542E9
18896773549112,1,14,36.1,31.1,25.937796,121.31323,true,true,true,1.57542E9
18896773549112,1,17,27.6,22.6,28.026274,55.740227,true,true,true,1.57542E9
18896773549112,1,19,31.1,26.1,52.60922,20.462955,true,true,true,1.57542E9
18896773549112,1,21,22.9,17.9,12.2226925,169.94899,true,false,true,1.57542E9
18896773549112,1,22,31.1,26.1,45.488228,107.88941,true,true,true,1.57542E9
18896773549112,1,24,37.2,32.2,38.4929,270.05246,true,true,true,1.57542E9
18896773549112,4,194,31.3,26.3,23.937843,94.272606,true,true,true,1.57542E9
18896773549112,4,195,24.8,19.8,32.311684,63.032776,true,true,true,1.57542E9
18896773549112,3,9,33.7,28.7,86.01988,54.181194,false,false,true,1.600875E9
18896773549112,3,16,32.9,27.9,30.491556,142.2884,true,false,true,1.6014374E9
18896773549112,3,20,41.2,36.2,59.976963,260.42792,false,false,true,1.603125E9
18896773549112,3,19,32.0,27.0,48.391293,15.609349,true,true,true,1.6036876E9
18896773549112,3,21,30.2,25.2,19.844543,232.27599,true,true,true,1.60425E9
18896773549112,5,42,24.4,19.4,2.6939735,101.503334,false,false,true,1.561098E9
18896773549112,5,38,36.8,31.8,62.554733,12.290747,true,true,true,1.561098E9
18896773549112,5,37,29.8,24.8,29.742079,316.3863,true,true,true,1.561098E9
18896773549112,5,34,22.1,17.1,11.493329,50.637226,true,true,true,1.561098E9
18896773549112,5,28,41.7,36.7,46.422054,259.03458,true,true,true,1.561098E9
18896773549112,5,27,26.6,21.6,6.8088756,241.83563,true,true,true,1.561098E9
18896773549112,5,25,36.4,31.4,41.053394,154.96104,true,true,true,1.561098E9
18896773549112,5,23,35.3,30.3,78.94418,254.53572,true,true,true,1.561098E9
