t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
20667766841926,5,33,34.1,29.1,6.12441,141.24518,false,false,true,1.561098E9
20667766841926,5,28,40.4,35.4,52.612843,277.49054,true,true,true,1.561098E9
20667766841926,5,27,33.0,28.0,14.351955,251.35101,true,true,true,1.561098E9
20667766841926,5,25,32.4,27.4,28.565546,159.12167,true,true,true,1.561098E9
20667766841926,5,23,42.3,37.3,70.56833,208.20657,true,true,true,1.561098E9
20667766841926,5,13,42.0,37.0,66.18418,337.11206,true,true,true,1.561098E9
20667766841926,5,10,35.0,30.0,12.939741,163.90839,true,false,true,1.561098E9
20667766841926,5,9,38.1,33.1,26.348234,145.16101,true,false,true,1.561098E9
20667766841926,5,8,39.2,34.2,36.51949,51.22574,true,true,true,1.561098E9
20667766841926,5,6,34.6,29.6,34.4035,117.848564,true,true,true,1.561098E9
20667766841926,5,3,36.2,31.2,39.58316,127.99247,false,false,true,1.561098E9
20667766841926,5,2,33.7,28.7,54.375313,175.10298,true,false,true,1.561098E9
20667766841926,5,1,33.0,28.0,15.837109,103.62157,true,false,true,1.561098E9
20667766841926,6,2,39.9,34.9,60.085968,95.659424,true,true,true,1.57542E9
20667766841926,6,15,40.8,35.8,33.082775,213.11,true,true,true,1.57542E9
20667766841926,6,18,38.3,33.3,62.37938,16.658302,true,false,true,1.57542E9
20667766841926,6,25,21.7,16.7,10.264568,122.03817,true,true,true,1.57542E9
20667766841926,6,30,40.7,35.7,54.36429,332.32217,true,true,true,1.57542E9
20667766841926,6,34,27.5,22.5,85.58912,154.81453,true,true,true,1.57542E9
20667766841926,6,36,38.9,33.9,36.81076,39.349564,true,true,true,1.57542E9
20667766841926,1,6,22.1,17.1,64.13171,30.436743,true,true,true,1.17645E9
20667766841926,1,11,32.4,27.4,74.0072,235.64896,true,true,true,1.17645E9
20667766841926,1,14,30.6,25.6,15.071724,130.65967,true,true,true,1.17645E9
20667766841926,1,21,36.5,31.5,23.586288,162.94022,true,true,true,1.17645E9
20667766841926,1,24,33.1,28.1,34.600304,252.56873,true,true,true,1.17645E9
20667766841926,4,194,30.5,25.5,23.176542,100.00707,true,true,true,1.17645E9
20667766841926,4,195,30.3,25.3,32.027706,61.11378,true,true,true,1.17645E9
20667766841926,6,2,27.9,22.9,60.085968,95.659424,true,true,true,1.17645E9
20667766841926,6,15,23.3,18.3,33.082775,213.11,true,true,true,1.17645E9
20667766841926,6,18,28.9,23.9,62.37938,16.658302,true,false,true,1.17645E9
20667766841926,6,25,15.9,10.9,10.264568,122.03817,false,true,true,1.17645E9
20667766841926,6,30,28.8,23.8,54.36429,332.32217,true,true,true,1.17645E9
20667766841926,6,34,21.2,16.2,85.58912,154.81453,true,true,true,1.17645E9
20667766841926,6,36,34.1,29.1,36.81076,39.349564,true,true,true,1.17645E9
20667766841926,5,23,30.8,25.8,70.56833,208.20657,true,true,true,1.17645E9
20667766841926,5,25,32.9,27.9,28.565546,159.12167,true,true,true,1.17645E9
20667766841926,5,27,23.3,18.3,14.351955,251.35101,true,true,true,1.17645E9
20667766841926,5,28,34.8,29.8,52.612843,277.49054,true,true,true,1.17645E9
20667766841926,5,33,27.3,22.3,6.12441,141.24518,false,false,true,1.17645E9
20667766841926,5,37,31.2,26.2,39.719536,309.94217,true,true,true,1.17645E9
20667766841926,5,38,23.9,18.9,52.891697,25.743456,true,true,true,1.17645E9
20667766841926,5,42,25.6,20.6,8.25246,90.58494,true,false,true,1.17645E9
20667766841926,5,23,36.0,31.0,70.56833,208.20657,true,true,true,1.57542E9
20667766841926,5,25,34.2,29.2,28.565546,159.12167,true,true,true,1.57542E9
20667766841926,5,27,33.2,28.2,14.351955,251.35101,true,true,true,1.57542E9
20667766841926,5,28,36.0,31.0,52.612843,277.49054,true,true,true,1.57542E9
20667766841926,5,33,32.6,27.6,6.12441,141.24518,false,false,true,1.57542E9
20667766841926,5,37,41.8,36.8,39.719536,309.94217,true,true,true,1.57542E9
20667766841926,5,38,39.1,34.1,52.891697,25.743456,true,true,true,1.57542E9
20667766841926,5,42,22.7,17.7,8.25246,90.58494,true,false,true,1.57542E9
20668764843540,1,5,23.0,18.0,2.1906893,189.28365,false,false,true,1.57542E9
20668764843540,1,6,30.3,25.3,64.13171,30.436743,true,true,true,1.57542E9
20668764843540,1,11,30.4,25.4,74.0072,235.64896,true,true,true,1.57542E9
20668764843540,1,12,33.9,28.9,31.267216,320.1567,true,true,true,1.57542E9
20668764843540,1,13,45.9,40.9,0.0,0.0,false,false,false,1.57542E9
20668764843540,1,14,35.4,30.4,15.071724,130.65967,true,true,true,1.57542E9
20668764843540,1,17,40.1,35.1,20.63518,67.1411,true,true,true,1.57542E9
20668764843540,1,19,40.8,35.8,45.850937,38.754387,true,true,true,1.57542E9
20668764843540,1,21,40.4,35.4,23.586288,162.94022,true,true,true,1.57542E9
20668764843540,1,22,42.7,37.7,35.612877,122.45683,true,true,true,1.57542E9
20668764843540,1,24,42.8,37.8,34.600304,252.56873,true,true,true,1.57542E9
20668764843540,4,194,27.3,22.3,23.176542,100.00707,true,true,true,1.57542E9
20668764843540,4,195,36.2,31.2,32.027706,61.11378,true,true,true,1.57542E9
20668764843540,2,127,38.7,33.7,0.0,0.0,false,false,false,1.57542E9
20668764843540,3,10,37.6,32.6,0.0,0.0,false,false,true,1.5980625E9
20668764843540,3,9,36.8,31.8,72.69388,163.68848,false,false,true,1.600875E9
20668764843540,3,16,35.5,30.5,16.411648,151.3896,true,true,true,1.6014374E9
20668764843540,3,20,46.5,41.5,62.593506,298.94647,false,false,true,1.603125E9
20668764843540,3,19,35.1,30.1,34.296658,24.072857,true,true,true,1.6036876E9
20668764843540,3,21,35.9,30.9,29.83355,246.94737,true,true,true,1.60425E9
20668764843540,5,42,30.7,25.7,8.25246,90.58494,true,false,true,1.561098E9
20668764843540,5,38,39.3,34.3,52.891697,25.743456,true,true,true,1.561098E9
20668764843540,5,37,44.5,39.5,39.719536,309.94217,true,true,true,1.561098E9
20668764843540,5,34,21.9,16.9,3.347032,57.547863,false,true,true,1.561098E9
20668764843540,5,33,30.1,25.1,6.12441,141.24518,false,false,true,1.561098E9
20668764843540,5,28,40.3,35.3,52.612843,277.49054,true,true,true,1.561098E9
20668764843540,5,27,32.5,27.5,14.351955,251.35101,true,true,true,1.561098E9
20668764843540,5,25,35.0,30.0,28.565546,159.12167,true,true,true,1.561098E9
20668764843540,5,23,41.6,36.6,70.56833,208.20657,true,true,true,1.561098E9
20668764843540,5,14,27.5,22.5,4.3334575,69.09417,false,false,true,1.561098E9
20668764843540,5,13,40.7,35.7,66.18418,337.11206,true,true,true,1.561098E9
20668764843540,5,10,36.3,31.3,12.939741,163.90839,true,false,true,1.561098E9
20668764843540,5,9,36.8,31.8,26.348234,145.16101,true,false,true,1.561098E9
20668764843540,5,8,41.2,36.2,36.51949,51.22574,true,true,true,1.561098E9
20668764843540,5,7,25.6,20.6,3.4257832,160.94624,false,false,true,1.561098E9
20668764843540,5,6,33.2,28.2,34.4035,117.848564,true,true,true,1.561098E9
20668764843540,5,3,35.7,30.7,39.58316,127.99247,false,false,true,1.561098E9
20668764843540,5,2,35.7,30.7,54.375313,175.10298,true,false,true,1.561098E9
20668764843540,5,1,32.4,27.4,15.837109,103.62157,true,false,true,1.561098E9
20668764843540,6,2,36.7,31.7,60.085968,95.659424,true,true,true,1.57542E9
20668764843540,6,15,41.3,36.3,33.082775,213.11,true,true,true,1.57542E9
20668764843540,6,18,34.5,29.5,62.37938,16.658302,true,false,true,1.57542E9
20668764843540,6,25,21.7,16.7,10.264568,122.03817,true,true,true,1.57542E9
20668764843540,6,30,39.5,34.5,54.36429,332.32217,true,true,true,1.57542E9
20668764843540,6,34,32.0,27.0,85.58912,154.81453,true,true,true,1.57542E9
20668764843540,6,36,39.9,34.9,36.81076,39.349564,true,true,true,1.57542E9
20668764843540,1,6,33.8,28.8,64.13171,30.436743,true,true,true,1.17645E9
20668764843540,1,11,32.6,27.6,74.0072,235.64896,true,true,true,1.17645E9
20668764843540,1,14,31.0,26.0,15.071724,130.65967,true,true,true,1.17645E9
20668764843540,1,21,34.8,29.8,23.586288,162.94022,true,true,true,1.17645E9
20668764843540,1,24,32.7,27.7,34.600304,252.56873,true,true,true,1.17645E9
20668764843540,4,194,30.2,25.2,23.176542,100.00707,true,true,true,1.17645E9
20668764843540,4,195,30.1,25.1,32.027706,61.11378,true,true,true,1.17645E9
20668764843540,6,2,34.7,29.7,60.085968,95.659424,true,true,true,1.17645E9
20668764843540,6,15,20.9,15.9,33.082775,213.11,true,true,true,1.17645E9
20668764843540,6,18,32.6,27.6,62.37938,16.658302,true,false,true,1.17645E9
20668764843540,6,25,23.9,18.9,10.264568,122.03817,false,true,true,1.17645E9
20668764843540,6,30,24.5,19.5,54.36429,332.32217,true,true,true,1.17645E9
20668764843540,6,34,21.2,16.2,85.58912,154.81453,true,true,true,1.17645E9
20668764843540,6,36,34.9,29.9,36.81076,39.349564,true,true,true,1.17645E9
20668764843540,5,23,28.6,23.6,70.56833,208.20657,true,true,true,1.17645E9
20668764843540,5,25,33.3,28.3,28.565546,159.12167,true,true,true,1.17645E9
20668764843540,5,27,23.3,18.3,14.351955,251.35101,true,true,true,1.17645E9
20668764843540,5,28,36.8,31.8,52.612843,277.49054,true,true,true,1.17645E9
20668764843540,5,33,26.6,21.6,6.12441,141.24518,false,false,true,1.17645E9
20668764843540,5,37,30.6,25.6,39.719536,309.94217,true,true,true,1.17645E9
20668764843540,5,38,30.6,25.6,52.891697,25.743456,true,true,true,1.17645E9
20668764843540,5,42,28.4,23.4,8.25246,90.58494,true,false,true,1.17645E9
20668764843540,5,23,37.3,32.3,70.56833,208.20657,true,true,true,1.57542E9
20668764843540,5,25,35.3,30.3,28.565546,159.12167,true,true,true,1.57542E9
20668764843540,5,27,34.5,29.5,14.351955,251.35101,true,true,true,1.57542E9
20668764843540,5,28,38.0,33.0,52.612843,277.49054,true,true,true,1.57542E9
20668764843540,5,33,29.5,24.5,6.12441,141.24518,false,false,true,1.57542E9
20668764843540,5,37,39.8,34.8,39.719536,309.94217,true,true,true,1.57542E9
20668764843540,5,38,40.3,35.3,52.891697,25.743456,true,true,true,1.57542E9
20668764843540,5,42,23.7,18.7,8.25246,90.58494,true,false,true,1.57542E9
20669765595988,1,5,23.0,18.0,2.1906893,189.28365,false,false,true,1.57542E9
20669765595988,1,6,34.6,29.6,64.13171,30.436743,true,true,true,1.57542E9
20669765595988,1,11,34.3,29.3,74.0072,235.64896,true,true,true,1.57542E9
20669765595988,1,12,34.0,29.0,31.267216,320.1567,true,true,true,1.57542E9
20669765595988,1,13,45.7,40.7,0.0,0.0,false,false,false,1.57542E9
20669765595988,1,14,37.9,32.9,15.071724,130.65967,true,true,true,1.57542E9
20669765595988,1,17,38.9,33.9,20.63518,67.1411,true,true,true,1.57542E9
20669765595988,1,19,40.8,35.8,45.850937,38.754387,true,true,true,1.57542E9
20669765595988,1,21,41.0,36.0,23.586288,162.94022,true,true,true,1.57542E9
20669765595988,1,22,41.9,36.9,35.612877,122.45683,true,true,true,1.57542E9
20669765595988,1,24,43.6,38.6,34.600304,252.56873,true,true,true,1.57542E9
20669765595988,4,194,33.0,28.0,23.176542,100.00707,true,true,true,1.57542E9
20669765595988,4,195,33.1,28.1,32.027706,61.11378,true,true,true,1.57542E9
20669765595988,2,127,37.2,32.2,0.0,0.0,false,false,false,1.57542E9
20669765595988,3,10,38.1,33.1,0.0,0.0,false,false,true,1.5980625E9
20669765595988,3,9,34.8,29.8,72.69388,163.68848,false,false,true,1.600875E9
20669765595988,3,16,33.6,28.6,16.411648,151.3896,true,true,true,1.6014374E9
20669765595988,3,20,46.4,41.4,62.593506,298.94647,false,false,true,1.603125E9
20669765595988,3,19,38.6,33.6,34.296658,24.072857,true,true,true,1.6036876E9
20669765595988,3,21,39.1,34.1,29.83355,246.94737,true,true,true,1.60425E9
20669765595988,5,42,30.5,25.5,8.25246,90.58494,true,false,true,1.561098E9
20669765595988,5,38,38.4,33.4,52.891697,25.743456,true,true,true,1.561098E9
20669765595988,5,37,45.8,40.8,39.719536,309.94217,true,true,true,1.561098E9
20669765595988,5,34,27.3,22.3,3.347032,57.547863,false,true,true,1.561098E9
20669765595988,5,33,34.6,29.6,6.12441,141.24518,false,false,true,1.561098E9
20669765595988,5,28,41.4,36.4,52.612843,277.49054,true,true,true,1.561098E9
20669765595988,5,27,35.0,30.0,14.351955,251.35101,true,true,true,1.561098E9
20669765595988,5,25,36.1,31.1,28.565546,159.12167,true,true,true,1.561098E9
20669765595988,5,23,40.3,35.3,70.56833,208.20657,true,true,true,1.561098E9
20669765595988,5,14,24.4,19.4,4.3334575,69.09417,false,false,true,1.561098E9
20669765595988,5,13,38.6,33.6,66.18418,337.11206,true,true,true,1.561098E9
20669765595988,5,10,34.3,29.3,12.939741,163.90839,true,false,true,1.561098E9
20669765595988,5,9,35.4,30.4,26.348234,145.16101,true,false,true,1.561098E9
20669765595988,5,8,41.9,36.9,36.51949,51.22574,true,true,true,1.561098E9
20669765595988,5,7,27.3,22.3,3.4257832,160.94624,false,false,true,1.561098E9
20669765595988,5,6,34.0,29.0,34.4035,117.848564,true,true,true,1.561098E9
20669765595988,5,3,34.9,29.9,39.58316,127.99247,false,false,true,1.561098E9
20669765595988,5,2,35.7,30.7,54.375313,175.10298,true,false,true,1.561098E9
20669765595988,5,1,32.4,27.4,15.837109,103.62157,true,false,true,1.561098E9
20669765595988,6,2,37.5,32.5,60.085968,95.659424,true,true,true,1.57542E9
20669765595988,6,15,41.5,36.5,33.082775,213.11,true,true,true,1.57542E9
20669765595988,6,18,33.1,28.1,62.37938,16.658302,true,false,true,1.57542E9
20669765595988,6,25,20.1,15.1,10.264568,122.03817,true,true,true,1.57542E9
20669765595988,6,27,15.5,10.5,8.574224,312.53775,false,false,true,1.57542E9
20669765595988,6,30,40.3,35.3,54.36429,332.32217,true,true,true,1.57542E9
20669765595988,6,34,31.2,26.2,85.58912,154.81453,true,true,true,1.57542E9
20669765595988,6,36,38.3,33.3,36.81076,39.349564,true,true,true,1.57542E9
20669765595988,1,6,35.0,30.0,64.13171,30.436743,true,true,true,1.17645E9
20669765595988,1,11,29.9,24.9,74.0072,235.64896,true,true,true,1.17645E9
20669765595988,1,14,28.6,23.6,15.071724,130.65967,true,true,true,1.17645E9
20669765595988,1,21,34.4,29.4,23.586288,162.94022,true,true,true,1.17645E9
20669765595988,1,24,31.1,26.1,34.600304,252.56873,true,true,true,1.17645E9
20669765595988,4,194,30.0,25.0,23.176542,100.00707,true,true,true,1.17645E9
20669765595988,4,195,30.8,25.8,32.027706,61.11378,true,true,true,1.17645E9
20669765595988,6,2,36.4,31.4,60.085968,95.659424,true,true,true,1.17645E9
20669765595988,6,15,20.9,15.9,33.082775,213.11,true,true,true,1.17645E9
20669765595988,6,18,31.8,26.8,62.37938,16.658302,true,false,true,1.17645E9
20669765595988,6,25,22.6,17.6,10.264568,122.03817,true,true,true,1.17645E9
20669765595988,6,30,27.7,22.7,54.36429,332.32217,true,true,true,1.17645E9
20669765595988,6,34,19.9,14.9,85.58912,154.81453,true,true,true,1.17645E9
20669765595988,6,36,34.3,29.3,36.81076,39.349564,true,true,true,1.17645E9
20669765595988,5,23,25.1,20.1,70.56833,208.20657,true,true,true,1.17645E9
20669765595988,5,25,34.3,29.3,28.565546,159.12167,true,true,true,1.17645E9
20669765595988,5,27,23.3,18.3,14.351955,251.35101,true,true,true,1.17645E9
20669765595988,5,28,36.6,31.6,52.612843,277.49054,true,true,true,1.17645E9
20669765595988,5,33,24.8,19.8,6.12441,141.24518,false,false,true,1.17645E9
20669765595988,5,37,32.0,27.0,39.719536,309.94217,true,true,true,1.17645E9
20669765595988,5,38,31.3,26.3,52.891697,25.743456,true,true,true,1.17645E9
20669765595988,5,42,28.8,23.8,8.25246,90.58494,true,false,true,1.17645E9
20669765595988,5,23,37.6,32.6,70.56833,208.20657,true,true,true,1.57542E9
20669765595988,5,25,33.2,28.2,28.565546,159.12167,true,true,true,1.57542E9
20669765595988,5,27,34.6,29.6,14.351955,251.35101,true,true,true,1.57542E9
20669765595988,5,28,37.7,32.7,52.612843,277.49054,true,true,true,1.57542E9
20669765595988,5,33,29.5,24.5,6.12441,141.24518,false,false,true,1.57542E9
20669765595988,5,37,42.5,37.5,39.719536,309.94217,true,true,true,1.57542E9
20669765595988,5,38,40.6,35.6,52.891697,25.743456,true,true,true,1.57542E9
20669765595988,5,42,23.3,18.3,8.25246,90.58494,true,false,true,1.57542E9
20670764411613,1,5,23.0,18.0,2.1965816,189.28902,false,false,true,1.57542E9
20670764411613,1,6,35.1,30.1,64.13394,30.470457,true,true,true,1.57542E9
20670764411613,1,11,32.0,27.0,73.98815,235.81873,true,true,true,1.57542E9
20670764411613,1,12,31.4,26.4,31.271437,320.14728,true,true,true,1.57542E9
20670764411613,1,13,43.0,38.0,0.0,0.0,false,false,false,1.57542E9
20670764411613,1,14,32.7,27.7,15.070596,130.65118,true,true,true,1.57542E9
20670764411613,1,17,39.7,34.7,20.636425,67.1413,true,true,true,1.57542E9
20670764411613,1,19,41.0,36.0,45.850605,38.748535,true,true,true,1.57542E9
20670764411613,1,21,40.7,35.7,23.590498,162.93777,true,true,true,1.57542E9
20670764411613,1,22,40.9,35.9,35.608906,122.443954,true,true,true,1.57542E9
20670764411613,1,24,42.9,37.9,34.590023,252.57912,true,true,true,1.57542E9
20670764411613,4,194,33.0,28.0,23.175444,100.00743,true,true,true,1.57542E9
20670764411613,4,195,40.0,35.0,32.026737,61.116226,true,true,true,1.57542E9
20670764411613,2,127,39.7,34.7,0.0,0.0,false,false,false,1.57542E9
20670764411613,3,10,37.1,32.1,0.0,0.0,false,false,true,1.5980625E9
20670764411613,3,9,35.3,30.3,72.69388,163.68848,false,false,true,1.600875E9
20670764411613,3,16,37.6,32.6,16.411648,151.3896,true,true,true,1.6014374E9
20670764411613,3,20,44.3,39.3,62.593506,298.94647,false,false,true,1.603125E9
20670764411613,3,19,33.5,28.5,34.296658,24.072857,true,true,true,1.6036876E9
20670764411613,3,21,35.8,30.8,29.83355,246.94737,true,true,true,1.60425E9
20670764411613,5,42,30.8,25.8,8.25246,90.58494,true,false,true,1.561098E9
20670764411613,5,38,41.1,36.1,52.891697,25.743456,true,true,true,1.561098E9
20670764411613,5,37,40.4,35.4,39.719536,309.94217,true,true,true,1.561098E9
20670764411613,5,34,27.3,22.3,3.347032,57.547863,false,true,true,1.561098E9
20670764411613,5,33,29.9,24.9,6.12441,141.24518,false,false,true,1.561098E9
20670764411613,5,28,40.4,35.4,52.612843,277.49054,true,true,true,1.561098E9
20670764411613,5,27,31.9,26.9,14.351955,251.35101,true,true,true,1.561098E9
20670764411613,5,25,31.0,26.0,28.565546,159.12167,true,true,true,1.561098E9
20670764411613,5,23,40.7,35.7,70.56833,208.20657,true,true,true,1.561098E9
20670764411613,5,14,27.1,22.1,4.3334575,69.09417,false,false,true,1.561098E9
20670764411613,5,13,42.8,37.8,66.18418,337.11206,true,true,true,1.561098E9
20670764411613,5,10,36.3,31.3,12.939741,163.90839,true,false,true,1.561098E9
20670764411613,5,9,36.8,31.8,26.348234,145.16101,true,false,true,1.561098E9
20670764411613,5,8,40.2,35.2,36.51949,51.22574,true,true,true,1.561098E9
20670764411613,5,7,27.3,22.3,3.4257832,160.94624,false,false,true,1.561098E9
20670764411613,5,6,32.7,27.7,34.4035,117.848564,true,true,true,1.561098E9
20670764411613,5,3,33.8,28.8,39.58316,127.99247,false,false,true,1.561098E9
20670764411613,5,2,33.8,28.8,54.375313,175.10298,true,false,true,1.561098E9
20670764411613,5,1,32.4,27.4,15.837109,103.62157,true,false,true,1.561098E9
20670764411613,6,2,39.6,34.6,60.085968,95.659424,true,true,true,1.57542E9
20670764411613,6,15,41.6,36.6,33.082775,213.11,true,true,true,1.57542E9
20670764411613,6,18,36.9,31.9,62.37938,16.658302,true,false,true,1.57542E9
20670764411613,6,25,22.6,17.6,10.264568,122.03817,true,true,true,1.57542E9
20670764411613,6,27,15.5,10.5,8.574224,312.53775,true,false,true,1.57542E9
20670764411613,6,30,39.8,34.8,54.36429,332.32217,true,true,true,1.57542E9
20670764411613,6,34,28.2,23.2,85.58912,154.81453,true,true,true,1.57542E9
20670764411613,6,36,41.0,36.0,36.81076,39.349564,true,true,true,1.57542E9
20670764411613,1,6,32.1,27.1,64.13394,30.470457,true,true,true,1.17645E9
20670764411613,1,11,31.9,26.9,73.98815,235.81873,true,true,true,1.17645E9
20670764411613,1,14,31.9,26.9,15.070596,130.65118,true,true,true,1.17645E9
20670764411613,1,21,35.6,30.6,23.590498,162.93777,true,true,true,1.17645E9
20670764411613,1,24,33.1,28.1,34.590023,252.57912,true,true,true,1.17645E9
20670764411613,4,194,31.5,26.5,23.175444,100.00743,true,true,true,1.17645E9
20670764411613,4,195,28.9,23.9,32.026737,61.116226,true,true,true,1.17645E9
20670764411613,6,2,32.8,27.8,60.085968,95.659424,true,true,true,1.17645E9
20670764411613,6,15,22.8,17.8,33.082775,213.11,true,true,true,1.17645E9
20670764411613,6,18,32.7,27.7,62.37938,16.658302,true,false,true,1.17645E9
20670764411613,6,25,21.5,16.5,10.264568,122.03817,true,true,true,1.17645E9
20670764411613,6,30,26.4,21.4,54.36429,332.32217,true,true,true,1.17645E9
20670764411613,6,34,19.9,14.9,85.58912,154.81453,true,true,true,1.17645E9
20670764411613,6,36,35.7,30.7,36.81076,39.349564,true,true,true,1.17645E9
