t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
19525772529237,5,37,44.9,39.9,33.183723,314.79614,true,true,true,1.561098E9
19525772529237,5,34,30.0,25.0,8.658492,52.81091,true,true,true,1.561098E9
19525772529237,5,33,25.0,20.0,1.5182949,147.47333,false,false,true,1.561098E9
19525772529237,5,28,40.7,35.7,48.71978,264.79816,true,true,true,1.561098E9
19525772529237,5,27,35.4,30.4,9.400717,244.85725,true,true,true,1.561098E9
19525772529237,5,25,33.5,28.5,36.826893,156.65083,true,true,true,1.561098E9
19525772529237,5,23,36.4,31.4,77.376335,232.71788,true,true,true,1.561098E9
19525772529237,5,14,23.4,18.4,2.1846716,76.54761,false,false,true,1.561098E9
19525772529237,5,13,43.0,38.0,68.62417,315.428,true,true,true,1.561098E9
19525772529237,5,10,28.2,23.2,16.38416,162.17793,true,false,true,1.561098E9
19525772529237,5,9,30.0,25.0,21.388002,145.81943,true,false,true,1.561098E9
19525772529237,5,8,34.4,29.4,37.385567,47.635586,true,true,true,1.561098E9
19525772529237,5,7,24.0,19.0,6.4431787,159.99826,true,false,true,1.561098E9
19525772529237,5,6,36.4,31.4,29.409452,120.08979,true,true,true,1.561098E9
19525772529237,5,3,36.5,31.5,39.441605,128.16791,false,false,true,1.561098E9
19525772529237,5,2,31.7,26.7,54.222664,175.1167,true,false,true,1.561098E9
19525772529237,5,1,31.8,26.8,15.822304,103.63534,true,false,true,1.561098E9
19525772529237,6,2,36.7,31.7,62.67068,79.38273,true,true,true,1.57542E9
19525772529237,6,7,12.4,7.4,2.8373601,268.20282,false,true,true,1.57542E9
19525772529237,6,15,33.5,28.5,26.11685,208.74194,true,true,true,1.57542E9
19525772529237,6,18,43.4,38.4,64.474236,359.697,true,false,true,1.57542E9
19525772529237,6,25,25.6,20.6,14.84063,116.12102,true,true,true,1.57542E9
19525772529237,6,30,39.1,34.1,47.948174,328.4785,true,true,true,1.57542E9
19525772529237,6,34,30.5,25.5,77.57353,172.81624,true,true,true,1.57542E9
19525772529237,6,36,42.6,37.6,43.272175,42.631947,true,true,true,1.57542E9
19525772529237,1,6,24.9,19.9,74.10617,36.208652,true,true,true,1.17645E9
19525772529237,1,11,32.1,27.1,65.044685,218.43715,true,true,true,1.17645E9
19525772529237,1,14,21.4,16.4,22.425514,124.695145,true,true,true,1.17645E9
19525772529237,1,21,28.8,23.8,15.793933,167.64442,true,true,true,1.17645E9
19525772529237,1,24,31.5,26.5,37.687847,264.0487,true,true,true,1.17645E9
19525772529237,4,194,30.0,25.0,23.716509,96.13813,true,true,true,1.17645E9
19525772529237,4,195,29.3,24.3,32.25532,62.322353,true,true,true,1.17645E9
19525772529237,6,2,30.4,25.4,62.67068,79.38273,true,true,true,1.17645E9
19525772529237,6,15,23.2,18.2,26.11685,208.74194,true,true,true,1.17645E9
19525772529237,6,18,33.0,28.0,64.474236,359.697,true,false,true,1.17645E9
19525772529237,6,25,24.3,19.3,14.84063,116.12102,true,true,true,1.17645E9
19525772529237,6,30,27.0,22.0,47.948174,328.4785,true,true,true,1.17645E9
19525772529237,6,34,22.4,17.4,77.57353,172.81624,true,true,true,1.17645E9
19525772529237,6,36,29.1,24.1,43.272175,42.631947,true,true,true,1.17645E9
19525772529237,5,23,26.5,21.5,77.376335,232.71788,true,true,true,1.17645E9
19525772529237,5,25,24.1,19.1,36.826893,156.65083,true,true,true,1.17645E9
19525772529237,5,27,22.1,17.1,9.400717,244.85725,true,true,true,1.17645E9
19525772529237,5,28,23.3,18.3,48.71978,264.79816,true,true,true,1.17645E9
19525772529237,5,34,21.6,16.6,8.658492,52.81091,true,true,true,1.17645E9
19525772529237,5,37,38.5,33.5,33.183723,314.79614,true,true,true,1.17645E9
19525772529237,5,38,33.0,28.0,59.241886,17.20616,true,true,true,1.17645E9
19525772529237,5,23,32.7,27.7,77.376335,232.71788,true,true,true,1.57542E9
19525772529237,5,25,29.0,24.0,36.826893,156.65083,true,true,true,1.57542E9
19525772529237,5,27,32.7,27.7,9.400717,244.85725,true,true,true,1.57542E9
19525772529237,5,28,39.7,34.7,48.71978,264.79816,true,true,true,1.57542E9
19525772529237,5,34,27.5,22.5,8.658492,52.81091,true,true,true,1.57542E9
19525772529237,5,37,44.3,39.3,33.183723,314.79614,true,true,true,1.57542E9
19525772529237,5,38,41.6,36.6,59.241886,17.20616,true,true,true,1.57542E9
19526768747778,1,6,39.3,34.3,74.10617,36.208652,true,true,true,1.57542E9
19526768747778,1,11,32.9,27.9,65.044685,218.43715,true,true,true,1.57542E9
19526768747778,1,12,27.5,22.5,23.094442,317.6099,true,false,true,1.57542E9
19526768747778,1,14,36.4,31.4,22.425514,124.695145,true,true,true,1.57542E9
19526768747778,1,17,35.5,30.5,25.529493,59.48177,true,true,true,1.57542E9
19526768747778,1,19,32.8,27.8,50.40833,26.768803,true,true,true,1.57542E9
19526768747778,1,21,34.7,29.7,15.793933,167.64442,true,true,true,1.57542E9
19526768747778,1,22,34.6,29.6,42.42052,113.1785,true,true,true,1.57542E9
19526768747778,1,24,35.2,30.2,37.687847,264.0487,true,true,true,1.57542E9
19526768747778,4,194,35.3,30.3,23.716509,96.13813,true,true,true,1.57542E9
19526768747778,4,195,44.9,39.9,32.25532,62.322353,true,true,true,1.57542E9
19526768747778,2,128,33.3,28.3,0.0,0.0,false,false,false,1.57542E9
19526768747778,2,134,33.8,28.8,0.0,0.0,false,false,false,1.57542E9
19526768747778,3,9,38.7,33.7,84.32995,134.70042,false,false,true,1.600875E9
19526768747778,3,16,36.2,31.2,25.898077,145.78271,true,true,true,1.6014374E9
19526768747778,3,20,41.7,36.7,61.830334,272.39938,false,false,true,1.603125E9
19526768747778,3,19,43.5,38.5,43.678665,18.273657,true,true,true,1.6036876E9
19526768747778,3,21,41.0,36.0,23.227516,236.55371,true,true,true,1.60425E9
19526768747778,5,42,24.1,19.1,4.6269035,97.92896,false,false,true,1.561098E9
19526768747778,5,38,44.7,39.7,59.241886,17.20616,true,true,true,1.561098E9
19526768747778,5,37,44.1,39.1,33.183723,314.79614,true,true,true,1.561098E9
19526768747778,5,34,31.4,26.4,8.658492,52.81091,true,true,true,1.561098E9
19526768747778,5,33,25.0,20.0,1.5182949,147.47333,false,false,true,1.561098E9
19526768747778,5,28,39.4,34.4,48.71978,264.79816,true,true,true,1.561098E9
19526768747778,5,27,36.0,31.0,9.400717,244.85725,true,true,true,1.561098E9
19526768747778,5,25,31.8,26.8,36.826893,156.65083,true,true,true,1.561098E9
19526768747778,5,23,39.9,34.9,77.376335,232.71788,true,true,true,1.561098E9
19526768747778,5,14,23.4,18.4,2.1846716,76.54761,false,false,true,1.561098E9
19526768747778,5,13,42.8,37.8,68.62417,315.428,true,true,true,1.561098E9
19526768747778,5,10,29.5,24.5,16.38416,162.17793,true,false,true,1.561098E9
19526768747778,5,9,28.6,23.6,21.388002,145.81943,true,false,true,1.561098E9
19526768747778,5,8,34.0,29.0,37.385567,47.635586,true,true,true,1.561098E9
19526768747778,5,7,24.9,19.9,6.4431787,159.99826,true,false,true,1.561098E9
19526768747778,5,6,37.4,32.4,29.409452,120.08979,true,true,true,1.561098E9
19526768747778,5,3,35.0,30.0,39.441605,128.16791,false,false,true,1.561098E9
19526768747778,5,2,30.8,25.8,54.222664,175.1167,true,false,true,1.561098E9
19526768747778,5,1,31.8,26.8,15.822304,103.63534,true,false,true,1.561098E9
19526768747778,6,2,36.7,31.7,62.67068,79.38273,true,true,true,1.57542E9
19526768747778,6,7,12.4,7.4,2.8373601,268.20282,false,true,true,1.57542E9
19526768747778,6,15,34.1,29.1,26.11685,208.74194,true,true,true,1.57542E9
19526768747778,6,18,43.1,38.1,64.474236,359.697,true,false,true,1.57542E9
19526768747778,6,25,26.3,21.3,14.84063,116.12102,true,true,true,1.57542E9
19526768747778,6,30,39.4,34.4,47.948174,328.4785,true,true,true,1.57542E9
19526768747778,6,34,30.2,25.2,77.57353,172.81624,true,true,true,1.57542E9
19526768747778,6,36,42.5,37.5,43.272175,42.631947,true,true,true,1.57542E9
19526768747778,1,6,25.6,20.6,74.10617,36.208652,true,true,true,1.17645E9
19526768747778,1,11,33.9,28.9,65.044685,218.43715,true,true,true,1.17645E9
19526768747778,1,14,27.2,22.2,22.425514,124.695145,true,true,true,1.17645E9
19526768747778,1,21,27.9,22.9,15.793933,167.64442,true,true,true,1.17645E9
19526768747778,1,24,28.4,23.4,37.687847,264.0487,true,true,true,1.17645E9
19526768747778,4,194,31.5,26.5,23.716509,96.13813,true,true,true,1.17645E9
19526768747778,4,195,32.3,27.3,32.25532,62.322353,true,true,true,1.17645E9
19526768747778,6,2,29.4,24.4,62.67068,79.38273,true,true,true,1.17645E9
19526768747778,6,15,27.1,22.1,26.11685,208.74194,true,true,true,1.17645E9
19526768747778,6,18,33.1,28.1,64.474236,359.697,true,false,true,1.17645E9
19526768747778,6,25,21.0,16.0,14.84063,116.12102,true,true,true,1.17645E9
19526768747778,6,30,29.4,24.4,47.948174,328.4785,true,true,true,1.17645E9
19526768747778,6,34,26.1,21.1,77.57353,172.81624,true,true,true,1.17645E9
19526768747778,6,36,30.4,25.4,43.272175,42.631947,true,true,true,1.17645E9
19526768747778,5,23,28.5,23.5,77.376335,232.71788,true,true,true,1.17645E9
19526768747778,5,25,24.9,19.9,36.826893,156.65083,true,true,true,1.17645E9
19526768747778,5,27,24.5,19.5,9.400717,244.85725,true,true,true,1.17645E9
19526768747778,5,28,23.3,18.3,48.71978,264.79816,true,true,true,1.17645E9
19526768747778,5,34,21.6,16.6,8.658492,52.81091,true,true,true,1.17645E9
19526768747778,5,37,38.7,33.7,33.183723,314.79614,true,true,true,1.17645E9
19526768747778,5,38,34.0,29.0,59.241886,17.20616,true,true,true,1.17645E9
19526768747778,5,23,37.4,32.4,77.376335,232.71788,true,true,true,1.57542E9
19526768747778,5,25,27.2,22.2,36.826893,156.65083,true,true,true,1.57542E9
19526768747778,5,27,33.3,28.3,9.400717,244.85725,true,true,true,1.57542E9
19526768747778,5,28,39.7,34.7,48.71978,264.79816,true,true,true,1.57542E9
19526768747778,5,34,28.2,23.2,8.658492,52.81091,true,true,true,1.57542E9
19526768747778,5,37,42.7,37.7,33.183723,314.79614,true,true,true,1.57542E9
19526768747778,5,38,42.6,37.6,59.241886,17.20616,true,true,true,1.57542E9
19527771800746,1,6,37.7,32.7,74.10617,36.208652,true,true,true,1.57542E9
19527771800746,1,11,34.6,29.6,65.044685,218.43715,true,true,true,1.57542E9
19527771800746,1,12,25.7,20.7,23.094442,317.6099,true,false,true,1.57542E9
19527771800746,1,14,33.4,28.4,22.425514,124.695145,true,true,true,1.57542E9
19527771800746,1,17,31.5,26.5,25.529493,59.48177,true,true,true,1.57542E9
19527771800746,1,19,32.9,27.9,50.40833,26.768803,true,true,true,1.57542E9
19527771800746,1,21,34.5,29.5,15.793933,167.64442,true,true,true,1.57542E9
19527771800746,1,22,35.9,30.9,42.42052,113.1785,true,true,true,1.57542E9
19527771800746,1,24,36.3,31.3,37.687847,264.0487,true,true,true,1.57542E9
19527771800746,4,194,36.3,31.3,23.716509,96.13813,true,true,true,1.57542E9
19527771800746,4,195,45.1,40.1,32.25532,62.322353,true,true,true,1.57542E9
19527771800746,2,128,33.3,28.3,0.0,0.0,false,false,false,1.57542E9
19527771800746,2,134,32.6,27.6,0.0,0.0,false,false,false,1.57542E9
19527771800746,3,9,39.7,34.7,84.32995,134.70042,false,false,true,1.600875E9
19527771800746,3,16,36.4,31.4,25.898077,145.78271,true,true,true,1.6014374E9
19527771800746,3,20,42.2,37.2,61.830334,272.39938,false,false,true,1.603125E9
19527771800746,3,19,44.4,39.4,43.678665,18.273657,true,true,true,1.6036876E9
19527771800746,3,21,38.9,33.9,23.227516,236.55371,true,true,true,1.60425E9
19527771800746,5,42,26.7,21.7,4.6269035,97.92896,false,false,true,1.561098E9
19527771800746,5,38,43.9,38.9,59.241886,17.20616,true,true,true,1.561098E9
19527771800746,5,37,43.3,38.3,33.183723,314.79614,true,true,true,1.561098E9
19527771800746,5,34,30.9,25.9,8.658492,52.81091,true,true,true,1.561098E9
19527771800746,5,33,21.7,16.7,1.5182949,147.47333,false,false,true,1.561098E9
19527771800746,5,28,40.8,35.8,48.71978,264.79816,true,true,true,1.561098E9
19527771800746,5,27,35.6,30.6,9.400717,244.85725,true,true,true,1.561098E9
19527771800746,5,25,31.5,26.5,36.826893,156.65083,true,true,true,1.561098E9
19527771800746,5,23,39.0,34.0,77.376335,232.71788,true,true,true,1.561098E9
19527771800746,5,14,23.8,18.8,2.1846716,76.54761,false,false,true,1.561098E9
19527771800746,5,13,42.3,37.3,68.62417,315.428,true,true,true,1.561098E9
19527771800746,5,10,32.7,27.7,16.38416,162.17793,true,false,true,1.561098E9
19527771800746,5,9,29.2,24.2,21.388002,145.81943,true,false,true,1.561098E9
19527771800746,5,8,32.9,27.9,37.385567,47.635586,true,true,true,1.561098E9
19527771800746,5,7,26.1,21.1,6.4431787,159.99826,true,false,true,1.561098E9
19527771800746,5,6,37.1,32.1,29.409452,120.08979,true,true,true,1.561098E9
19527771800746,5,3,36.1,31.1,39.441605,128.16791,false,false,true,1.561098E9
19527771800746,5,2,30.8,25.8,54.222664,175.1167,true,false,true,1.561098E9
19527771800746,5,1,31.4,26.4,15.822304,103.63534,true,false,true,1.561098E9
19527771800746,6,2,39.3,34.3,62.67068,79.38273,true,true,true,1.57542E9
19527771800746,6,7,12.4,7.4,2.8373601,268.20282,false,true,true,1.57542E9
19527771800746,6,15,36.3,31.3,26.11685,208.74194,true,true,true,1.57542E9
19527771800746,6,18,42.8,37.8,64.474236,359.697,true,false,true,1.57542E9
19527771800746,6,25,30.8,25.8,14.84063,116.12102,true,true,true,1.57542E9
19527771800746,6,30,39.6,34.6,47.948174,328.4785,true,true,true,1.57542E9
19527771800746,6,34,32.6,27.6,77.57353,172.81624,true,true,true,1.57542E9
19527771800746,6,36,43.1,38.1,43.272175,42.631947,true,true,true,1.57542E9
19527771800746,1,6,27.3,22.3,74.10617,36.208652,true,true,true,1.17645E9
19527771800746,1,11,34.8,29.8,65.044685,218.43715,true,true,true,1.17645E9
19527771800746,1,14,23.4,18.4,22.425514,124.695145,true,true,true,1.17645E9
19527771800746,1,21,30.2,25.2,15.793933,167.64442,true,true,true,1.17645E9
19527771800746,1,24,30.4,25.4,37.687847,264.0487,true,true,true,1.17645E9
19527771800746,4,194,31.0,26.0,23.716509,96.13813,true,true,true,1.17645E9
19527771800746,4,195,31.3,26.3,32.25532,62.322353,true,true,true,1.17645E9
19527771800746,6,2,32.3,27.3,62.67068,79.38273,true,true,true,1.17645E9
19527771800746,6,15,29.2,24.2,26.11685,208.74194,true,true,true,1.17645E9
19527771800746,6,18,32.5,27.5,64.474236,359.697,true,false,true,1.17645E9
19527771800746,6,25,23.1,18.1,14.84063,116.12102,true,true,true,1.17645E9
19527771800746,6,30,28.2,23.2,47.948174,328.4785,true,true,true,1.17645E9
19527771800746,6,34,23.2,18.2,77.57353,172.81624,true,true,true,1.17645E9
19527771800746,6,36,28.8,23.8,43.272175,42.631947,true,true,true,1.17645E9
19527771800746,5,23,26.9,21.9,77.376335,232.71788,true,true,true,1.17645E9
19527771800746,5,25,24.6,19.6,36.826893,156.65083,true,true,true,1.17645E9
19527771800746,5,27,27.0,22.0,9.400717,244.85725,true,true,true,1.17645E9
19527771800746,5,28,18.8,13.8,48.71978,264.79816,true,true,true,1.17645E9
19527771800746,5,34,19.2,14.2,8.658492,52.81091,true,true,true,1.17645E9
19527771800746,5,37,36.7,31.7,33.183723,314.79614,true,true,true,1.17645E9
19527771800746,5,38,34.0,29.0,59.241886,17.20616,true,true,true,1.17645E9
19527771800746,5,23,36.2,31.2,77.376335,232.71788,true,true,true,1.57542E9
19527771800746,5,25,27.4,22.4,36.826893,156.65083,true,true,true,1.57542E9
19527771800746,5,27,33.8,28.8,9.400717,244.85725,true,true,true,1.57542E9
19527771800746,5,28,40.2,35.2,48.71978,264.79816,true,true,true,1.57542E9
19527771800746,5,34,28.5,23.5,8.658492,52.81091,true,true,true,1.57542E9
19527771800746,5,37,41.9,36.9,33.183723,314.79614,true,true,true,1.57542E9
19527771800746,5,38,42.0,37.0,59.241886,17.20616,true,true,true,1.57542E9
19528766133767,1,6,38.6,33.6,74.10617,36.208652,true,true,true,1.57542E9
19528766133767,1,11,31.8,26.8,65.044685,218.43715,true,true,true,1.57542E9
19528766133767,1,12,27.2,22.2,23.094442,317.6099,true,false,true,1.57542E9
19528766133767,1,14,34.4,29.4,22.425514,124.695145,true,true,true,1.57542E9
19528766133767,1,17,35.8,30.8,25.529493,59.48177,true,true,true,1.57542E9
19528766133767,1,19,31.3,26.3,50.40833,26.768803,true,true,true,1.57542E9
19528766133767,1,21,33.2,28.2,15.793933,167.64442,true,true,true,1.57542E9
19528766133767,1,22,35.6,30.6,42.42052,113.1785,true,true,true,1.57542E9
19528766133767,1,24,38.4,33.4,37.687847,264.0487,true,true,true,1.57542E9
19528766133767,4,194,34.0,29.0,23.716509,96.13813,true,true,true,1.57542E9
19528766133767,4,195,43.5,38.5,32.25532,62.322353,true,true,true,1.57542E9
19528766133767,2,128,33.3,28.3,0.0,0.0,false,false,false,1.57542E9
19528766133767,2,134,32.6,27.6,0.0,0.0,false,false,false,1.57542E9
19528766133767,3,9,40.2,35.2,84.32995,134.70042,false,false,true,1.600875E9
19528766133767,3,16,35.4,30.4,25.898077,145.78271,true,true,true,1.6014374E9
19528766133767,3,20,41.5,36.5,61.830334,272.39938,false,false,true,1.603125E9
19528766133767,3,19,43.9,38.9,43.678665,18.273657,true,true,true,1.6036876E9
19528766133767,3,21,39.1,34.1,23.227516,236.55371,true,true,true,1.60425E9
19528766133767,5,42,27.2,22.2,4.6269035,97.92896,false,false,true,1.561098E9
19528766133767,5,38,43.4,38.4,59.241886,17.20616,true,true,true,1.561098E9
19528766133767,5,37,41.7,36.7,33.183723,314.79614,true,true,true,1.561098E9
19528766133767,5,34,27.2,22.2,8.658492,52.81091,true,true,true,1.561098E9
19528766133767,5,33,22.8,17.8,1.5182949,147.47333,false,false,true,1.561098E9
19528766133767,5,28,41.4,36.4,48.71978,264.79816,true,true,true,1.561098E9
19528766133767,5,27,35.6,30.6,9.400717,244.85725,true,true,true,1.561098E9
19528766133767,5,25,32.0,27.0,36.826893,156.65083,true,true,true,1.561098E9
19528766133767,5,23,39.4,34.4,77.376335,232.71788,true,true,true,1.561098E9
19528766133767,5,14,30.5,25.5,2.1846716,76.54761,false,false,true,1.561098E9
19528766133767,5,13,42.4,37.4,68.62417,315.428,true,true,true,1.561098E9
19528766133767,5,10,30.8,25.8,16.38416,162.17793,true,false,true,1.561098E9
19528766133767,5,9,29.3,24.3,21.388002,145.81943,true,false,true,1.561098E9
19528766133767,5,8,32.1,27.1,37.385567,47.635586,true,true,true,1.561098E9
19528766133767,5,7,29.5,24.5,6.4431787,159.99826,true,false,true,1.561098E9
19528766133767,5,6,37.1,32.1,29.409452,120.08979,true,true,true,1.561098E9
19528766133767,5,3,34.1,29.1,39.441605,128.16791,false,false,true,1.561098E9
19528766133767,5,2,32.0,27.0,54.222664,175.1167,true,false,true,1.561098E9
19528766133767,5,1,32.9,27.9,15.822304,103.63534,true,false,true,1.561098E9
19528766133767,6,2,39.8,34.8,62.67068,79.38273,true,true,true,1.57542E9
19528766133767,6,15,36.0,31.0,26.11685,208.74194,true,true,true,1.57542E9
19528766133767,6,18,42.7,37.7,64.474236,359.697,true,false,true,1.57542E9
19528766133767,6,25,32.9,27.9,14.84063,116.12102,true,true,true,1.57542E9
19528766133767,6,30,37.7,32.7,47.948174,328.4785,true,true,true,1.57542E9
19528766133767,6,34,33.1,28.1,77.57353,172.81624,true,true,true,1.57542E9
19528766133767,6,36,43.3,38.3,43.272175,42.631947,true,true,true,1.57542E9
19528766133767,1,6,26.9,21.9,74.10617,36.208652,true,true,true,1.17645E9
19528766133767,1,11,35.3,30.3,65.044685,218.43715,true,true,true,1.17645E9
19528766133767,1,14,23.3,18.3,22.425514,124.695145,true,true,true,1.17645E9
19528766133767,1,21,30.2,25.2,15.793933,167.64442,true,true,true,1.17645E9
19528766133767,1,24,31.7,26.7,37.687847,264.0487,true,true,true,1.17645E9
19528766133767,4,194,30.3,25.3,23.716509,96.13813,true,true,true,1.17645E9
19528766133767,4,195,30.3,25.3,32.25532,62.322353,true,true,true,1.17645E9
19528766133767,6,2,33.6,28.6,62.67068,79.38273,true,true,true,1.17645E9
19528766133767,6,15,27.6,22.6,26.11685,208.74194,true,true,true,1.17645E9
19528766133767,6,18,32.9,27.9,64.474236,359.697,true,false,true,1.17645E9
19528766133767,6,25,23.1,18.1,14.84063,116.12102,true,true,true,1.17645E9
19528766133767,6,30,24.9,19.9,47.948174,328.4785,true,true,true,1.17645E9
19528766133767,6,34,24.9,19.9,77.57353,172.81624,true,true,true,1.17645E9
19528766133767,6,36,30.1,25.1,43.272175,42.631947,true,true,true,1.17645E9
19528766133767,5,23,28.6,23.6,77.376335,232.71788,true,true,true,1.17645E9
19528766133767,5,25,21.5,16.5,36.826893,156.65083,true,true,true,1.17645E9
19528766133767,5,27,21.6,16.6,9.400717,244.85725,true,true,true,1.17645E9
19528766133767,5,28,22.2,17.2,48.71978,264.79816,true,true,true,1.17645E9
19528766133767,5,34,22.1,17.1,8.658492,52.81091,true,true,true,1.17645E9
19528766133767,5,37,36.2,31.2,33.183723,314.79614,true,true,true,1.17645E9
19528766133767,5,38,34.7,29.7,59.241886,17.20616,true,true,true,1.17645E9
19528766133767,5,23,36.4,31.4,77.376335,232.71788,true,true,true,1.57542E9
19528766133767,5,25,29.0,24.0,36.826893,156.65083,true,true,true,1.57542E9
19528766133767,5,27,33.2,28.2,9.400717,244.85725,true,true,true,1.57542E9
19528766133767,5,28,39.3,34.3,48.71978,264.79816,true,true,true,1.57542E9
19528766133767,5,34,25.5,20.5,8.658492,52.81091,true,true,true,1.57542E9
19528766133767,5,37,40.9,35.9,33.183723,314.79614,true,true,true,1.57542E9
19528766133767,5,38,42.8,37.8,59.241886,17.20616,true,true,true,1.57542E9
19529773508298,1,6,38.1,33.1,74.10617,36.208652,true,true,true,1.57542E9
19529773508298,1,11,34.8,29.8,65.044685,218.43715,true,true,true,1.57542E9
19529773508298,1,12,27.8,22.8,23.094442,317.6099,true,false,true,1.57542E9
19529773508298,1,14,33.7,28.7,22.425514,124.695145,false,true,true,1.57542E9
19529773508298,1,17,40.4,35.4,25.529493,59.48177,true,true,true,1.57542E9
19529773508298,1,19,34.1,29.1,50.40833,26.768803,true,true,true,1.57542E9
19529773508298,1,21,35.5,30.5,15.793933,167.64442,true,true,true,1.57542E9
19529773508298,1,22,33.8,28.8,42.42052,113.1785,true,true,true,1.57542E9
19529773508298,1,24,38.5,33.5,37.687847,264.0487,true,true,true,1.57542E9
19529773508298,4,194,32.4,27.4,23.716509,96.13813,true,true,true,1.57542E9
19529773508298,4,195,43.5,38.5,32.25532,62.322353,true,true,true,1.57542E9
19529773508298,2,128,33.8,28.8,0.0,0.0,false,false,false,1.57542E9
19529773508298,2,134,33.4,28.4,0.0,0.0,false,false,false,1.57542E9
19529773508298,3,9,37.5,32.5,84.32995,134.70042,false,false,true,1.600875E9
19529773508298,3,16,35.6,30.6,25.898077,145.78271,true,true,true,1.6014374E9
19529773508298,3,20,42.8,37.8,61.830334,272.39938,false,false,true,1.603125E9
19529773508298,3,19,44.2,39.2,43.678665,18.273657,true,true,true,1.6036876E9
19529773508298,3,21,40.2,35.2,23.227516,236.55371,true,true,true,1.60425E9
19529773508298,5,42,27.5,22.5,4.6269035,97.92896,false,false,true,1.561098E9
19529773508298,5,38,44.9,39.9,59.241886,17.20616,true,true,true,1.561098E9
19529773508298,5,37,41.0,36.0,33.183723,314.79614,true,true,true,1.561098E9
19529773508298,5,34,29.7,24.7,8.658492,52.81091,true,true,true,1.561098E9
19529773508298,5,33,22.8,17.8,1.5182949,147.47333,false,false,true,1.561098E9
19529773508298,5,28,42.2,37.2,48.71978,264.79816,true,true,true,1.561098E9
19529773508298,5,27,30.3,25.3,9.400717,244.85725,true,true,true,1.561098E9
19529773508298,5,25,33.1,28.1,36.826893,156.65083,true,true,true,1.561098E9
19529773508298,5,23,37.0,32.0,77.376335,232.71788,true,true,true,1.561098E9
19529773508298,5,14,32.4,27.4,2.1846716,76.54761,false,false,true,1.561098E9
19529773508298,5,13,43.8,38.8,68.62417,315.428,true,true,true,1.561098E9
19529773508298,5,10,30.8,25.8,16.38416,162.17793,true,false,true,1.561098E9
19529773508298,5,9,27.4,22.4,21.388002,145.81943,true,false,true,1.561098E9
19529773508298,5,8,37.6,32.6,37.385567,47.635586,true,true,true,1.561098E9
19529773508298,5,7,27.7,22.7,6.4431787,159.99826,true,false,true,1.561098E9
19529773508298,5,6,35.9,30.9,29.409452,120.08979,true,true,true,1.561098E9
19529773508298,5,3,34.1,29.1,39.441605,128.16791,false,false,true,1.561098E9
19529773508298,5,2,33.1,28.1,54.222664,175.1167,true,false,true,1.561098E9
19529773508298,5,1,32.9,27.9,15.822304,103.63534,true,false,true,1.561098E9
19529773508298,6,2,39.9,34.9,62.67068,79.38273,true,true,true,1.57542E9
19529773508298,6,15,33.4,28.4,26.11685,208.74194,true,true,true,1.57542E9
19529773508298,6,18,41.8,36.8,64.474236,359.697,true,false,true,1.57542E9
19529773508298,6,25,29.5,24.5,14.84063,116.12102,true,true,true,1.57542E9
19529773508298,6,30,42.2,37.2,47.948174,328.4785,true,true,true,1.57542E9
19529773508298,6,34,33.4,28.4,77.57353,172.81624,true,true,true,1.57542E9
19529773508298,6,36,43.6,38.6,43.272175,42.631947,true,true,true,1.57542E9
19529773508298,1,6,27.9,22.9,74.10617,36.208652,true,true,true,1.17645E9
19529773508298,1,11,35.0,30.0,65.044685,218.43715,true,true,true,1.17645E9
19529773508298,1,14,25.7,20.7,22.425514,124.695145,true,true,true,1.17645E9
19529773508298,1,21,26.8,21.8,15.793933,167.64442,true,true,true,1.17645E9
19529773508298,1,24,31.2,26.2,37.687847,264.0487,true,true,true,1.17645E9
19529773508298,4,194,28.9,23.9,23.716509,96.13813,true,true,true,1.17645E9
19529773508298,4,195,31.0,26.0,32.25532,62.322353,true,true,true,1.17645E9
19529773508298,6,2,34.7,29.7,62.67068,79.38273,true,true,true,1.17645E9
19529773508298,6,15,27.9,22.9,26.11685,208.74194,true,true,true,1.17645E9
19529773508298,6,18,32.6,27.6,64.474236,359.697,true,false,true,1.17645E9
19529773508298,6,25,25.1,20.1,14.84063,116.12102,true,true,true,1.17645E9
19529773508298,6,30,25.2,20.2,47.948174,328.4785,true,true,true,1.17645E9
19529773508298,6,34,24.9,19.9,77.57353,172.81624,true,true,true,1.17645E9
19529773508298,6,36,30.3,25.3,43.272175,42.631947,true,true,true,1.17645E9
19529773508298,5,23,28.2,23.2,77.376335,232.71788,true,true,true,1.17645E9
19529773508298,5,25,21.6,16.6,36.826893,156.65083,true,true,true,1.17645E9
19529773508298,5,27,21.6,16.6,9.400717,244.85725,true,true,true,1.17645E9
19529773508298,5,28,29.4,24.4,48.71978,264.79816,true,true,true,1.17645E9
19529773508298,5,34,22.1,17.1,8.658492,52.81091,true,true,true,1.17645E9
19529773508298,5,37,33.2,28.2,33.183723,314.79614,true,true,true,1.17645E9
19529773508298,5,38,33.0,28.0,59.241886,17.20616,true,true,true,1.17645E9
19529773508298,7,2,34.1,29.1,66.68863,276.25125,false,false,false,1.17645E9
19529773508298,7,9,33.4,28.4,20.880192,204.31886,false,false,false,1.17645E9
19529773508298,7,10,36.8,31.8,25.239471,109.864235,false,false,false,1.17645E9
19529773508298,5,23,33.9,28.9,77.376335,232.71788,true,true,true,1.57542E9
