t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
19810770427305,5,34,21.2,16.2,7.5157013,53.7543,false,true,true,1.17645E9
19810770427305,5,37,38.6,33.6,34.58737,313.9813,true,true,true,1.17645E9
19810770427305,5,38,33.8,28.8,57.88874,19.09498,true,true,true,1.17645E9
19810770427305,5,42,21.1,16.1,5.4120073,96.42543,true,false,true,1.17645E9
19810770427305,5,23,38.4,33.4,76.25328,225.64455,true,true,true,1.57542E9
19810770427305,5,25,31.4,26.4,35.08738,157.25748,true,true,true,1.57542E9
19810770427305,5,27,38.9,33.9,10.455829,246.15868,true,true,true,1.57542E9
19810770427305,5,28,40.9,35.9,49.608406,267.31122,true,true,true,1.57542E9
19810770427305,5,34,25.1,20.1,7.5157013,53.7543,true,true,true,1.57542E9
19810770427305,5,37,38.7,33.7,34.58737,313.9813,true,true,true,1.57542E9
19810770427305,5,38,42.0,37.0,57.88874,19.09498,true,true,true,1.57542E9
19810770427305,5,42,25.7,20.7,5.4120073,96.42543,true,false,true,1.57542E9
19811774114440,1,6,42.8,37.8,71.82889,33.8546,true,true,true,1.57542E9
19811774114440,1,11,35.5,30.5,67.20751,221.2712,true,true,true,1.57542E9
19811774114440,1,12,31.1,26.1,24.911688,318.29565,true,false,true,1.57542E9
19811774114440,1,14,35.3,30.3,20.761066,126.17851,false,true,true,1.57542E9
19811774114440,1,17,38.5,33.5,24.384571,61.234203,true,true,true,1.57542E9
19811774114440,1,19,40.9,35.9,49.370075,29.61656,true,true,true,1.57542E9
19811774114440,1,21,35.3,30.3,17.518345,166.57326,true,true,true,1.57542E9
19811774114440,1,22,40.6,35.6,40.924557,115.49065,true,true,true,1.57542E9
19811774114440,1,24,36.8,31.8,37.151264,261.3042,true,true,true,1.57542E9
19811774114440,4,194,37.2,32.2,23.604813,97.0179,true,true,true,1.57542E9
19811774114440,4,195,45.3,40.3,32.21701,62.014374,true,true,true,1.57542E9
19811774114440,2,134,32.6,27.6,0.0,0.0,false,false,false,1.57542E9
19811774114440,3,9,39.5,34.5,81.66185,148.7656,false,false,true,1.600875E9
19811774114440,3,16,32.3,27.3,23.731276,147.23816,true,true,true,1.6014374E9
19811774114440,3,20,42.1,37.1,62.42595,279.15695,false,false,true,1.603125E9
19811774114440,3,19,42.2,37.2,41.452652,19.580093,true,true,true,1.6036876E9
19811774114440,3,21,33.1,28.1,24.81651,238.7768,true,true,true,1.60425E9
19811774114440,5,42,27.6,22.6,5.4120073,96.42543,true,false,true,1.561098E9
19811774114440,5,38,42.9,37.9,57.88874,19.09498,true,true,true,1.561098E9
19811774114440,5,37,39.8,34.8,34.58737,313.9813,true,true,true,1.561098E9
19811774114440,5,34,26.8,21.8,7.5157013,53.7543,true,true,true,1.561098E9
19811774114440,5,33,26.1,21.1,2.5242438,145.99773,false,false,true,1.561098E9
19811774114440,5,28,43.0,38.0,49.608406,267.31122,true,true,true,1.561098E9
19811774114440,5,27,39.9,34.9,10.455829,246.15868,true,true,true,1.561098E9
19811774114440,5,25,32.6,27.6,35.08738,157.25748,true,true,true,1.561098E9
19811774114440,5,23,41.1,36.1,76.25328,225.64455,true,true,true,1.561098E9
19811774114440,5,14,27.3,22.3,2.695912,75.00786,false,false,true,1.561098E9
19811774114440,5,13,45.2,40.2,68.27135,320.29843,true,true,true,1.561098E9
19811774114440,5,10,34.1,29.1,15.663169,162.58145,true,false,true,1.561098E9
19811774114440,5,9,29.2,24.2,22.402777,145.66512,true,false,true,1.561098E9
19811774114440,5,8,33.7,28.7,37.18223,48.354237,true,true,true,1.561098E9
19811774114440,5,7,27.8,22.8,5.805762,160.23549,true,false,true,1.561098E9
19811774114440,5,6,38.6,33.6,30.446934,119.6433,true,true,true,1.561098E9
19811774114440,5,3,32.2,27.2,39.472725,128.12805,false,false,true,1.561098E9
19811774114440,5,2,31.5,26.5,54.25361,175.11227,true,false,true,1.561098E9
19811774114440,5,1,33.7,28.7,15.824988,103.63155,true,false,true,1.561098E9
19811774114440,6,2,40.8,35.8,62.250828,82.92751,true,true,true,1.57542E9
19811774114440,6,15,31.2,26.2,27.57418,209.54988,true,true,true,1.57542E9
19811774114440,6,18,44.7,39.7,64.119026,3.246301,true,false,true,1.57542E9
19811774114440,6,25,28.3,23.3,13.91123,117.40616,true,true,true,1.57542E9
19811774114440,6,30,40.6,35.6,49.2451,329.32602,true,true,true,1.57542E9
19811774114440,6,34,36.9,31.9,79.044205,171.68158,true,true,true,1.57542E9
19811774114440,6,36,39.0,34.0,41.840115,41.710533,true,true,true,1.57542E9
19811774114440,1,6,28.2,23.2,71.82889,33.8546,true,true,true,1.17645E9
19811774114440,1,11,33.2,28.2,67.20751,221.2712,true,true,true,1.17645E9
19811774114440,1,14,23.3,18.3,20.761066,126.17851,true,true,true,1.17645E9
19811774114440,1,21,25.6,20.6,17.518345,166.57326,true,true,true,1.17645E9
19811774114440,1,24,30.9,25.9,37.151264,261.3042,true,true,true,1.17645E9
19811774114440,4,194,30.3,25.3,23.604813,97.0179,true,true,true,1.17645E9
19811774114440,4,195,28.0,23.0,32.21701,62.014374,true,true,true,1.17645E9
19811774114440,6,2,36.7,31.7,62.250828,82.92751,true,true,true,1.17645E9
19811774114440,6,15,28.5,23.5,27.57418,209.54988,true,true,true,1.17645E9
19811774114440,6,18,34.4,29.4,64.119026,3.246301,true,false,true,1.17645E9
19811774114440,6,25,19.6,14.6,13.91123,117.40616,true,true,true,1.17645E9
19811774114440,6,30,32.3,27.3,49.2451,329.32602,true,true,true,1.17645E9
19811774114440,6,34,25.0,20.0,79.044205,171.68158,true,true,true,1.17645E9
19811774114440,6,36,34.3,29.3,41.840115,41.710533,true,true,true,1.17645E9
19811774114440,5,23,26.5,21.5,76.25328,225.64455,true,true,true,1.17645E9
19811774114440,5,25,20.9,15.9,35.08738,157.25748,true,true,true,1.17645E9
19811774114440,5,27,32.7,27.7,10.455829,246.15868,true,true,true,1.17645E9
19811774114440,5,28,21.4,16.4,49.608406,267.31122,true,true,true,1.17645E9
19811774114440,5,34,21.2,16.2,7.5157013,53.7543,true,true,true,1.17645E9
19811774114440,5,37,33.8,28.8,34.58737,313.9813,true,true,true,1.17645E9
19811774114440,5,38,33.2,28.2,57.88874,19.09498,true,true,true,1.17645E9
19811774114440,5,42,21.1,16.1,5.4120073,96.42543,true,false,true,1.17645E9
19811774114440,5,23,39.4,34.4,76.25328,225.64455,true,true,true,1.57542E9
19811774114440,5,25,29.1,24.1,35.08738,157.25748,true,true,true,1.57542E9
19811774114440,5,27,37.2,32.2,10.455829,246.15868,true,true,true,1.57542E9
19811774114440,5,28,40.8,35.8,49.608406,267.31122,true,true,true,1.57542E9
19811774114440,5,34,25.1,20.1,7.5157013,53.7543,true,true,true,1.57542E9
19811774114440,5,37,38.7,33.7,34.58737,313.9813,true,true,true,1.57542E9
19811774114440,5,38,41.9,36.9,57.88874,19.09498,true,true,true,1.57542E9
19811774114440,5,42,23.8,18.8,5.4120073,96.42543,true,false,true,1.57542E9
19812769752461,1,6,41.9,36.9,71.82889,33.8546,true,true,true,1.57542E9
19812769752461,1,11,35.7,30.7,67.20751,221.2712,true,true,true,1.57542E9
19812769752461,1,12,29.6,24.6,24.911688,318.29565,true,false,true,1.57542E9
19812769752461,1,14,37.0,32.0,20.761066,126.17851,true,true,true,1.57542E9
19812769752461,1,17,41.1,36.1,24.384571,61.234203,true,true,true,1.57542E9
19812769752461,1,19,39.5,34.5,49.370075,29.61656,true,true,true,1.57542E9
19812769752461,1,21,36.6,31.6,17.518345,166.57326,true,true,true,1.57542E9
19812769752461,1,22,37.8,32.8,40.924557,115.49065,true,true,true,1.57542E9
19812769752461,1,24,36.7,31.7,37.151264,261.3042,true,true,true,1.57542E9
19812769752461,4,194,32.9,27.9,23.604813,97.0179,true,true,true,1.57542E9
19812769752461,4,195,45.0,40.0,32.21701,62.014374,true,true,true,1.57542E9
19812769752461,2,134,32.6,27.6,0.0,0.0,false,false,false,1.57542E9
19812769752461,3,9,40.2,35.2,81.66185,148.7656,false,false,true,1.600875E9
19812769752461,3,16,32.4,27.4,23.731276,147.23816,true,true,true,1.6014374E9
19812769752461,3,20,42.7,37.7,62.42595,279.15695,false,false,true,1.603125E9
19812769752461,3,19,43.1,38.1,41.452652,19.580093,true,true,true,1.6036876E9
19812769752461,3,21,36.7,31.7,24.81651,238.7768,true,true,true,1.60425E9
19812769752461,5,42,26.4,21.4,5.4120073,96.42543,true,false,true,1.561098E9
19812769752461,5,38,44.3,39.3,57.88874,19.09498,true,true,true,1.561098E9
19812769752461,5,37,41.3,36.3,34.58737,313.9813,true,true,true,1.561098E9
19812769752461,5,34,27.4,22.4,7.5157013,53.7543,true,true,true,1.561098E9
19812769752461,5,33,27.1,22.1,2.5242438,145.99773,false,false,true,1.561098E9
19812769752461,5,28,43.1,38.1,49.608406,267.31122,true,true,true,1.561098E9
19812769752461,5,27,32.4,27.4,10.455829,246.15868,true,true,true,1.561098E9
19812769752461,5,25,29.9,24.9,35.08738,157.25748,true,true,true,1.561098E9
19812769752461,5,23,41.1,36.1,76.25328,225.64455,true,true,true,1.561098E9
19812769752461,5,14,35.0,30.0,2.695912,75.00786,false,false,true,1.561098E9
19812769752461,5,13,45.2,40.2,68.27135,320.29843,true,true,true,1.561098E9
19812769752461,5,10,32.3,27.3,15.663169,162.58145,true,false,true,1.561098E9
19812769752461,5,9,29.5,24.5,22.402777,145.66512,true,false,true,1.561098E9
19812769752461,5,8,36.3,31.3,37.18223,48.354237,true,true,true,1.561098E9
19812769752461,5,7,27.0,22.0,5.805762,160.23549,true,false,true,1.561098E9
19812769752461,5,6,37.0,32.0,30.446934,119.6433,true,true,true,1.561098E9
19812769752461,5,3,32.2,27.2,39.472725,128.12805,false,false,true,1.561098E9
19812769752461,5,2,31.5,26.5,54.25361,175.11227,true,false,true,1.561098E9
19812769752461,5,1,32.4,27.4,15.824988,103.63155,true,false,true,1.561098E9
19812769752461,6,2,41.4,36.4,62.250828,82.92751,true,true,true,1.57542E9
19812769752461,6,15,33.0,28.0,27.57418,209.54988,true,true,true,1.57542E9
19812769752461,6,18,44.2,39.2,64.119026,3.246301,true,false,true,1.57542E9
19812769752461,6,25,34.1,29.1,13.91123,117.40616,true,true,true,1.57542E9
19812769752461,6,30,39.7,34.7,49.2451,329.32602,true,true,true,1.57542E9
19812769752461,6,34,35.7,30.7,79.044205,171.68158,true,true,true,1.57542E9
19812769752461,6,36,39.3,34.3,41.840115,41.710533,true,true,true,1.57542E9
19812769752461,1,6,30.2,25.2,71.82889,33.8546,true,true,true,1.17645E9
19812769752461,1,11,30.8,25.8,67.20751,221.2712,true,true,true,1.17645E9
19812769752461,1,14,18.8,13.8,20.761066,126.17851,true,true,true,1.17645E9
19812769752461,1,21,28.6,23.6,17.518345,166.57326,true,true,true,1.17645E9
19812769752461,1,24,33.7,28.7,37.151264,261.3042,true,true,true,1.17645E9
19812769752461,4,194,31.3,26.3,23.604813,97.0179,true,true,true,1.17645E9
19812769752461,4,195,27.4,22.4,32.21701,62.014374,true,true,true,1.17645E9
19812769752461,6,2,38.0,33.0,62.250828,82.92751,true,true,true,1.17645E9
19812769752461,6,15,31.3,26.3,27.57418,209.54988,true,true,true,1.17645E9
19812769752461,6,18,35.8,30.8,64.119026,3.246301,true,false,true,1.17645E9
19812769752461,6,25,19.6,14.6,13.91123,117.40616,true,true,true,1.17645E9
19812769752461,6,30,29.3,24.3,49.2451,329.32602,true,true,true,1.17645E9
19812769752461,6,34,23.3,18.3,79.044205,171.68158,true,true,true,1.17645E9
19812769752461,6,36,32.2,27.2,41.840115,41.710533,true,true,true,1.17645E9
19812769752461,5,23,28.5,23.5,76.25328,225.64455,true,true,true,1.17645E9
19812769752461,5,25,22.0,17.0,35.08738,157.25748,true,true,true,1.17645E9
19812769752461,5,27,30.2,25.2,10.455829,246.15868,true,true,true,1.17645E9
19812769752461,5,28,23.6,18.6,49.608406,267.31122,true,true,true,1.17645E9
19812769752461,5,34,19.1,14.1,7.5157013,53.7543,true,true,true,1.17645E9
19812769752461,5,37,35.2,30.2,34.58737,313.9813,true,true,true,1.17645E9
19812769752461,5,38,33.6,28.6,57.88874,19.09498,true,true,true,1.17645E9
19812769752461,5,42,21.1,16.1,5.4120073,96.42543,true,false,true,1.17645E9
19812769752461,5,23,38.7,33.7,76.25328,225.64455,true,true,true,1.57542E9
19812769752461,5,25,25.8,20.8,35.08738,157.25748,true,true,true,1.57542E9
19812769752461,5,27,31.5,26.5,10.455829,246.15868,true,true,true,1.57542E9
19812769752461,5,28,40.6,35.6,49.608406,267.31122,true,true,true,1.57542E9
19812769752461,5,34,24.0,19.0,7.5157013,53.7543,true,true,true,1.57542E9
19812769752461,5,37,39.3,34.3,34.58737,313.9813,true,true,true,1.57542E9
19812769752461,5,38,43.1,38.1,57.88874,19.09498,true,true,true,1.57542E9
19812769752461,5,42,24.1,19.1,5.4120073,96.42543,true,false,true,1.57542E9
19813771031783,1,6,40.9,35.9,71.82889,33.8546,true,true,true,1.57542E9
19813771031783,1,11,36.5,31.5,67.20751,221.2712,true,true,true,1.57542E9
19813771031783,1,12,29.9,24.9,24.911688,318.29565,true,false,true,1.57542E9
19813771031783,1,14,34.0,29.0,20.761066,126.17851,true,true,true,1.57542E9
19813771031783,1,17,41.8,36.8,24.384571,61.234203,true,true,true,1.57542E9
19813771031783,1,19,39.3,34.3,49.370075,29.61656,true,true,true,1.57542E9
19813771031783,1,21,35.4,30.4,17.518345,166.57326,true,true,true,1.57542E9
19813771031783,1,22,37.4,32.4,40.924557,115.49065,true,true,true,1.57542E9
19813771031783,1,24,37.9,32.9,37.151264,261.3042,true,true,true,1.57542E9
19813771031783,4,194,33.7,28.7,23.604813,97.0179,true,true,true,1.57542E9
19813771031783,4,195,44.3,39.3,32.21701,62.014374,true,true,true,1.57542E9
19813771031783,2,134,32.6,27.6,0.0,0.0,false,false,false,1.57542E9
19813771031783,3,9,40.2,35.2,81.66185,148.7656,false,false,true,1.600875E9
19813771031783,3,16,31.9,26.9,23.731276,147.23816,true,true,true,1.6014374E9
19813771031783,3,20,42.3,37.3,62.42595,279.15695,false,false,true,1.603125E9
19813771031783,3,19,42.6,37.6,41.452652,19.580093,true,true,true,1.6036876E9
19813771031783,3,21,34.9,29.9,24.81651,238.7768,true,true,true,1.60425E9
19813771031783,5,38,43.9,38.9,57.88874,19.09498,true,true,true,1.561098E9
19813771031783,5,37,39.8,34.8,34.58737,313.9813,true,true,true,1.561098E9
19813771031783,5,34,26.0,21.0,7.5157013,53.7543,true,true,true,1.561098E9
19813771031783,5,33,29.0,24.0,2.5242438,145.99773,false,false,true,1.561098E9
19813771031783,5,28,41.7,36.7,49.608406,267.31122,true,true,true,1.561098E9
19813771031783,5,27,31.9,26.9,10.455829,246.15868,true,true,true,1.561098E9
19813771031783,5,25,34.4,29.4,35.08738,157.25748,true,true,true,1.561098E9
19813771031783,5,23,40.4,35.4,76.25328,225.64455,true,true,true,1.561098E9
19813771031783,5,14,39.1,34.1,2.695912,75.00786,false,false,true,1.561098E9
19813771031783,5,13,45.0,40.0,68.27135,320.29843,true,true,true,1.561098E9
19813771031783,5,10,31.7,26.7,15.663169,162.58145,true,false,true,1.561098E9
19813771031783,5,9,28.3,23.3,22.402777,145.66512,true,false,true,1.561098E9
19813771031783,5,8,38.1,33.1,37.18223,48.354237,true,true,true,1.561098E9
19813771031783,5,7,27.3,22.3,5.805762,160.23549,true,false,true,1.561098E9
19813771031783,5,6,36.5,31.5,30.446934,119.6433,true,true,true,1.561098E9
19813771031783,5,3,33.7,28.7,39.472725,128.12805,false,false,true,1.561098E9
19813771031783,5,2,31.7,26.7,54.25361,175.11227,true,false,true,1.561098E9
19813771031783,5,1,32.4,27.4,15.824988,103.63155,true,false,true,1.561098E9
19813771031783,6,2,40.2,35.2,62.250828,82.92751,true,true,true,1.57542E9
19813771031783,6,15,33.3,28.3,27.57418,209.54988,true,true,true,1.57542E9
19813771031783,6,18,43.4,38.4,64.119026,3.246301,true,false,true,1.57542E9
19813771031783,6,25,34.8,29.8,13.91123,117.40616,true,true,true,1.57542E9
19813771031783,6,30,40.8,35.8,49.2451,329.32602,true,true,true,1.57542E9
19813771031783,6,34,36.9,31.9,79.044205,171.68158,true,true,true,1.57542E9
19813771031783,6,36,38.2,33.2,41.840115,41.710533,true,true,true,1.57542E9
19813771031783,1,6,30.3,25.3,71.82889,33.8546,true,true,true,1.17645E9
19813771031783,1,11,31.9,26.9,67.20751,221.2712,true,true,true,1.17645E9
19813771031783,1,14,21.7,16.7,20.761066,126.17851,true,true,true,1.17645E9
19813771031783,1,21,26.8,21.8,17.518345,166.57326,true,true,true,1.17645E9
19813771031783,1,24,34.0,29.0,37.151264,261.3042,true,true,true,1.17645E9
19813771031783,4,194,29.4,24.4,23.604813,97.0179,true,true,true,1.17645E9
19813771031783,4,195,29.9,24.9,32.21701,62.014374,true,true,true,1.17645E9
19813771031783,6,2,37.0,32.0,62.250828,82.92751,true,true,true,1.17645E9
19813771031783,6,15,29.9,24.9,27.57418,209.54988,true,true,true,1.17645E9
19813771031783,6,18,35.4,30.4,64.119026,3.246301,true,false,true,1.17645E9
19813771031783,6,25,19.4,14.4,13.91123,117.40616,true,true,true,1.17645E9
19813771031783,6,30,25.1,20.1,49.2451,329.32602,true,true,true,1.17645E9
19813771031783,6,34,23.6,18.6,79.044205,171.68158,true,true,true,1.17645E9
19813771031783,6,36,31.0,26.0,41.840115,41.710533,true,true,true,1.17645E9
19813771031783,5,23,30.6,25.6,76.25328,225.64455,true,true,true,1.17645E9
19813771031783,5,25,22.2,17.2,35.08738,157.25748,true,true,true,1.17645E9
19813771031783,5,27,28.1,23.1,10.455829,246.15868,true,true,true,1.17645E9
19813771031783,5,28,23.1,18.1,49.608406,267.31122,true,true,true,1.17645E9
19813771031783,5,34,19.1,14.1,7.5157013,53.7543,true,true,true,1.17645E9
19813771031783,5,37,35.7,30.7,34.58737,313.9813,true,true,true,1.17645E9
19813771031783,5,38,32.8,27.8,57.88874,19.09498,true,true,true,1.17645E9
19813771031783,5,42,21.1,16.1,5.4120073,96.42543,true,false,true,1.17645E9
19813771031783,5,23,38.5,33.5,76.25328,225.64455,true,true,true,1.57542E9
19813771031783,5,25,31.3,26.3,35.08738,157.25748,true,true,true,1.57542E9
19813771031783,5,27,29.0,24.0,10.455829,246.15868,true,true,true,1.57542E9
19813771031783,5,28,40.5,35.5,49.608406,267.31122,true,true,true,1.57542E9
19813771031783,5,34,26.3,21.3,7.5157013,53.7543,true,true,true,1.57542E9
19813771031783,5,37,39.1,34.1,34.58737,313.9813,true,true,true,1.57542E9
19813771031783,5,38,43.3,38.3,57.88874,19.09498,true,true,true,1.57542E9
19813771031783,5,42,26.4,21.4,5.4120073,96.42543,true,false,true,1.57542E9
19814771375220,1,6,38.3,33.3,71.82889,33.8546,true,true,true,1.57542E9
19814771375220,1,11,36.1,31.1,67.20751,221.2712,true,true,true,1.57542E9
19814771375220,1,12,29.6,24.6,24.911688,318.29565,true,false,true,1.57542E9
19814771375220,1,14,32.6,27.6,20.761066,126.17851,true,true,true,1.57542E9
19814771375220,1,17,35.5,30.5,24.384571,61.234203,true,true,true,1.57542E9
19814771375220,1,19,35.3,30.3,49.370075,29.61656,true,true,true,1.57542E9
19814771375220,1,21,35.8,30.8,17.518345,166.57326,true,true,true,1.57542E9
19814771375220,1,22,37.0,32.0,40.924557,115.49065,true,true,true,1.57542E9
19814771375220,1,24,40.2,35.2,37.151264,261.3042,true,true,true,1.57542E9
19814771375220,4,194,32.8,27.8,23.604813,97.0179,true,true,true,1.57542E9
19814771375220,4,195,44.0,39.0,32.21701,62.014374,true,true,true,1.57542E9
19814771375220,2,134,37.4,32.4,0.0,0.0,false,false,false,1.57542E9
19814771375220,3,9,37.8,32.8,81.66185,148.7656,false,false,true,1.600875E9
19814771375220,3,16,36.1,31.1,23.731276,147.23816,true,true,true,1.6014374E9
19814771375220,3,20,47.2,42.2,62.42595,279.15695,false,false,true,1.603125E9
19814771375220,3,19,41.9,36.9,41.452652,19.580093,true,true,true,1.6036876E9
19814771375220,3,21,38.0,33.0,24.81651,238.7768,true,true,true,1.60425E9
19814771375220,5,38,44.2,39.2,57.88874,19.09498,true,true,true,1.561098E9
19814771375220,5,37,42.6,37.6,34.58737,313.9813,true,true,true,1.561098E9
19814771375220,5,34,25.9,20.9,7.5157013,53.7543,true,true,true,1.561098E9
19814771375220,5,33,29.0,24.0,2.5242438,145.99773,false,false,true,1.561098E9
19814771375220,5,28,45.3,40.3,49.608406,267.31122,true,true,true,1.561098E9
19814771375220,5,27,32.9,27.9,10.455829,246.15868,true,true,true,1.561098E9
19814771375220,5,25,35.1,30.1,35.08738,157.25748,true,true,true,1.561098E9
19814771375220,5,23,42.6,37.6,76.25328,225.64455,true,true,true,1.561098E9
19814771375220,5,14,33.5,28.5,2.695912,75.00786,false,false,true,1.561098E9
19814771375220,5,13,44.1,39.1,68.27135,320.29843,true,true,true,1.561098E9
19814771375220,5,10,29.1,24.1,15.663169,162.58145,true,false,true,1.561098E9
19814771375220,5,9,27.6,22.6,22.402777,145.66512,true,false,true,1.561098E9
19814771375220,5,8,34.5,29.5,37.18223,48.354237,true,true,true,1.561098E9
19814771375220,5,7,24.4,19.4,5.805762,160.23549,true,false,true,1.561098E9
19814771375220,5,6,42.1,37.1,30.446934,119.6433,true,true,true,1.561098E9
19814771375220,5,3,33.7,28.7,39.472725,128.12805,false,false,true,1.561098E9
19814771375220,5,2,31.7,26.7,54.25361,175.11227,true,false,true,1.561098E9
19814771375220,5,1,30.6,25.6,15.824988,103.63155,true,false,true,1.561098E9
19814771375220,6,2,41.9,36.9,62.250828,82.92751,true,true,true,1.57542E9
19814771375220,6,15,37.6,32.6,27.57418,209.54988,true,true,true,1.57542E9
19814771375220,6,18,41.7,36.7,64.119026,3.246301,true,false,true,1.57542E9
19814771375220,6,25,24.2,19.2,13.91123,117.40616,true,true,true,1.57542E9
19814771375220,6,30,43.3,38.3,49.2451,329.32602,true,true,true,1.57542E9
19814771375220,6,34,38.1,33.1,79.044205,171.68158,true,true,true,1.57542E9
19814771375220,6,36,43.3,38.3,41.840115,41.710533,true,true,true,1.57542E9
19814771375220,1,6,34.0,29.0,71.82889,33.8546,true,true,true,1.17645E9
19814771375220,1,11,27.3,22.3,67.20751,221.2712,true,true,true,1.17645E9
19814771375220,1,14,22.6,17.6,20.761066,126.17851,true,true,true,1.17645E9
19814771375220,1,21,24.8,19.8,17.518345,166.57326,true,true,true,1.17645E9
19814771375220,1,24,34.6,29.6,37.151264,261.3042,true,true,true,1.17645E9
19814771375220,4,194,28.7,23.7,23.604813,97.0179,true,true,true,1.17645E9
19814771375220,4,195,34.6,29.6,32.21701,62.014374,true,true,true,1.17645E9
19814771375220,6,2,37.3,32.3,62.250828,82.92751,true,true,true,1.17645E9
19814771375220,6,15,30.0,25.0,27.57418,209.54988,true,true,true,1.17645E9
19814771375220,6,18,33.7,28.7,64.119026,3.246301,true,false,true,1.17645E9
19814771375220,6,25,28.4,23.4,13.91123,117.40616,true,true,true,1.17645E9
19814771375220,6,30,34.3,29.3,49.2451,329.32602,true,true,true,1.17645E9
19814771375220,6,34,22.2,17.2,79.044205,171.68158,true,true,true,1.17645E9
19814771375220,6,36,31.4,26.4,41.840115,41.710533,true,true,true,1.17645E9
19814771375220,5,23,28.1,23.1,76.25328,225.64455,true,true,true,1.17645E9
19814771375220,5,25,22.7,17.7,35.08738,157.25748,true,true,true,1.17645E9
19814771375220,5,27,23.6,18.6,10.455829,246.15868,true,true,true,1.17645E9
19814771375220,5,28,28.7,23.7,49.608406,267.31122,true,true,true,1.17645E9
19814771375220,5,34,19.1,14.1,7.5157013,53.7543,true,true,true,1.17645E9
19814771375220,5,37,35.4,30.4,34.58737,313.9813,true,true,true,1.17645E9
19814771375220,5,38,30.6,25.6,57.88874,19.09498,true,true,true,1.17645E9
19814771375220,5,42,16.6,11.6,5.4120073,96.42543,true,false,true,1.17645E9
19814771375220,5,23,40.2,35.2,76.25328,225.64455,true,true,true,1.57542E9
19814771375220,5,25,35.4,30.4,35.08738,157.25748,true,true,true,1.57542E9
19814771375220,5,27,24.0,19.0,10.455829,246.15868,true,true,true,1.57542E9
19814771375220,5,28,42.5,37.5,49.608406,267.31122,true,true,true,1.57542E9
19814771375220,5,34,25.5,20.5,7.5157013,53.7543,true,true,true,1.57542E9
19814771375220,5,37,41.9,36.9,34.58737,313.9813,true,true,true,1.57542E9
19814771375220,5,38,44.8,39.8,57.88874,19.09498,true,true,true,1.57542E9
19814771375220,5,42,29.0,24.0,5.4120073,96.42543,true,false,true,1.57542E9
19815768940116,1,6,39.2,34.2,71.82889,33.8546,true,true,true,1.57542E9
19815768940116,1,11,36.0,31.0,67.20751,221.2712,true,true,true,1.57542E9
19815768940116,1,12,29.8,24.8,24.911688,318.29565,true,false,true,1.57542E9
19815768940116,1,14,30.9,25.9,20.761066,126.17851,true,true,true,1.57542E9
19815768940116,1,17,33.4,28.4,24.384571,61.234203,true,true,true,1.57542E9
19815768940116,1,19,30.5,25.5,49.370075,29.61656,true,true,true,1.57542E9
19815768940116,1,21,36.0,31.0,17.518345,166.57326,true,true,true,1.57542E9
19815768940116,1,22,40.1,35.1,40.924557,115.49065,true,true,true,1.57542E9
19815768940116,1,24,39.4,34.4,37.151264,261.3042,true,true,true,1.57542E9
19815768940116,4,194,33.2,28.2,23.604813,97.0179,true,true,true,1.57542E9
19815768940116,4,195,42.5,37.5,32.21701,62.014374,true,true,true,1.57542E9
19815768940116,2,134,38.3,33.3,0.0,0.0,false,false,false,1.57542E9
19815768940116,3,9,38.3,33.3,81.66185,148.7656,false,false,true,1.600875E9
19815768940116,3,16,36.1,31.1,23.731276,147.23816,true,true,true,1.6014374E9
19815768940116,3,20,47.1,42.1,62.42595,279.15695,false,false,true,1.603125E9
19815768940116,3,19,41.2,36.2,41.452652,19.580093,true,true,true,1.6036876E9
19815768940116,3,21,37.4,32.4,24.81651,238.7768,true,true,true,1.60425E9
19815768940116,5,42,32.5,27.5,5.4120073,96.42543,true,false,true,1.561098E9
19815768940116,5,38,44.0,39.0,57.88874,19.09498,true,true,true,1.561098E9
19815768940116,5,37,42.0,37.0,34.58737,313.9813,true,true,true,1.561098E9
19815768940116,5,34,25.9,20.9,7.5157013,53.7543,true,true,true,1.561098E9
19815768940116,5,33,22.5,17.5,2.5242438,145.99773,false,false,true,1.561098E9
19815768940116,5,28,46.1,41.1,49.608406,267.31122,true,true,true,1.561098E9
19815768940116,5,27,32.2,27.2,10.455829,246.15868,true,true,true,1.561098E9
19815768940116,5,25,29.5,24.5,35.08738,157.25748,true,true,true,1.561098E9
19815768940116,5,23,42.9,37.9,76.25328,225.64455,true,true,true,1.561098E9
19815768940116,5,14,34.8,29.8,2.695912,75.00786,false,false,true,1.561098E9
19815768940116,5,13,44.7,39.7,68.27135,320.29843,true,true,true,1.561098E9
19815768940116,5,10,28.8,23.8,15.663169,162.58145,true,false,true,1.561098E9
19815768940116,5,9,23.0,18.0,22.402777,145.66512,true,false,true,1.561098E9
19815768940116,5,8,31.5,26.5,37.18223,48.354237,true,true,true,1.561098E9
19815768940116,5,6,42.8,37.8,30.446934,119.6433,true,true,true,1.561098E9
19815768940116,5,3,32.4,27.4,39.472725,128.12805,false,false,true,1.561098E9
19815768940116,5,2,30.7,25.7,54.25361,175.11227,true,false,true,1.561098E9
19815768940116,5,1,30.6,25.6,15.824988,103.63155,true,false,true,1.561098E9
19815768940116,6,2,43.9,38.9,62.250828,82.92751,true,true,true,1.57542E9
19815768940116,6,15,36.5,31.5,27.57418,209.54988,true,true,true,1.57542E9
