t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
20929768999066,6,15,30.4,25.4,34.593903,214.24014,true,true,true,1.17645E9
20929768999066,6,18,31.4,26.4,61.779095,20.324364,true,false,true,1.17645E9
20929768999066,6,25,20.7,15.7,9.22474,123.24511,true,true,true,1.17645E9
20929768999066,6,30,29.3,24.3,55.83245,333.08456,true,true,true,1.17645E9
20929768999066,6,34,22.4,17.4,87.08009,135.92258,true,true,true,1.17645E9
20929768999066,6,36,29.7,24.7,35.375374,38.911118,true,true,true,1.17645E9
20929768999066,5,23,29.9,24.9,68.76997,205.21269,true,true,true,1.17645E9
20929768999066,5,25,39.6,34.6,26.791466,159.52135,true,true,true,1.17645E9
20929768999066,5,27,22.1,17.1,15.399219,252.85292,true,true,true,1.17645E9
20929768999066,5,28,37.5,32.5,53.336544,280.47427,true,true,true,1.17645E9
20929768999066,5,33,27.7,22.7,7.185049,139.91777,false,false,true,1.17645E9
20929768999066,5,37,33.5,28.5,41.06204,308.53745,true,true,true,1.17645E9
20929768999066,5,38,28.3,23.3,51.55188,27.47719,true,true,true,1.17645E9
20929768999066,5,42,36.8,31.8,8.983522,88.93038,true,false,true,1.17645E9
20929768999066,5,23,40.4,35.4,68.76997,205.21269,true,true,true,1.57542E9
20929768999066,5,25,35.1,30.1,26.791466,159.52135,true,true,true,1.57542E9
20929768999066,5,27,28.8,23.8,15.399219,252.85292,true,true,true,1.57542E9
20929768999066,5,28,38.1,33.1,53.336544,280.47427,true,true,true,1.57542E9
20929768999066,5,33,30.9,25.9,7.185049,139.91777,false,false,true,1.57542E9
20929768999066,5,37,45.8,40.8,41.06204,308.53745,true,true,true,1.57542E9
20929768999066,5,38,38.9,33.9,51.55188,27.47719,true,true,true,1.57542E9
20929768999066,5,42,30.6,25.6,8.983522,88.93038,true,false,true,1.57542E9
20930766083232,1,5,23.5,18.5,3.737907,188.64923,false,false,true,1.57542E9
20930766083232,1,6,36.7,31.7,62.028854,30.1345,true,true,true,1.57542E9
20930766083232,1,11,37.0,32.0,75.668106,241.6247,true,true,true,1.57542E9
20930766083232,1,12,41.9,36.9,33.08322,320.54163,true,true,true,1.57542E9
20930766083232,1,13,43.5,38.5,0.0,0.0,false,false,false,1.57542E9
20930766083232,1,14,37.7,32.7,13.482655,131.77025,true,true,true,1.57542E9
20930766083232,1,17,39.3,34.3,19.619875,68.77388,true,true,true,1.57542E9
20930766083232,1,19,35.9,30.9,44.873352,41.18339,true,true,true,1.57542E9
20930766083232,1,21,42.4,37.4,25.32501,161.9103,true,true,true,1.57542E9
20930766083232,1,22,37.8,32.8,34.08436,124.184654,true,true,true,1.57542E9
20930766083232,1,24,40.0,35.0,33.734554,250.30307,true,true,true,1.57542E9
20930766083232,4,194,35.4,30.4,23.042377,100.837265,true,true,true,1.57542E9
20930766083232,4,195,36.4,31.4,31.959822,60.899975,true,true,true,1.57542E9
20930766083232,2,127,37.0,32.0,0.0,0.0,false,false,false,1.57542E9
20930766083232,3,9,34.0,29.0,70.044106,165.68553,false,false,true,1.600875E9
20930766083232,3,16,30.2,25.2,14.39179,152.34926,true,true,true,1.6014374E9
20930766083232,3,20,43.9,38.9,62.24133,304.485,false,false,true,1.603125E9
20930766083232,3,19,35.4,30.4,32.40898,25.348484,true,true,true,1.6036876E9
20930766083232,3,21,34.3,29.3,31.120329,249.39424,true,true,true,1.60425E9
20930766083232,5,42,33.5,28.5,8.983522,88.93038,true,false,true,1.561098E9
20930766083232,5,38,40.1,35.1,51.55188,27.47719,true,true,true,1.561098E9
20930766083232,5,37,48.0,43.0,41.06204,308.53745,true,true,true,1.561098E9
20930766083232,5,34,24.1,19.1,2.239153,58.6507,false,true,true,1.561098E9
20930766083232,5,33,26.7,21.7,7.185049,139.91777,false,false,true,1.561098E9
20930766083232,5,28,41.3,36.3,53.336544,280.47427,true,true,true,1.561098E9
20930766083232,5,27,36.0,31.0,15.399219,252.85292,true,true,true,1.561098E9
20930766083232,5,25,36.7,31.7,26.791466,159.52135,true,true,true,1.561098E9
20930766083232,5,23,44.1,39.1,68.76997,205.21269,true,true,true,1.561098E9
20930766083232,5,14,29.1,24.1,4.6890426,67.44443,false,false,true,1.561098E9
20930766083232,5,13,30.8,25.8,65.4441,341.26196,true,true,true,1.561098E9
20930766083232,5,10,32.9,27.9,12.194392,164.21706,true,false,true,1.561098E9
20930766083232,5,9,35.9,30.9,27.463015,145.04156,true,false,true,1.561098E9
20930766083232,5,8,40.7,35.7,36.364006,52.057156,true,true,true,1.561098E9
20930766083232,5,6,38.1,33.1,35.498024,117.3166,true,true,true,1.561098E9
20930766083232,5,3,35.0,30.0,39.614643,127.95246,false,false,true,1.561098E9
20930766083232,5,2,30.6,25.6,54.411335,175.09885,true,false,true,1.561098E9
20930766083232,5,1,36.8,31.8,15.83971,103.61846,true,false,true,1.561098E9
20930766083232,6,2,28.0,23.0,59.334305,98.93045,true,true,true,1.57542E9
20930766083232,6,15,41.8,36.8,34.593903,214.24014,true,true,true,1.57542E9
20930766083232,6,18,35.8,30.8,61.779095,20.324364,true,false,true,1.57542E9
20930766083232,6,25,30.2,25.2,9.22474,123.24511,true,true,true,1.57542E9
20930766083232,6,30,35.6,30.6,55.83245,333.08456,true,true,true,1.57542E9
20930766083232,6,34,28.8,23.8,87.08009,135.92258,true,true,true,1.57542E9
20930766083232,6,36,38.2,33.2,35.375374,38.911118,true,true,true,1.57542E9
20930766083232,1,6,36.7,31.7,62.028854,30.1345,true,true,true,1.17645E9
20930766083232,1,11,26.6,21.6,75.668106,241.6247,true,true,true,1.17645E9
20930766083232,1,14,30.0,25.0,13.482655,131.77025,true,true,true,1.17645E9
20930766083232,1,21,33.6,28.6,25.32501,161.9103,true,true,true,1.17645E9
20930766083232,1,24,30.1,25.1,33.734554,250.30307,true,true,true,1.17645E9
20930766083232,4,194,35.9,30.9,23.042377,100.837265,true,true,true,1.17645E9
20930766083232,4,195,32.6,27.6,31.959822,60.899975,true,true,true,1.17645E9
20930766083232,6,2,37.8,32.8,59.334305,98.93045,true,true,true,1.17645E9
20930766083232,6,15,30.0,25.0,34.593903,214.24014,true,true,true,1.17645E9
20930766083232,6,18,31.4,26.4,61.779095,20.324364,true,false,true,1.17645E9
20930766083232,6,25,19.2,14.2,9.22474,123.24511,true,true,true,1.17645E9
20930766083232,6,30,29.3,24.3,55.83245,333.08456,true,true,true,1.17645E9
20930766083232,6,34,22.8,17.8,87.08009,135.92258,true,true,true,1.17645E9
20930766083232,6,36,29.0,24.0,35.375374,38.911118,true,true,true,1.17645E9
20930766083232,5,23,31.4,26.4,68.76997,205.21269,true,true,true,1.17645E9
20930766083232,5,25,40.1,35.1,26.791466,159.52135,true,true,true,1.17645E9
20930766083232,5,27,22.2,17.2,15.399219,252.85292,true,true,true,1.17645E9
20930766083232,5,28,37.1,32.1,53.336544,280.47427,true,true,true,1.17645E9
20930766083232,5,33,27.5,22.5,7.185049,139.91777,false,false,true,1.17645E9
20930766083232,5,37,35.3,30.3,41.06204,308.53745,true,true,true,1.17645E9
20930766083232,5,38,28.4,23.4,51.55188,27.47719,true,true,true,1.17645E9
20930766083232,5,42,38.0,33.0,8.983522,88.93038,true,false,true,1.17645E9
20930766083232,5,23,40.6,35.6,68.76997,205.21269,true,true,true,1.57542E9
20930766083232,5,25,35.3,30.3,26.791466,159.52135,true,true,true,1.57542E9
20930766083232,5,27,29.0,24.0,15.399219,252.85292,true,true,true,1.57542E9
20930766083232,5,28,37.7,32.7,53.336544,280.47427,true,true,true,1.57542E9
20930766083232,5,33,29.2,24.2,7.185049,139.91777,false,false,true,1.57542E9
20930766083232,5,37,45.7,40.7,41.06204,308.53745,true,true,true,1.57542E9
20930766083232,5,38,39.7,34.7,51.55188,27.47719,true,true,true,1.57542E9
20930766083232,5,42,32.3,27.3,8.983522,88.93038,true,false,true,1.57542E9
20931766639065,1,5,23.5,18.5,3.737907,188.64923,false,false,true,1.57542E9
20931766639065,1,6,34.5,29.5,62.028854,30.1345,true,true,true,1.57542E9
20931766639065,1,11,37.3,32.3,75.668106,241.6247,true,true,true,1.57542E9
20931766639065,1,12,32.5,27.5,33.08322,320.54163,true,true,true,1.57542E9
20931766639065,1,13,40.6,35.6,0.0,0.0,false,false,false,1.57542E9
20931766639065,1,14,36.6,31.6,13.482655,131.77025,true,true,true,1.57542E9
20931766639065,1,17,37.1,32.1,19.619875,68.77388,true,true,true,1.57542E9
20931766639065,1,19,35.9,30.9,44.873352,41.18339,true,true,true,1.57542E9
20931766639065,1,21,38.2,33.2,25.32501,161.9103,true,true,true,1.57542E9
20931766639065,1,22,39.0,34.0,34.08436,124.184654,true,true,true,1.57542E9
20931766639065,1,24,40.8,35.8,33.734554,250.30307,true,true,true,1.57542E9
20931766639065,4,194,33.3,28.3,23.042377,100.837265,true,true,true,1.57542E9
20931766639065,4,195,39.3,34.3,31.959822,60.899975,true,true,true,1.57542E9
20931766639065,2,127,39.2,34.2,0.0,0.0,false,false,false,1.57542E9
20931766639065,3,9,32.6,27.6,70.044106,165.68553,false,false,true,1.600875E9
20931766639065,3,16,32.4,27.4,14.39179,152.34926,true,true,true,1.6014374E9
20931766639065,3,20,43.2,38.2,62.24133,304.485,false,false,true,1.603125E9
20931766639065,3,19,40.2,35.2,32.40898,25.348484,true,true,true,1.6036876E9
20931766639065,3,21,33.1,28.1,31.120329,249.39424,true,true,true,1.60425E9
20931766639065,5,42,34.3,29.3,8.983522,88.93038,true,false,true,1.561098E9
20931766639065,5,38,42.2,37.2,51.55188,27.47719,true,true,true,1.561098E9
20931766639065,5,37,43.1,38.1,41.06204,308.53745,true,true,true,1.561098E9
20931766639065,5,34,18.4,13.4,2.239153,58.6507,false,true,true,1.561098E9
20931766639065,5,33,31.1,26.1,7.185049,139.91777,false,false,true,1.561098E9
20931766639065,5,28,35.9,30.9,53.336544,280.47427,true,true,true,1.561098E9
20931766639065,5,27,35.5,30.5,15.399219,252.85292,true,true,true,1.561098E9
20931766639065,5,25,31.4,26.4,26.791466,159.52135,true,true,true,1.561098E9
20931766639065,5,23,45.2,40.2,68.76997,205.21269,true,true,true,1.561098E9
20931766639065,5,14,32.1,27.1,4.6890426,67.44443,false,false,true,1.561098E9
20931766639065,5,13,35.4,30.4,65.4441,341.26196,true,true,true,1.561098E9
20931766639065,5,10,36.5,31.5,12.194392,164.21706,true,false,true,1.561098E9
20931766639065,5,9,30.2,25.2,27.463015,145.04156,true,false,true,1.561098E9
20931766639065,5,8,42.6,37.6,36.364006,52.057156,true,true,true,1.561098E9
20931766639065,5,7,31.5,26.5,2.7823792,161.0889,false,false,true,1.561098E9
20931766639065,5,6,39.9,34.9,35.498024,117.3166,true,true,true,1.561098E9
20931766639065,5,3,35.0,30.0,39.614643,127.95246,false,false,true,1.561098E9
20931766639065,5,2,38.1,33.1,54.411335,175.09885,true,false,true,1.561098E9
20931766639065,5,1,36.8,31.8,15.83971,103.61846,true,false,true,1.561098E9
20931766639065,6,2,35.0,30.0,59.334305,98.93045,true,true,true,1.57542E9
20931766639065,6,15,43.3,38.3,34.593903,214.24014,true,true,true,1.57542E9
20931766639065,6,18,33.6,28.6,61.779095,20.324364,true,false,true,1.57542E9
20931766639065,6,25,26.0,21.0,9.22474,123.24511,true,true,true,1.57542E9
20931766639065,6,27,16.5,11.5,9.719977,313.27283,false,false,true,1.57542E9
20931766639065,6,30,38.0,33.0,55.83245,333.08456,true,true,true,1.57542E9
20931766639065,6,34,28.5,23.5,87.08009,135.92258,true,true,true,1.57542E9
20931766639065,6,36,41.2,36.2,35.375374,38.911118,true,true,true,1.57542E9
20931766639065,1,6,34.9,29.9,62.028854,30.1345,true,true,true,1.17645E9
20931766639065,1,11,30.9,25.9,75.668106,241.6247,true,true,true,1.17645E9
20931766639065,1,14,31.5,26.5,13.482655,131.77025,true,true,true,1.17645E9
20931766639065,1,21,34.2,29.2,25.32501,161.9103,true,true,true,1.17645E9
20931766639065,1,24,33.2,28.2,33.734554,250.30307,true,true,true,1.17645E9
20931766639065,4,194,36.5,31.5,23.042377,100.837265,true,true,true,1.17645E9
20931766639065,4,195,34.9,29.9,31.959822,60.899975,true,true,true,1.17645E9
20931766639065,6,2,37.3,32.3,59.334305,98.93045,true,true,true,1.17645E9
20931766639065,6,15,30.3,25.3,34.593903,214.24014,true,true,true,1.17645E9
20931766639065,6,18,30.7,25.7,61.779095,20.324364,true,false,true,1.17645E9
20931766639065,6,25,21.2,16.2,9.22474,123.24511,true,true,true,1.17645E9
20931766639065,6,30,27.0,22.0,55.83245,333.08456,true,true,true,1.17645E9
20931766639065,6,34,22.3,17.3,87.08009,135.92258,true,true,true,1.17645E9
20931766639065,6,36,30.6,25.6,35.375374,38.911118,true,true,true,1.17645E9
20931766639065,5,23,33.5,28.5,68.76997,205.21269,true,true,true,1.17645E9
20931766639065,5,25,40.8,35.8,26.791466,159.52135,true,true,true,1.17645E9
20931766639065,5,27,24.2,19.2,15.399219,252.85292,true,true,true,1.17645E9
20931766639065,5,28,36.6,31.6,53.336544,280.47427,true,true,true,1.17645E9
20931766639065,5,33,26.3,21.3,7.185049,139.91777,false,false,true,1.17645E9
20931766639065,5,37,36.9,31.9,41.06204,308.53745,true,true,true,1.17645E9
20931766639065,5,38,27.6,22.6,51.55188,27.47719,true,true,true,1.17645E9
20931766639065,5,42,37.8,32.8,8.983522,88.93038,true,false,true,1.17645E9
20931766639065,5,23,40.0,35.0,68.76997,205.21269,true,true,true,1.57542E9
20931766639065,5,25,37.1,32.1,26.791466,159.52135,true,true,true,1.57542E9
20931766639065,5,27,29.2,24.2,15.399219,252.85292,true,true,true,1.57542E9
20931766639065,5,28,33.0,28.0,53.336544,280.47427,true,true,true,1.57542E9
20931766639065,5,33,33.1,28.1,7.185049,139.91777,false,false,true,1.57542E9
20931766639065,5,37,41.3,36.3,41.06204,308.53745,true,true,true,1.57542E9
20931766639065,5,38,39.1,34.1,51.55188,27.47719,true,true,true,1.57542E9
20931766639065,5,42,31.2,26.2,8.983522,88.93038,true,false,true,1.57542E9
20932769948492,1,5,26.4,21.4,3.737907,188.64923,false,false,true,1.57542E9
20932769948492,1,6,33.6,28.6,62.028854,30.1345,true,true,true,1.57542E9
20932769948492,1,11,36.7,31.7,75.668106,241.6247,true,true,true,1.57542E9
20932769948492,1,12,25.5,20.5,33.08322,320.54163,true,true,true,1.57542E9
20932769948492,1,13,37.8,32.8,0.0,0.0,false,false,false,1.57542E9
20932769948492,1,14,39.0,34.0,13.482655,131.77025,true,true,true,1.57542E9
20932769948492,1,17,36.8,31.8,19.619875,68.77388,true,true,true,1.57542E9
20932769948492,1,19,31.2,26.2,44.873352,41.18339,true,true,true,1.57542E9
20932769948492,1,21,33.1,28.1,25.32501,161.9103,true,true,true,1.57542E9
20932769948492,1,22,37.6,32.6,34.08436,124.184654,true,true,true,1.57542E9
20932769948492,1,24,41.6,36.6,33.734554,250.30307,true,true,true,1.57542E9
20932769948492,4,194,34.9,29.9,23.042377,100.837265,true,true,true,1.57542E9
20932769948492,4,195,36.2,31.2,31.959822,60.899975,true,true,true,1.57542E9
20932769948492,2,127,40.5,35.5,0.0,0.0,false,false,false,1.57542E9
20932769948492,3,9,33.0,28.0,70.044106,165.68553,false,false,true,1.600875E9
20932769948492,3,16,34.7,29.7,14.39179,152.34926,true,true,true,1.6014374E9
20932769948492,3,20,41.5,36.5,62.24133,304.485,false,false,true,1.603125E9
20932769948492,3,19,40.2,35.2,32.40898,25.348484,true,true,true,1.6036876E9
20932769948492,3,21,32.4,27.4,31.120329,249.39424,true,true,true,1.60425E9
20932769948492,5,42,34.4,29.4,8.983522,88.93038,true,false,true,1.561098E9
20932769948492,5,38,43.3,38.3,51.55188,27.47719,true,true,true,1.561098E9
20932769948492,5,37,34.1,29.1,41.06204,308.53745,true,true,true,1.561098E9
20932769948492,5,34,23.3,18.3,2.239153,58.6507,false,true,true,1.561098E9
20932769948492,5,33,34.8,29.8,7.185049,139.91777,false,false,true,1.561098E9
20932769948492,5,28,30.8,25.8,53.336544,280.47427,true,true,true,1.561098E9
20932769948492,5,27,33.6,28.6,15.399219,252.85292,true,true,true,1.561098E9
20932769948492,5,25,30.0,25.0,26.791466,159.52135,true,true,true,1.561098E9
20932769948492,5,23,44.5,39.5,68.76997,205.21269,true,true,true,1.561098E9
20932769948492,5,14,32.1,27.1,4.6890426,67.44443,false,false,true,1.561098E9
20932769948492,5,13,36.2,31.2,65.4441,341.26196,true,true,true,1.561098E9
20932769948492,5,10,38.3,33.3,12.194392,164.21706,true,false,true,1.561098E9
20932769948492,5,9,29.1,24.1,27.463015,145.04156,true,false,true,1.561098E9
20932769948492,5,8,43.0,38.0,36.364006,52.057156,true,true,true,1.561098E9
20932769948492,5,7,31.7,26.7,2.7823792,161.0889,false,false,true,1.561098E9
20932769948492,5,6,41.1,36.1,35.498024,117.3166,true,true,true,1.561098E9
20932769948492,5,3,33.8,28.8,39.614643,127.95246,false,false,true,1.561098E9
20932769948492,5,2,39.0,34.0,54.411335,175.09885,true,false,true,1.561098E9
20932769948492,5,1,30.6,25.6,15.83971,103.61846,true,false,true,1.561098E9
20932769948492,6,2,33.5,28.5,59.334305,98.93045,true,true,true,1.57542E9
20932769948492,6,15,42.0,37.0,34.593903,214.24014,true,true,true,1.57542E9
20932769948492,6,18,25.2,20.2,61.779095,20.324364,true,false,true,1.57542E9
20932769948492,6,25,23.7,18.7,9.22474,123.24511,true,true,true,1.57542E9
20932769948492,6,27,16.5,11.5,9.719977,313.27283,true,false,true,1.57542E9
20932769948492,6,30,32.9,27.9,55.83245,333.08456,true,true,true,1.57542E9
20932769948492,6,34,28.5,23.5,87.08009,135.92258,true,true,true,1.57542E9
20932769948492,6,36,40.6,35.6,35.375374,38.911118,true,true,true,1.57542E9
20932769948492,1,6,35.3,30.3,62.028854,30.1345,true,true,true,1.17645E9
20932769948492,1,11,27.9,22.9,75.668106,241.6247,true,true,true,1.17645E9
20932769948492,1,14,33.5,28.5,13.482655,131.77025,true,true,true,1.17645E9
20932769948492,1,21,34.7,29.7,25.32501,161.9103,true,true,true,1.17645E9
20932769948492,1,24,34.5,29.5,33.734554,250.30307,true,true,true,1.17645E9
20932769948492,4,194,37.1,32.1,23.042377,100.837265,true,true,true,1.17645E9
20932769948492,4,195,33.9,28.9,31.959822,60.899975,true,true,true,1.17645E9
20932769948492,6,2,35.0,30.0,59.334305,98.93045,true,true,true,1.17645E9
20932769948492,6,15,29.3,24.3,34.593903,214.24014,true,true,true,1.17645E9
20932769948492,6,18,32.6,27.6,61.779095,20.324364,true,false,true,1.17645E9
20932769948492,6,25,22.3,17.3,9.22474,123.24511,true,true,true,1.17645E9
20932769948492,6,30,25.1,20.1,55.83245,333.08456,true,true,true,1.17645E9
20932769948492,6,34,21.9,16.9,87.08009,135.92258,true,true,true,1.17645E9
20932769948492,6,36,28.3,23.3,35.375374,38.911118,true,true,true,1.17645E9
20932769948492,5,23,33.9,28.9,68.76997,205.21269,true,true,true,1.17645E9
20932769948492,5,25,40.7,35.7,26.791466,159.52135,true,true,true,1.17645E9
20932769948492,5,27,23.1,18.1,15.399219,252.85292,true,true,true,1.17645E9
20932769948492,5,28,34.4,29.4,53.336544,280.47427,true,true,true,1.17645E9
20932769948492,5,33,26.9,21.9,7.185049,139.91777,false,false,true,1.17645E9
20932769948492,5,37,30.7,25.7,41.06204,308.53745,true,true,true,1.17645E9
20932769948492,5,38,28.1,23.1,51.55188,27.47719,true,true,true,1.17645E9
20932769948492,5,42,37.1,32.1,8.983522,88.93038,true,false,true,1.17645E9
20932769948492,5,23,40.9,35.9,68.76997,205.21269,true,true,true,1.57542E9
20932769948492,5,25,36.4,31.4,26.791466,159.52135,true,true,true,1.57542E9
20932769948492,5,27,29.3,24.3,15.399219,252.85292,true,true,true,1.57542E9
20932769948492,5,28,33.0,28.0,53.336544,280.47427,true,true,true,1.57542E9
20932769948492,5,33,35.3,30.3,7.185049,139.91777,false,false,true,1.57542E9
20932769948492,5,37,32.2,27.2,41.06204,308.53745,true,true,true,1.57542E9
20932769948492,5,38,38.7,33.7,51.55188,27.47719,true,true,true,1.57542E9
20932769948492,5,42,30.7,25.7,8.983522,88.93038,true,false,true,1.57542E9
20933766713387,1,5,25.7,20.7,3.737907,188.64923,false,false,true,1.57542E9
20933766713387,1,6,35.0,30.0,62.028854,30.1345,true,true,true,1.57542E9
20933766713387,1,11,37.0,32.0,75.668106,241.6247,true,true,true,1.57542E9
20933766713387,1,12,25.5,20.5,33.08322,320.54163,true,true,true,1.57542E9
20933766713387,1,13,37.3,32.3,0.0,0.0,false,false,false,1.57542E9
20933766713387,1,14,38.7,33.7,13.482655,131.77025,false,true,true,1.57542E9
20933766713387,1,17,36.8,31.8,19.619875,68.77388,true,true,true,1.57542E9
20933766713387,1,19,30.8,25.8,44.873352,41.18339,true,true,true,1.57542E9
20933766713387,1,21,33.4,28.4,25.32501,161.9103,true,true,true,1.57542E9
20933766713387,1,22,38.4,33.4,34.08436,124.184654,true,true,true,1.57542E9
20933766713387,1,24,41.9,36.9,33.734554,250.30307,true,true,true,1.57542E9
20933766713387,4,194,33.3,28.3,23.042377,100.837265,true,true,true,1.57542E9
20933766713387,4,195,37.0,32.0,31.959822,60.899975,true,true,true,1.57542E9
20933766713387,2,127,40.8,35.8,0.0,0.0,false,false,false,1.57542E9
20933766713387,3,9,32.5,27.5,70.044106,165.68553,false,false,true,1.600875E9
20933766713387,3,16,34.5,29.5,14.39179,152.34926,true,true,true,1.6014374E9
