t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
20494769848607,5,33,26.1,21.1,5.1205993,142.53032,false,false,true,1.57542E9
20494769848607,5,37,41.9,36.9,38.381256,311.18042,true,true,true,1.57542E9
20494769848607,5,38,34.3,29.3,54.20894,24.025326,true,true,true,1.57542E9
20494769848607,5,42,24.8,19.8,7.5185013,92.17285,true,false,true,1.57542E9
20495770038711,1,6,33.3,28.3,66.18734,30.979826,false,true,true,1.57542E9
20495770038711,1,11,38.3,33.3,72.268326,230.98915,true,true,true,1.57542E9
20495770038711,1,12,42.5,37.5,29.533926,319.71793,true,true,true,1.57542E9
20495770038711,1,13,35.8,30.8,0.0,0.0,false,false,false,1.57542E9
20495770038711,1,14,31.8,26.8,16.606205,129.5217,false,true,true,1.57542E9
20495770038711,1,17,26.1,21.1,21.62945,65.55732,true,true,true,1.57542E9
20495770038711,1,19,33.8,28.8,46.797123,36.354477,true,true,true,1.57542E9
20495770038711,1,21,35.1,30.1,21.97722,163.89369,true,true,true,1.57542E9
20495770038711,1,22,34.3,29.3,37.068367,120.68824,true,true,true,1.57542E9
20495770038711,1,24,36.5,31.5,35.36743,254.84056,true,true,true,1.57542E9
20495770038711,4,194,35.5,30.5,23.299044,99.203545,true,true,true,1.57542E9
20495770038711,4,195,38.3,33.3,32.086437,61.338234,true,true,true,1.57542E9
20495770038711,2,127,36.2,31.2,0.0,0.0,false,false,false,1.57542E9
20495770038711,3,9,33.6,28.6,75.24993,161.18423,false,false,true,1.600875E9
20495770038711,3,16,34.1,29.1,18.374245,150.38416,true,true,true,1.6014374E9
20495770038711,3,20,44.5,39.5,62.77085,293.45898,false,false,true,1.603125E9
20495770038711,3,19,38.0,33.0,36.164917,22.85057,true,true,true,1.6036876E9
20495770038711,3,21,33.7,28.7,28.541758,244.65234,true,true,true,1.60425E9
20495770038711,5,42,22.2,17.2,7.5185013,92.17285,false,false,true,1.561098E9
20495770038711,5,38,39.3,34.3,54.20894,24.025326,true,true,true,1.561098E9
20495770038711,5,37,41.7,36.7,38.381256,311.18042,true,true,true,1.561098E9
20495770038711,5,34,26.3,21.3,4.4397516,56.499912,false,true,true,1.561098E9
20495770038711,5,33,27.9,22.9,5.1205993,142.53032,false,false,true,1.561098E9
20495770038711,5,28,22.8,17.8,51.865585,274.665,true,true,true,1.561098E9
20495770038711,5,27,29.2,24.2,13.323674,249.92146,true,true,true,1.561098E9
20495770038711,5,25,32.4,27.4,30.299164,158.68805,true,true,true,1.561098E9
20495770038711,5,23,42.8,37.8,72.2437,211.7172,true,true,true,1.561098E9
20495770038711,5,14,21.4,16.4,3.9465384,70.68913,false,false,true,1.561098E9
20495770038711,5,13,41.1,36.1,66.84301,332.8804,true,true,true,1.561098E9
20495770038711,5,10,23.4,18.4,13.666425,163.58525,true,false,true,1.561098E9
20495770038711,5,9,31.8,26.8,25.276842,145.285,true,false,true,1.561098E9
20495770038711,5,8,37.3,32.3,36.681656,50.434566,true,true,true,1.561098E9
20495770038711,5,6,28.7,23.7,33.341816,118.3485,true,true,true,1.561098E9
20495770038711,5,3,36.1,31.1,39.5532,128.0303,false,false,true,1.561098E9
20495770038711,5,2,27.0,22.0,54.341484,175.10664,true,false,true,1.561098E9
20495770038711,5,1,26.6,21.6,15.834437,103.62447,true,false,true,1.561098E9
20495770038711,6,2,34.8,29.8,60.753742,92.37727,true,true,true,1.57542E9
20495770038711,6,15,42.0,37.0,31.61101,212.07666,true,true,true,1.57542E9
20495770038711,6,18,28.6,23.6,62.910435,13.079843,true,false,true,1.57542E9
20495770038711,6,25,25.4,20.4,11.260523,120.836784,true,true,true,1.57542E9
20495770038711,6,27,21.2,16.2,7.480064,311.79404,false,false,true,1.57542E9
20495770038711,6,30,40.2,35.2,52.96188,331.55414,true,true,true,1.57542E9
20495770038711,6,34,35.0,30.0,84.13576,161.61209,true,true,true,1.57542E9
20495770038711,6,36,30.5,25.5,38.00887,39.802536,true,true,true,1.57542E9
20495770038711,1,6,29.6,24.6,66.18734,30.979826,true,true,true,1.17645E9
20495770038711,1,11,30.4,25.4,72.268326,230.98915,true,true,true,1.17645E9
20495770038711,1,14,25.6,20.6,16.606205,129.5217,true,true,true,1.17645E9
20495770038711,1,21,25.5,20.5,21.97722,163.89369,true,true,true,1.17645E9
20495770038711,1,24,34.7,29.7,35.36743,254.84056,true,true,true,1.17645E9
20495770038711,4,194,34.3,29.3,23.299044,99.203545,true,true,true,1.17645E9
20495770038711,4,195,38.0,33.0,32.086437,61.338234,true,true,true,1.17645E9
20495770038711,6,2,38.8,33.8,60.753742,92.37727,true,true,true,1.17645E9
20495770038711,6,15,22.6,17.6,31.61101,212.07666,true,true,true,1.17645E9
20495770038711,6,18,26.4,21.4,62.910435,13.079843,true,false,true,1.17645E9
20495770038711,6,25,22.1,17.1,11.260523,120.836784,false,true,true,1.17645E9
20495770038711,6,27,20.6,15.6,7.480064,311.79404,false,false,true,1.17645E9
20495770038711,6,30,23.5,18.5,52.96188,331.55414,true,true,true,1.17645E9
20495770038711,6,34,26.7,21.7,84.13576,161.61209,true,true,true,1.17645E9
20495770038711,6,36,32.8,27.8,38.00887,39.802536,true,true,true,1.17645E9
20495770038711,5,23,29.6,24.6,72.2437,211.7172,true,true,true,1.17645E9
20495770038711,5,25,23.7,18.7,30.299164,158.68805,true,true,true,1.17645E9
20495770038711,5,27,17.1,12.1,13.323674,249.92146,false,true,true,1.17645E9
20495770038711,5,28,36.2,31.2,51.865585,274.665,true,true,true,1.17645E9
20495770038711,5,33,22.2,17.2,5.1205993,142.53032,false,false,true,1.17645E9
20495770038711,5,37,34.4,29.4,38.381256,311.18042,true,true,true,1.17645E9
20495770038711,5,38,31.4,26.4,54.20894,24.025326,true,true,true,1.17645E9
20495770038711,7,2,38.6,33.6,67.252205,275.9791,false,false,false,1.17645E9
20495770038711,7,9,30.1,25.1,20.629118,203.63425,false,false,false,1.17645E9
20495770038711,7,10,29.3,24.3,25.16301,109.99712,false,false,false,1.17645E9
20495770038711,5,23,37.4,32.4,72.2437,211.7172,true,true,true,1.57542E9
20495770038711,5,25,25.1,20.1,30.299164,158.68805,true,true,true,1.57542E9
20495770038711,5,27,24.1,19.1,13.323674,249.92146,true,true,true,1.57542E9
20495770038711,5,28,22.8,17.8,51.865585,274.665,true,true,true,1.57542E9
20495770038711,5,33,26.7,21.7,5.1205993,142.53032,false,false,true,1.57542E9
20495770038711,5,37,43.0,38.0,38.381256,311.18042,true,true,true,1.57542E9
20495770038711,5,38,31.3,26.3,54.20894,24.025326,true,true,true,1.57542E9
20495770038711,5,42,24.7,19.7,7.5185013,92.17285,true,false,true,1.57542E9
20496771675950,1,6,37.2,32.2,66.18734,30.979826,true,true,true,1.57542E9
20496771675950,1,11,33.2,28.2,72.268326,230.98915,true,true,true,1.57542E9
20496771675950,1,12,41.2,36.2,29.533926,319.71793,true,true,true,1.57542E9
20496771675950,1,13,26.8,21.8,0.0,0.0,false,false,false,1.57542E9
20496771675950,1,14,32.0,27.0,16.606205,129.5217,false,true,true,1.57542E9
20496771675950,1,17,25.4,20.4,21.62945,65.55732,true,true,true,1.57542E9
20496771675950,1,19,38.6,33.6,46.797123,36.354477,true,true,true,1.57542E9
20496771675950,1,21,34.2,29.2,21.97722,163.89369,true,true,true,1.57542E9
20496771675950,1,22,32.8,27.8,37.068367,120.68824,true,true,true,1.57542E9
20496771675950,1,24,36.9,31.9,35.36743,254.84056,true,true,true,1.57542E9
20496771675950,4,194,34.5,29.5,23.299044,99.203545,true,true,true,1.57542E9
20496771675950,4,195,33.6,28.6,32.086437,61.338234,true,true,true,1.57542E9
20496771675950,2,127,37.8,32.8,0.0,0.0,false,false,false,1.57542E9
20496771675950,3,9,30.6,25.6,75.24993,161.18423,false,false,true,1.600875E9
20496771675950,3,16,36.7,31.7,18.374245,150.38416,true,true,true,1.6014374E9
20496771675950,3,20,46.8,41.8,62.73016,295.37256,true,false,true,1.603125E9
20496771675950,3,19,36.4,31.4,36.164917,22.85057,true,true,true,1.6036876E9
20496771675950,3,21,35.7,30.7,28.541758,244.65234,true,true,true,1.60425E9
20496771675950,5,42,22.2,17.2,7.5185013,92.17285,false,false,true,1.561098E9
20496771675950,5,38,38.0,33.0,54.20894,24.025326,true,true,true,1.561098E9
20496771675950,5,37,44.3,39.3,38.381256,311.18042,true,true,true,1.561098E9
20496771675950,5,34,26.3,21.3,4.4397516,56.499912,false,true,true,1.561098E9
20496771675950,5,33,28.4,23.4,5.1205993,142.53032,false,false,true,1.561098E9
20496771675950,5,28,37.9,32.9,51.865585,274.665,true,true,true,1.561098E9
20496771675950,5,27,29.0,24.0,13.323674,249.92146,true,true,true,1.561098E9
20496771675950,5,25,32.8,27.8,30.299164,158.68805,true,true,true,1.561098E9
20496771675950,5,23,38.5,33.5,72.2437,211.7172,true,true,true,1.561098E9
20496771675950,5,14,21.4,16.4,3.9465384,70.68913,false,false,true,1.561098E9
20496771675950,5,13,39.5,34.5,66.84301,332.8804,true,true,true,1.561098E9
20496771675950,5,10,25.7,20.7,13.666425,163.58525,true,false,true,1.561098E9
20496771675950,5,9,33.1,28.1,25.276842,145.285,true,false,true,1.561098E9
20496771675950,5,8,29.2,24.2,36.681656,50.434566,true,true,true,1.561098E9
20496771675950,5,6,34.4,29.4,33.341816,118.3485,true,true,true,1.561098E9
20496771675950,5,3,35.1,30.1,39.5532,128.0303,false,false,true,1.561098E9
20496771675950,5,2,31.1,26.1,54.341484,175.10664,true,false,true,1.561098E9
20496771675950,5,1,26.6,21.6,15.834437,103.62447,true,false,true,1.561098E9
20496771675950,6,2,33.8,28.8,60.753742,92.37727,true,true,true,1.57542E9
20496771675950,6,15,38.2,33.2,31.61101,212.07666,true,true,true,1.57542E9
20496771675950,6,18,37.6,32.6,62.910435,13.079843,true,false,true,1.57542E9
20496771675950,6,25,25.4,20.4,11.260523,120.836784,true,true,true,1.57542E9
20496771675950,6,27,21.2,16.2,7.480064,311.79404,false,false,true,1.57542E9
20496771675950,6,30,40.7,35.7,52.96188,331.55414,true,true,true,1.57542E9
20496771675950,6,34,21.7,16.7,84.13576,161.61209,true,true,true,1.57542E9
20496771675950,6,36,34.7,29.7,38.00887,39.802536,true,true,true,1.57542E9
20496771675950,1,6,30.6,25.6,66.18734,30.979826,true,true,true,1.17645E9
20496771675950,1,11,31.3,26.3,72.268326,230.98915,true,true,true,1.17645E9
20496771675950,1,14,23.2,18.2,16.606205,129.5217,true,true,true,1.17645E9
20496771675950,1,21,24.6,19.6,21.97722,163.89369,true,true,true,1.17645E9
20496771675950,1,24,34.7,29.7,35.36743,254.84056,true,true,true,1.17645E9
20496771675950,4,194,36.6,31.6,23.299044,99.203545,true,true,true,1.17645E9
20496771675950,4,195,36.7,31.7,32.086437,61.338234,true,true,true,1.17645E9
20496771675950,6,2,37.3,32.3,60.753742,92.37727,true,true,true,1.17645E9
20496771675950,6,15,20.8,15.8,31.61101,212.07666,true,true,true,1.17645E9
20496771675950,6,18,29.8,24.8,62.910435,13.079843,true,false,true,1.17645E9
20496771675950,6,25,22.9,17.9,11.260523,120.836784,true,true,true,1.17645E9
20496771675950,6,27,20.6,15.6,7.480064,311.79404,false,false,true,1.17645E9
20496771675950,6,30,21.8,16.8,52.96188,331.55414,true,true,true,1.17645E9
20496771675950,6,34,24.2,19.2,84.13576,161.61209,true,true,true,1.17645E9
20496771675950,6,36,31.0,26.0,38.00887,39.802536,true,true,true,1.17645E9
20496771675950,5,23,29.9,24.9,72.2437,211.7172,true,true,true,1.17645E9
20496771675950,5,25,23.7,18.7,30.299164,158.68805,true,true,true,1.17645E9
20496771675950,5,27,17.1,12.1,13.323674,249.92146,false,true,true,1.17645E9
20496771675950,5,28,35.8,30.8,51.865585,274.665,true,true,true,1.17645E9
20496771675950,5,33,22.2,17.2,5.1205993,142.53032,false,false,true,1.17645E9
20496771675950,5,37,34.1,29.1,38.381256,311.18042,true,true,true,1.17645E9
20496771675950,5,38,30.3,25.3,54.20894,24.025326,true,true,true,1.17645E9
20496771675950,7,2,39.0,34.0,67.252205,275.9791,false,false,false,1.17645E9
20496771675950,7,9,26.7,21.7,20.629118,203.63425,false,false,false,1.17645E9
20496771675950,7,10,31.6,26.6,25.16301,109.99712,false,false,false,1.17645E9
20496771675950,5,23,32.4,27.4,72.2437,211.7172,true,true,true,1.57542E9
20496771675950,5,25,24.7,19.7,30.299164,158.68805,true,true,true,1.57542E9
20496771675950,5,27,24.6,19.6,13.323674,249.92146,true,true,true,1.57542E9
20496771675950,5,28,33.5,28.5,51.865585,274.665,true,true,true,1.57542E9
20496771675950,5,33,27.6,22.6,5.1205993,142.53032,false,false,true,1.57542E9
20496771675950,5,37,44.8,39.8,38.381256,311.18042,true,true,true,1.57542E9
20496771675950,5,38,28.9,23.9,54.20894,24.025326,true,true,true,1.57542E9
20496771675950,5,42,24.7,19.7,7.5185013,92.17285,true,false,true,1.57542E9
20497768646835,1,6,37.8,32.8,66.18734,30.979826,true,true,true,1.57542E9
20497768646835,1,11,35.0,30.0,72.268326,230.98915,true,true,true,1.57542E9
20497768646835,1,12,41.1,36.1,29.533926,319.71793,true,true,true,1.57542E9
20497768646835,1,13,32.3,27.3,0.0,0.0,false,false,false,1.57542E9
20497768646835,1,14,31.7,26.7,16.606205,129.5217,false,true,true,1.57542E9
20497768646835,1,17,24.9,19.9,21.62945,65.55732,true,true,true,1.57542E9
20497768646835,1,19,40.4,35.4,46.797123,36.354477,true,true,true,1.57542E9
20497768646835,1,21,30.9,25.9,21.97722,163.89369,false,true,true,1.57542E9
20497768646835,1,22,32.6,27.6,37.068367,120.68824,true,true,true,1.57542E9
20497768646835,1,24,37.9,32.9,35.36743,254.84056,true,true,true,1.57542E9
20497768646835,4,194,36.6,31.6,23.299044,99.203545,true,true,true,1.57542E9
20497768646835,4,195,33.9,28.9,32.086437,61.338234,true,true,true,1.57542E9
20497768646835,2,127,35.3,30.3,0.0,0.0,false,false,false,1.57542E9
20497768646835,3,9,31.7,26.7,75.24993,161.18423,false,false,true,1.600875E9
20497768646835,3,16,35.6,30.6,18.374245,150.38416,true,true,true,1.6014374E9
20497768646835,3,20,46.7,41.7,62.73016,295.37256,true,false,true,1.603125E9
20497768646835,3,19,36.3,31.3,36.164917,22.85057,true,true,true,1.6036876E9
20497768646835,3,21,34.6,29.6,28.541758,244.65234,true,true,true,1.60425E9
20497768646835,5,42,21.3,16.3,7.5185013,92.17285,false,false,true,1.561098E9
20497768646835,5,38,35.7,30.7,54.20894,24.025326,true,true,true,1.561098E9
20497768646835,5,37,45.6,40.6,38.381256,311.18042,true,true,true,1.561098E9
20497768646835,5,34,26.7,21.7,4.4397516,56.499912,false,true,true,1.561098E9
20497768646835,5,33,27.9,22.9,5.1205993,142.53032,false,false,true,1.561098E9
20497768646835,5,28,39.4,34.4,51.865585,274.665,true,true,true,1.561098E9
20497768646835,5,27,29.1,24.1,13.323674,249.92146,true,true,true,1.561098E9
20497768646835,5,25,33.3,28.3,30.299164,158.68805,true,true,true,1.561098E9
20497768646835,5,23,40.5,35.5,72.2437,211.7172,true,true,true,1.561098E9
20497768646835,5,14,21.4,16.4,3.9465384,70.68913,false,false,true,1.561098E9
20497768646835,5,13,39.4,34.4,66.84301,332.8804,true,true,true,1.561098E9
20497768646835,5,10,25.3,20.3,13.666425,163.58525,true,false,true,1.561098E9
20497768646835,5,9,31.1,26.1,25.276842,145.285,true,false,true,1.561098E9
20497768646835,5,8,28.7,23.7,36.681656,50.434566,true,true,true,1.561098E9
20497768646835,5,6,38.1,33.1,33.341816,118.3485,true,true,true,1.561098E9
20497768646835,5,3,35.1,30.1,39.5532,128.0303,false,false,true,1.561098E9
20497768646835,5,2,36.7,31.7,54.341484,175.10664,true,false,true,1.561098E9
20497768646835,5,1,26.6,21.6,15.834437,103.62447,true,false,true,1.561098E9
20497768646835,6,2,34.2,29.2,60.753742,92.37727,true,true,true,1.57542E9
20497768646835,6,15,39.6,34.6,31.61101,212.07666,true,true,true,1.57542E9
20497768646835,6,18,39.2,34.2,62.910435,13.079843,true,false,true,1.57542E9
20497768646835,6,25,25.8,20.8,11.260523,120.836784,true,true,true,1.57542E9
20497768646835,6,27,21.2,16.2,7.480064,311.79404,false,false,true,1.57542E9
20497768646835,6,30,40.7,35.7,52.96188,331.55414,true,true,true,1.57542E9
20497768646835,6,34,24.5,19.5,84.13576,161.61209,true,true,true,1.57542E9
20497768646835,6,36,36.6,31.6,38.00887,39.802536,true,true,true,1.57542E9
20497768646835,1,6,30.2,25.2,66.18734,30.979826,true,true,true,1.17645E9
20497768646835,1,11,31.4,26.4,72.268326,230.98915,true,true,true,1.17645E9
20497768646835,1,14,23.8,18.8,16.606205,129.5217,true,true,true,1.17645E9
20497768646835,1,21,21.2,16.2,21.97722,163.89369,true,true,true,1.17645E9
20497768646835,1,24,35.3,30.3,35.36743,254.84056,true,true,true,1.17645E9
20497768646835,4,194,36.3,31.3,23.299044,99.203545,true,true,true,1.17645E9
20497768646835,4,195,36.2,31.2,32.086437,61.338234,true,true,true,1.17645E9
20497768646835,6,2,35.4,30.4,60.753742,92.37727,true,true,true,1.17645E9
20497768646835,6,15,20.8,15.8,31.61101,212.07666,true,true,true,1.17645E9
20497768646835,6,18,29.9,24.9,62.910435,13.079843,true,false,true,1.17645E9
20497768646835,6,25,22.9,17.9,11.260523,120.836784,true,true,true,1.17645E9
20497768646835,6,27,20.6,15.6,7.480064,311.79404,false,false,true,1.17645E9
20497768646835,6,30,24.5,19.5,52.96188,331.55414,true,true,true,1.17645E9
20497768646835,6,34,23.4,18.4,84.13576,161.61209,true,true,true,1.17645E9
20497768646835,6,36,31.2,26.2,38.00887,39.802536,true,true,true,1.17645E9
20497768646835,5,23,30.0,25.0,72.2437,211.7172,true,true,true,1.17645E9
20497768646835,5,25,23.3,18.3,30.299164,158.68805,true,true,true,1.17645E9
20497768646835,5,27,17.1,12.1,13.323674,249.92146,false,true,true,1.17645E9
20497768646835,5,28,36.5,31.5,51.865585,274.665,true,true,true,1.17645E9
20497768646835,5,33,22.2,17.2,5.1205993,142.53032,false,false,true,1.17645E9
20497768646835,5,37,34.6,29.6,38.381256,311.18042,true,true,true,1.17645E9
20497768646835,5,38,30.9,25.9,54.20894,24.025326,true,true,true,1.17645E9
20497768646835,7,2,39.7,34.7,67.252205,275.9791,false,false,false,1.17645E9
20497768646835,7,9,26.5,21.5,20.629118,203.63425,false,false,false,1.17645E9
20497768646835,7,10,32.5,27.5,25.16301,109.99712,false,false,false,1.17645E9
20497768646835,5,23,35.1,30.1,72.2437,211.7172,true,true,true,1.57542E9
20497768646835,5,25,29.1,24.1,30.299164,158.68805,false,true,true,1.57542E9
20497768646835,5,27,25.9,20.9,13.323674,249.92146,true,true,true,1.57542E9
20497768646835,5,28,37.7,32.7,51.865585,274.665,true,true,true,1.57542E9
20497768646835,5,33,26.6,21.6,5.1205993,142.53032,false,false,true,1.57542E9
20497768646835,5,37,46.1,41.1,38.381256,311.18042,true,true,true,1.57542E9
20497768646835,5,38,28.8,23.8,54.20894,24.025326,true,true,true,1.57542E9
20497768646835,5,42,24.7,19.7,7.5185013,92.17285,true,false,true,1.57542E9
20498770244647,1,6,37.4,32.4,66.18734,30.979826,true,true,true,1.57542E9
20498770244647,1,11,34.9,29.9,72.268326,230.98915,true,true,true,1.57542E9
20498770244647,1,12,41.9,36.9,29.533926,319.71793,true,true,true,1.57542E9
20498770244647,1,13,34.1,29.1,0.0,0.0,false,false,false,1.57542E9
20498770244647,1,14,32.7,27.7,16.606205,129.5217,false,true,true,1.57542E9
20498770244647,1,17,27.8,22.8,21.62945,65.55732,true,true,true,1.57542E9
20498770244647,1,19,39.6,34.6,46.797123,36.354477,true,true,true,1.57542E9
20498770244647,1,21,31.4,26.4,21.97722,163.89369,true,true,true,1.57542E9
20498770244647,1,22,33.5,28.5,37.068367,120.68824,true,true,true,1.57542E9
20498770244647,1,24,38.1,33.1,35.36743,254.84056,true,true,true,1.57542E9
20498770244647,4,194,37.2,32.2,23.299044,99.203545,true,true,true,1.57542E9
20498770244647,4,195,34.5,29.5,32.086437,61.338234,true,true,true,1.57542E9
20498770244647,2,127,37.0,32.0,0.0,0.0,false,false,false,1.57542E9
20498770244647,3,9,29.7,24.7,75.24993,161.18423,false,false,true,1.600875E9
20498770244647,3,16,36.4,31.4,18.374245,150.38416,true,true,true,1.6014374E9
20498770244647,3,20,46.5,41.5,62.73016,295.37256,true,false,true,1.603125E9
20498770244647,3,19,35.2,30.2,36.164917,22.85057,true,true,true,1.6036876E9
20498770244647,3,21,36.0,31.0,28.541758,244.65234,true,true,true,1.60425E9
20498770244647,5,42,21.3,16.3,7.5185013,92.17285,false,false,true,1.561098E9
20498770244647,5,38,37.9,32.9,54.20894,24.025326,true,true,true,1.561098E9
20498770244647,5,37,45.7,40.7,38.381256,311.18042,true,true,true,1.561098E9
20498770244647,5,34,26.7,21.7,4.4397516,56.499912,false,true,true,1.561098E9
20498770244647,5,33,27.2,22.2,5.1205993,142.53032,false,false,true,1.561098E9
20498770244647,5,28,39.2,34.2,51.865585,274.665,true,true,true,1.561098E9
20498770244647,5,27,30.2,25.2,13.323674,249.92146,true,true,true,1.561098E9
20498770244647,5,25,33.2,28.2,30.299164,158.68805,true,true,true,1.561098E9
20498770244647,5,23,41.1,36.1,72.2437,211.7172,true,true,true,1.561098E9
20498770244647,5,14,21.4,16.4,3.9465384,70.68913,false,false,true,1.561098E9
20498770244647,5,13,41.2,36.2,66.84301,332.8804,true,true,true,1.561098E9
20498770244647,5,10,26.6,21.6,13.666425,163.58525,true,false,true,1.561098E9
20498770244647,5,9,31.9,26.9,25.276842,145.285,true,false,true,1.561098E9
20498770244647,5,8,28.7,23.7,36.681656,50.434566,true,true,true,1.561098E9
20498770244647,5,6,36.9,31.9,33.341816,118.3485,true,true,true,1.561098E9
20498770244647,5,3,35.1,30.1,39.5532,128.0303,false,false,true,1.561098E9
20498770244647,5,2,36.8,31.8,54.341484,175.10664,true,false,true,1.561098E9
20498770244647,5,1,26.6,21.6,15.834437,103.62447,true,false,true,1.561098E9
20498770244647,6,2,37.0,32.0,60.753742,92.37727,true,true,true,1.57542E9
20498770244647,6,15,38.9,33.9,31.61101,212.07666,true,true,true,1.57542E9
20498770244647,6,18,38.1,33.1,62.910435,13.079843,true,false,true,1.57542E9
20498770244647,6,25,25.8,20.8,11.260523,120.836784,true,true,true,1.57542E9
20498770244647,6,27,17.9,12.9,7.480064,311.79404,false,false,true,1.57542E9
20498770244647,6,30,41.3,36.3,52.96188,331.55414,true,true,true,1.57542E9
20498770244647,6,34,24.5,19.5,84.13576,161.61209,true,true,true,1.57542E9
20498770244647,6,36,39.2,34.2,38.00887,39.802536,true,true,true,1.57542E9
20498770244647,1,6,28.0,23.0,66.18734,30.979826,true,true,true,1.17645E9
20498770244647,1,11,31.2,26.2,72.268326,230.98915,true,true,true,1.17645E9
20498770244647,1,14,24.1,19.1,16.606205,129.5217,true,true,true,1.17645E9
20498770244647,1,21,22.2,17.2,21.97722,163.89369,true,true,true,1.17645E9
20498770244647,1,24,35.5,30.5,35.36743,254.84056,true,true,true,1.17645E9
20498770244647,4,194,37.6,32.6,23.299044,99.203545,true,true,true,1.17645E9
20498770244647,4,195,36.5,31.5,32.086437,61.338234,true,true,true,1.17645E9
20498770244647,6,2,35.6,30.6,60.753742,92.37727,true,true,true,1.17645E9
20498770244647,6,15,20.7,15.7,31.61101,212.07666,true,true,true,1.17645E9
20498770244647,6,18,28.7,23.7,62.910435,13.079843,true,false,true,1.17645E9
20498770244647,6,25,20.8,15.8,11.260523,120.836784,true,true,true,1.17645E9
20498770244647,6,27,20.6,15.6,7.480064,311.79404,false,false,true,1.17645E9
20498770244647,6,30,24.4,19.4,52.96188,331.55414,true,true,true,1.17645E9
20498770244647,6,34,22.9,17.9,84.13576,161.61209,true,true,true,1.17645E9
20498770244647,6,36,30.3,25.3,38.00887,39.802536,true,true,true,1.17645E9
20498770244647,5,23,29.7,24.7,72.2437,211.7172,true,true,true,1.17645E9
20498770244647,5,25,22.9,17.9,30.299164,158.68805,true,true,true,1.17645E9
20498770244647,5,27,17.1,12.1,13.323674,249.92146,false,true,true,1.17645E9
20498770244647,5,28,35.8,30.8,51.865585,274.665,true,true,true,1.17645E9
20498770244647,5,33,22.2,17.2,5.1205993,142.53032,false,false,true,1.17645E9
20498770244647,5,37,34.3,29.3,38.381256,311.18042,true,true,true,1.17645E9
20498770244647,5,38,32.0,27.0,54.20894,24.025326,true,true,true,1.17645E9
20498770244647,7,2,38.4,33.4,67.252205,275.9791,false,false,false,1.17645E9
20498770244647,7,9,26.3,21.3,20.629118,203.63425,false,false,false,1.17645E9
20498770244647,7,10,33.2,28.2,25.16301,109.99712,false,false,false,1.17645E9
20498770244647,5,23,35.7,30.7,72.2437,211.7172,true,true,true,1.57542E9
20498770244647,5,25,27.4,22.4,30.299164,158.68805,true,true,true,1.57542E9
20498770244647,5,27,25.7,20.7,13.323674,249.92146,true,true,true,1.57542E9
20498770244647,5,28,37.0,32.0,51.865585,274.665,true,true,true,1.57542E9
20498770244647,5,33,24.1,19.1,5.1205993,142.53032,false,false,true,1.57542E9
20498770244647,5,37,46.0,41.0,38.381256,311.18042,true,true,true,1.57542E9
20498770244647,5,38,29.9,24.9,54.20894,24.025326,true,true,true,1.57542E9
20498770244647,5,42,20.4,15.4,7.5185013,92.17285,true,false,true,1.57542E9
20499767958917,1,6,39.4,34.4,66.18734,30.979826,true,true,true,1.57542E9
20499767958917,1,11,37.9,32.9,72.268326,230.98915,true,true,true,1.57542E9
20499767958917,1,12,41.4,36.4,29.533926,319.71793,true,true,true,1.57542E9
20499767958917,1,13,36.2,31.2,0.0,0.0,false,false,false,1.57542E9
20499767958917,1,14,32.3,27.3,16.606205,129.5217,false,true,true,1.57542E9
20499767958917,1,17,28.9,23.9,21.62945,65.55732,true,true,true,1.57542E9
20499767958917,1,19,40.7,35.7,46.797123,36.354477,true,true,true,1.57542E9
20499767958917,1,21,30.7,25.7,21.97722,163.89369,true,true,true,1.57542E9
20499767958917,1,22,33.6,28.6,37.068367,120.68824,true,true,true,1.57542E9
20499767958917,1,24,37.4,32.4,35.36743,254.84056,true,true,true,1.57542E9
20499767958917,4,194,36.8,31.8,23.299044,99.203545,true,true,true,1.57542E9
20499767958917,4,195,35.8,30.8,32.086437,61.338234,true,true,true,1.57542E9
20499767958917,2,127,35.4,30.4,0.0,0.0,false,false,false,1.57542E9
20499767958917,3,9,30.9,25.9,75.24993,161.18423,false,false,true,1.600875E9
20499767958917,3,16,36.6,31.6,18.374245,150.38416,true,true,true,1.6014374E9
20499767958917,3,20,45.3,40.3,62.73016,295.37256,true,false,true,1.603125E9
20499767958917,3,19,37.3,32.3,36.164917,22.85057,true,true,true,1.6036876E9
20499767958917,3,21,35.9,30.9,28.541758,244.65234,true,true,true,1.60425E9
20499767958917,5,42,21.3,16.3,7.5185013,92.17285,false,false,true,1.561098E9
20499767958917,5,38,35.7,30.7,54.20894,24.025326,true,true,true,1.561098E9
20499767958917,5,37,46.0,41.0,38.381256,311.18042,true,true,true,1.561098E9
20499767958917,5,34,26.7,21.7,4.4397516,56.499912,false,true,true,1.561098E9
20499767958917,5,33,26.5,21.5,5.1205993,142.53032,false,false,true,1.561098E9
20499767958917,5,28,40.9,35.9,51.865585,274.665,true,true,true,1.561098E9
20499767958917,5,27,30.0,25.0,13.323674,249.92146,true,true,true,1.561098E9
20499767958917,5,25,32.5,27.5,30.299164,158.68805,true,true,true,1.561098E9
20499767958917,5,23,42.6,37.6,72.2437,211.7172,true,true,true,1.561098E9
